1090:3.68128e+06;9.77899e+09;1.05011e+10
1091:4.9152e+06;1.03875e+10;1.07956e+10
1092:9.80736e+06;1.11314e+10;1.18621e+10
1093:3.69152e+06;9.78705e+09;1.02369e+10
1094:921600;1.29964e+10;1.32658e+10
1095:4.37248e+06;1.0108e+10;1.0743e+10
1096:4.36224e+06;1.01128e+10;1.07891e+10
1097:1.17965e+07;1.14066e+10;1.20247e+10
1098:9.83808e+06;1.11371e+10;1.18827e+10
1099:4.9152e+06;1.03826e+10;1.10108e+10
1100:4.9152e+06;1.03896e+10;1.104e+10
1101:3.69152e+06;9.78871e+09;1.0348e+10
1102:4.6336e+06;1.01757e+10;1.08921e+10
1103:3.68128e+06;9.77816e+09;1.04734e+10
1104:3.69152e+06;9.78456e+09;1.01935e+10
1105:3.68128e+06;9.77982e+09;1.04099e+10
1106:4.6336e+06;1.02499e+10;1.05332e+10
1107:4.37248e+06;9.90432e+09;1.05148e+10
1108:3.69152e+06;9.78124e+09;1.04502e+10
1109:3.69152e+06;9.78705e+09;1.04882e+10
1110:921600;1.3014e+10;1.31989e+10
1111:3.69152e+06;1.0013e+10;1.0455e+10
1112:4.6336e+06;1.02441e+10;1.09217e+10
1113:4.9152e+06;1.0391e+10;1.10361e+10
1114:3.69152e+06;9.78539e+09;1.04427e+10
1115:4.37248e+06;1.01073e+10;1.05343e+10
1116:4.6336e+06;1.00444e+10;1.05164e+10
1117:3.68128e+06;9.76819e+09;1.05155e+10
1118:3.69152e+06;9.78539e+09;1.0436e+10
1119:9.80736e+06;1.124e+10;1.18634e+10
1120:3.69152e+06;9.78622e+09;1.04816e+10
1121:3.69152e+06;9.78622e+09;1.02224e+10
1122:4.47488e+06;1.03831e+10;1.08479e+10
1123:4.9152e+06;1.03889e+10;1.10313e+10
1124:4.37248e+06;1.01028e+10;1.05083e+10
1125:9.83808e+06;1.12401e+10;1.18794e+10
1126:921600;1.30199e+10;1.32658e+10
1127:3.69152e+06;1.00174e+10;1.02369e+10
1128:4.9152e+06;1.03847e+10;1.10044e+10
1129:4.37248e+06;1.01125e+10;1.06976e+10
1130:4.9152e+06;1.0377e+10;1.09863e+10
1131:9.80736e+06;1.12321e+10;1.18708e+10
1132:4.352e+06;1.01048e+10;1.05214e+10
1133:3.69152e+06;9.86658e+09;1.02643e+10
1134:4.9152e+06;1.03875e+10;1.10313e+10
1135:4.47488e+06;1.01466e+10;1.08412e+10
1136:4.36224e+06;1.01038e+10;1.05072e+10
1137:9.80736e+06;1.12437e+10;1.18754e+10
1138:4.9152e+06;1.03973e+10;1.06652e+10
1139:9.83808e+06;1.12475e+10;1.17357e+10
1140:4.352e+06;1.01705e+10;1.07416e+10
1141:1.17965e+07;1.14059e+10;1.2016e+10
1142:4.6336e+06;1.02521e+10;1.06863e+10
1143:4.6336e+06;1.02492e+10;1.08954e+10
1144:9.83808e+06;1.12549e+10;1.1873e+10
1145:4.6336e+06;1.02477e+10;1.06982e+10
1146:9.83808e+06;1.12549e+10;1.18465e+10
1147:9.80736e+06;1.12519e+10;1.17201e+10
1148:3.68128e+06;9.77816e+09;1.04706e+10
1149:4.9152e+06;1.03714e+10;1.10599e+10
1150:9.83808e+06;1.12479e+10;1.17352e+10
1151:1.17965e+07;1.13052e+10;1.19902e+10
1152:1.17965e+07;1.14059e+10;1.1998e+10
1153:4.36224e+06;1.01075e+10;1.07644e+10
1154:4.9152e+06;1.03966e+10;1.0836e+10
1155:921600;1.3014e+10;1.32536e+10
1156:4.37248e+06;1.01177e+10;1.07718e+10
1157:4.36224e+06;1.00843e+10;1.07652e+10
1158:4.36224e+06;1.0103e+10;1.07635e+10
1159:4.9152e+06;1.03798e+10;1.10361e+10
1160:4.6336e+06;1.02513e+10;1.08505e+10
1161:4.6336e+06;1.02586e+10;1.06494e+10
1162:4.9152e+06;1.03889e+10;1.10321e+10
1163:3.69152e+06;9.75973e+09;1.05112e+10
1164:4.6336e+06;1.0255e+10;1.03956e+10
1165:3.69152e+06;1.00261e+10;1.04816e+10
1166:4.9152e+06;1.03763e+10;1.09636e+10
1167:4.9152e+06;1.03945e+10;1.1025e+10
1168:3.68128e+06;9.77732e+09;1.04534e+10
1169:3.69152e+06;9.78871e+09;1.02378e+10
1170:4.37248e+06;1.01117e+10;1.07438e+10
1171:921600;1.3014e+10;1.32658e+10
1172:4.9152e+06;1.05749e+10;1.10005e+10
1173:9.83808e+06;1.12389e+10;1.18785e+10
1174:3.69152e+06;9.78705e+09;1.05294e+10
1175:1.17965e+07;1.14577e+10;1.20337e+10
1176:4.37248e+06;1.0108e+10;1.04946e+10
1177:4.6336e+06;1.03046e+10;1.09028e+10
1178:4.352e+06;1.00973e+10;1.05977e+10
1179:3.69152e+06;9.78539e+09;1.04911e+10
1180:1.17965e+07;1.14109e+10;1.19973e+10
1181:3.69152e+06;9.78373e+09;1.04069e+10
1182:4.9152e+06;1.04334e+10;1.09675e+10
1183:4.352e+06;1.00793e+10;1.07842e+10
1184:4.9152e+06;1.03938e+10;1.101e+10
1185:4.9152e+06;1.03756e+10;1.10123e+10
1186:4.352e+06;1.00838e+10;1.07638e+10
1187:9.83808e+06;1.12463e+10;1.18762e+10
1188:4.352e+06;1.00965e+10;1.05853e+10
1189:9.80736e+06;1.12519e+10;1.17304e+10
1190:921600;1.30258e+10;1.32658e+10
1191:921600;1.3014e+10;1.3278e+10
1192:4.6336e+06;1.02557e+10;1.06698e+10
1193:4.6336e+06;1.02274e+10;1.06627e+10
1194:4.47488e+06;1.01517e+10;1.05771e+10
1195:4.6336e+06;1.02528e+10;1.03956e+10
1196:4.47488e+06;1.01621e+10;1.07635e+10
1197:4.9152e+06;1.03903e+10;1.10377e+10
1198:4.6336e+06;1.01807e+10;1.08938e+10
1199:3.68128e+06;9.77649e+09;1.04534e+10
1200:4.6336e+06;1.02542e+10;1.0684e+10
1201:3.68128e+06;9.77732e+09;1.04364e+10
1202:3.68128e+06;9.77816e+09;1.04696e+10
1203:921600;1.30317e+10;1.32475e+10
1204:4.47488e+06;1.01694e+10;1.0635e+10
1205:4.47488e+06;1.0229e+10;1.0791e+10
1206:4.36224e+06;1.01716e+10;1.08053e+10
1207:9.80736e+06;1.1254e+10;1.18314e+10
1208:3.68128e+06;9.77816e+09;1.0483e+10
1209:4.9152e+06;1.041e+10;1.10123e+10
1210:4.36224e+06;1.01075e+10;1.07771e+10
1211:4.352e+06;1.12248e+10;1.05044e+10
1212:4.36224e+06;1.00821e+10;1.05201e+10
1213:4.6336e+06;1.02492e+10;1.08782e+10
1214:1.17965e+07;1.1395e+10;1.20168e+10
1215:4.9152e+06;1.03903e+10;1.10751e+10
1216:9.80736e+06;1.11338e+10;1.17506e+10
1217:1.17965e+07;1.14137e+10;1.20258e+10
1218:9.80736e+06;1.12507e+10;1.17313e+10
1219:4.6336e+06;1.02492e+10;1.05902e+10
1220:3.68128e+06;9.78731e+09;1.05002e+10
1221:9.83808e+06;1.11315e+10;1.18753e+10
1222:3.68128e+06;9.78065e+09;1.0287e+10
1223:1.17965e+07;1.18809e+10;1.20294e+10
1224:4.6336e+06;1.0255e+10;1.06895e+10
1225:4.9152e+06;1.03742e+10;1.10353e+10
1226:4.9152e+06;1.03889e+10;1.10297e+10
1227:4.36224e+06;1.00993e+10;1.07627e+10
1228:1.17965e+07;1.14158e+10;1.20302e+10
1229:3.68128e+06;9.77732e+09;1.04439e+10
1230:4.6336e+06;1.02834e+10;1.06541e+10
1231:3.69152e+06;9.78622e+09;1.05438e+10
1232:3.69152e+06;9.77627e+09;1.0473e+10
1233:4.37248e+06;1.01073e+10;1.03861e+10
1234:4.6336e+06;1.02477e+10;1.07109e+10
1235:3.69152e+06;9.78871e+09;1.02388e+10
1236:4.9152e+06;1.0384e+10;1.10044e+10
1237:4.9152e+06;1.02523e+10;1.08421e+10
1238:4.352e+06;1.00988e+10;1.07697e+10
1239:4.6336e+06;1.02419e+10;1.06651e+10
1240:4.6336e+06;1.02499e+10;1.09217e+10
1241:3.68128e+06;9.77899e+09;1.04677e+10
1242:921600;1.3014e+10;1.32658e+10
1243:9.83808e+06;1.12479e+10;1.18607e+10
1244:4.47488e+06;1.01598e+10;1.05891e+10
1245:3.69152e+06;9.63019e+09;1.02524e+10
1246:4.9152e+06;1.03882e+10;1.08574e+10
1247:3.68128e+06;9.77732e+09;1.04534e+10
1248:4.9152e+06;1.03847e+10;1.10037e+10
1249:4.9152e+06;1.03924e+10;1.0995e+10
1250:4.36224e+06;1.01045e+10;1.07432e+10
1251:4.9152e+06;1.03833e+10;1.10274e+10
1252:4.9152e+06;1.03651e+10;1.08383e+10
1253:1.17965e+07;1.13038e+10;1.19012e+10
1254:4.9152e+06;1.02475e+10;1.07188e+10
1255:921600;1.30199e+10;1.32597e+10
1256:4.37248e+06;1.0099e+10;1.05019e+10
1257:1.17965e+07;1.13024e+10;1.20262e+10
1258:4.9152e+06;1.01891e+10;1.07895e+10
1259:9.83808e+06;1.12488e+10;1.17527e+10
1260:3.69152e+06;9.78871e+09;1.04285e+10
1261:4.9152e+06;1.03889e+10;1.08032e+10
1262:3.68128e+06;9.77732e+09;1.02358e+10
1263:3.69152e+06;9.78622e+09;1.02917e+10
1264:921600;1.3014e+10;1.32597e+10
1265:4.47488e+06;1.01702e+10;1.08336e+10
1266:3.69152e+06;9.7829e+09;1.04777e+10
1267:9.83808e+06;1.12578e+10;1.17352e+10
1268:1.17965e+07;1.12161e+10;1.20239e+10
1269:1.17965e+07;1.20035e+10;1.20109e+10
1270:4.6336e+06;1.02448e+10;1.08815e+10
1271:3.68128e+06;9.83248e+09;1.02167e+10
1272:4.47488e+06;1.01451e+10;1.0847e+10
1273:4.47488e+06;1.01584e+10;1.08193e+10
1274:1.17965e+07;1.14141e+10;1.18981e+10
1275:3.69152e+06;9.78456e+09;1.05064e+10
1276:9.83808e+06;1.12533e+10;1.18703e+10
1277:4.37248e+06;1.0114e+10;1.05857e+10
1278:4.352e+06;1.00965e+10;1.07036e+10
1279:4.9152e+06;1.03679e+10;1.08116e+10
1280:4.9152e+06;1.04476e+10;1.09628e+10
1281:4.6336e+06;1.02253e+10;1.06392e+10
1282:3.69152e+06;9.78539e+09;1.04768e+10
1283:3.69152e+06;9.76138e+09;1.04911e+10
1284:4.9152e+06;1.03805e+10;1.10258e+10
1285:3.69152e+06;9.78622e+09;1.04968e+10
1286:4.6336e+06;1.02441e+10;1.06887e+10
1287:3.69152e+06;9.78622e+09;1.05207e+10
1288:1.17965e+07;1.14024e+10;1.20109e+10
1289:9.83808e+06;1.12521e+10;1.18684e+10
1290:921600;1.30199e+10;1.32597e+10
1291:4.6336e+06;1.01124e+10;1.03017e+10
1292:4.36224e+06;1.01053e+10;1.04999e+10
1293:4.9152e+06;1.0391e+10;1.10369e+10
1294:4.6336e+06;1.02492e+10;1.09514e+10
1295:9.83808e+06;1.12434e+10;1.1873e+10
1296:3.68128e+06;9.77816e+09;1.04591e+10
1297:4.37248e+06;1.01125e+10;1.07769e+10
1298:4.37248e+06;1.01177e+10;1.04505e+10
1299:4.6336e+06;1.02521e+10;1.06942e+10
1300:3.69152e+06;9.77461e+09;1.01944e+10
1301:4.37248e+06;1.01102e+10;1.05367e+10
1302:9.83808e+06;1.12463e+10;1.18804e+10
1303:4.37248e+06;1.01088e+10;1.05335e+10
1304:3.68128e+06;9.77899e+09;1.04715e+10
1305:4.9152e+06;1.0384e+10;1.10361e+10
1306:4.47488e+06;1.01702e+10;1.061e+10
1307:4.352e+06;1.0101e+10;1.07765e+10
1308:4.6336e+06;1.13329e+10;1.06643e+10
1309:4.37248e+06;1.0111e+10;1.07185e+10
1310:1.17965e+07;1.14151e+10;1.20172e+10
1311:3.68128e+06;9.75329e+09;1.01886e+10
1312:1.17965e+07;1.13539e+10;1.20219e+10
1313:4.37248e+06;1.01125e+10;1.05677e+10
1314:4.352e+06;1.01523e+10;1.05174e+10
1315:4.352e+06;1.01033e+10;1.08384e+10
1316:921600;1.29613e+10;1.32658e+10
1317:4.9152e+06;1.03924e+10;1.10496e+10
1318:4.6336e+06;1.03141e+10;1.08408e+10
1319:9.80736e+06;1.1249e+10;1.1738e+10
1320:4.6336e+06;1.02289e+10;1.06143e+10
1321:9.80736e+06;1.12536e+10;1.18611e+10
1322:921600;1.3014e+10;1.32597e+10
1323:4.352e+06;1.01025e+10;1.07433e+10
1324:4.352e+06;1.00965e+10;1.07868e+10
1325:4.9152e+06;1.03889e+10;1.10297e+10
1326:4.6336e+06;1.02521e+10;1.08497e+10
1327:921600;1.30199e+10;1.32658e+10
1328:9.83808e+06;1.11428e+10;1.18565e+10
1329:4.352e+06;1.00988e+10;1.04954e+10
1330:9.80736e+06;1.12367e+10;1.1725e+10
1331:9.80736e+06;1.12416e+10;1.18795e+10
1332:4.352e+06;1.01455e+10;1.05754e+10
1333:9.80736e+06;1.11838e+10;1.17084e+10
1334:4.37248e+06;1.01117e+10;1.0485e+10
1335:3.68128e+06;9.77816e+09;1.04534e+10
1336:4.352e+06;1.01394e+10;1.07433e+10
1337:921600;1.30258e+10;1.32658e+10
1338:4.37248e+06;1.01162e+10;1.07582e+10
1339:921600;1.30317e+10;1.32658e+10
1340:4.352e+06;1.01003e+10;1.07954e+10
1341:9.80736e+06;1.1247e+10;1.18699e+10
1342:4.352e+06;1.01629e+10;1.07885e+10
1343:4.37248e+06;1.0114e+10;1.05286e+10
1344:9.80736e+06;1.12532e+10;1.18437e+10
1345:3.68128e+06;9.77732e+09;1.0426e+10
1346:4.37248e+06;1.01125e+10;1.07684e+10
1347:4.37248e+06;1.01147e+10;1.05205e+10
1348:4.9152e+06;1.03861e+10;1.101e+10
1349:4.6336e+06;1.02513e+10;1.064e+10
1350:4.36224e+06;1.03148e+10;1.07094e+10
1351:4.6336e+06;1.02528e+10;1.06737e+10
1352:9.80736e+06;1.12507e+10;1.18676e+10
1353:4.9152e+06;1.03819e+10;1.08009e+10
1354:9.83808e+06;1.12566e+10;1.18735e+10
1355:4.9152e+06;1.03847e+10;1.10377e+10
1356:4.9152e+06;1.03679e+10;1.09785e+10
1357:3.69152e+06;9.78539e+09;1.04901e+10
1358:4.6336e+06;1.02492e+10;1.06816e+10
1359:9.80736e+06;1.11326e+10;1.18952e+10
1360:4.352e+06;1.01018e+10;1.07323e+10
1361:4.352e+06;1.01033e+10;1.07825e+10
1362:3.69152e+06;9.78539e+09;1.05188e+10
1363:3.69152e+06;9.78373e+09;1.04474e+10
1364:4.6336e+06;1.04413e+10;1.08995e+10
1365:3.68128e+06;9.77816e+09;1.01995e+10
1366:3.68128e+06;9.76985e+09;1.04439e+10
1367:4.36224e+06;1.00851e+10;1.07925e+10
1368:3.69152e+06;9.79287e+09;1.01962e+10
1369:4.47488e+06;1.01628e+10;1.08319e+10
1370:4.37248e+06;1.0111e+10;1.07464e+10
1371:4.36224e+06;1.01038e+10;1.05388e+10
1372:4.9152e+06;1.0391e+10;1.10377e+10
1373:4.36224e+06;1.0106e+10;1.07372e+10
1374:3.68128e+06;9.77317e+09;1.04696e+10
1375:4.352e+06;1.00973e+10;1.07663e+10
1376:4.37248e+06;1.01102e+10;1.05318e+10
1377:4.9152e+06;1.03917e+10;1.10076e+10
1378:4.6336e+06;1.02412e+10;1.08954e+10
1379:1.17965e+07;1.13132e+10;1.20298e+10
1380:4.6336e+06;1.0255e+10;1.0673e+10
1381:4.9152e+06;1.03938e+10;1.08093e+10
1382:1.17965e+07;1.14105e+10;1.20313e+10
1383:921600;1.30081e+10;1.32658e+10
1384:9.83808e+06;1.12492e+10;1.1852e+10
1385:4.6336e+06;1.02441e+10;1.0658e+10
1386:921600;1.30081e+10;1.32658e+10
1387:4.9152e+06;1.03868e+10;1.10139e+10
1388:4.9152e+06;1.03875e+10;1.10115e+10
1389:4.6336e+06;1.00451e+10;1.0626e+10
1390:4.9152e+06;1.03903e+10;1.12445e+10
1391:4.9152e+06;1.03791e+10;1.10361e+10
1392:4.47488e+06;1.01672e+10;1.08462e+10
1393:4.352e+06;1.00763e+10;1.07714e+10
1394:4.6336e+06;1.02535e+10;1.06682e+10
1395:3.69152e+06;9.84132e+09;1.02388e+10
1396:1.17965e+07;1.13135e+10;1.204e+10
1397:4.9152e+06;1.03903e+10;1.10218e+10
1398:4.6336e+06;1.02521e+10;1.04859e+10
1399:4.9152e+06;1.03882e+10;1.0785e+10
1400:4.6336e+06;1.02542e+10;1.05647e+10
1401:4.6336e+06;1.02492e+10;1.06213e+10
1402:921600;1.30199e+10;1.32597e+10
1403:921600;1.30258e+10;1.33519e+10
1404:1.17965e+07;1.14028e+10;1.20325e+10
1405:921600;1.30023e+10;1.31627e+10
1406:4.6336e+06;1.02477e+10;1.07267e+10
1407:4.47488e+06;1.01643e+10;1.08051e+10
1408:9.80736e+06;1.11306e+10;1.17264e+10
1409:4.47488e+06;1.01547e+10;1.07893e+10
1410:3.69152e+06;9.7771e+09;1.04464e+10
1411:3.68128e+06;9.77732e+09;1.05165e+10
1412:4.47488e+06;1.01694e+10;1.0806e+10
1413:4.37248e+06;1.01132e+10;1.07616e+10
1414:4.36224e+06;1.01053e+10;1.07372e+10
1415:4.9152e+06;1.03896e+10;1.08283e+10
1416:4.36224e+06;1.00813e+10;1.06985e+10
1417:4.47488e+06;1.01643e+10;1.0806e+10
1418:4.6336e+06;1.02542e+10;1.07124e+10
1419:4.9152e+06;1.03868e+10;1.06342e+10
1420:921600;1.3014e+10;1.32597e+10
1421:4.6336e+06;1.02448e+10;1.09012e+10
1422:4.6336e+06;1.02361e+10;1.06887e+10
1423:4.6336e+06;1.03171e+10;1.08717e+10
1424:4.6336e+06;1.02462e+10;1.06377e+10
1425:4.6336e+06;1.02521e+10;1.06478e+10
1426:921600;1.30081e+10;1.32658e+10
1427:4.6336e+06;1.02499e+10;1.0875e+10
1428:4.37248e+06;1.00961e+10;1.05383e+10
1429:9.80736e+06;1.12276e+10;1.18355e+10
1430:1.17965e+07;1.14024e+10;1.20094e+10
1431:4.6336e+06;1.02455e+10;1.06911e+10
1432:4.6336e+06;1.0247e+10;1.06572e+10
1433:4.352e+06;1.00958e+10;1.07078e+10
1434:4.47488e+06;1.02327e+10;1.08428e+10
1435:4.9152e+06;1.03728e+10;1.10139e+10
1436:4.6336e+06;1.02492e+10;1.06879e+10
1437:4.6336e+06;1.02397e+10;1.08611e+10
1438:4.352e+06;1.0104e+10;1.08031e+10
1439:4.9152e+06;1.03798e+10;1.10305e+10
1440:1.17965e+07;1.14144e+10;1.19895e+10
1441:4.9152e+06;1.04468e+10;1.10092e+10
1442:4.47488e+06;1.01643e+10;1.05843e+10
1443:4.47488e+06;1.01598e+10;1.08068e+10
1444:4.9152e+06;1.03868e+10;1.08383e+10
1445:4.9152e+06;1.03861e+10;1.10115e+10
1446:4.9152e+06;1.04547e+10;1.10369e+10
1447:4.36224e+06;1.00799e+10;1.07102e+10
1448:9.80736e+06;1.12428e+10;1.16714e+10
1449:4.47488e+06;1.01657e+10;1.07926e+10
1450:3.69152e+06;9.78788e+09;1.0267e+10
1451:921600;1.3014e+10;1.32658e+10
1452:4.6336e+06;1.02513e+10;1.08839e+10
1453:4.6336e+06;1.02282e+10;1.06306e+10
1454:4.352e+06;1.01025e+10;1.07467e+10
1455:9.80736e+06;1.12424e+10;1.1874e+10
1456:4.9152e+06;1.03742e+10;1.0807e+10
1457:9.83808e+06;1.12488e+10;1.18474e+10
1458:3.68128e+06;9.77732e+09;1.04696e+10
1459:4.9152e+06;1.03777e+10;1.10092e+10
1460:4.9152e+06;1.04518e+10;1.10115e+10
1461:4.6336e+06;1.02477e+10;1.08701e+10
1462:4.47488e+06;1.01672e+10;1.08961e+10
1463:4.9152e+06;1.03756e+10;1.10115e+10
1464:1.17965e+07;1.14024e+10;1.19085e+10
1465:9.80736e+06;1.12313e+10;1.17394e+10
1466:4.9152e+06;1.03917e+10;1.07888e+10
1467:3.68128e+06;1.00227e+10;1.04496e+10
1468:4.37248e+06;1.0108e+10;1.07481e+10
1469:4.36224e+06;1.00903e+10;1.07916e+10
1470:4.37248e+06;1.01095e+10;1.07464e+10
1471:4.9152e+06;1.03819e+10;1.08002e+10
1472:4.47488e+06;1.0168e+10;1.0606e+10
1473:4.6336e+06;1.00381e+10;1.03237e+10
1474:4.9152e+06;1.03833e+10;1.101e+10
1475:9.83808e+06;1.12479e+10;1.1862e+10
1476:921600;1.3014e+10;1.32597e+10
1477:4.6336e+06;1.0247e+10;1.06377e+10
1478:9.83808e+06;1.12484e+10;1.18694e+10
1479:4.9152e+06;1.03812e+10;1.09879e+10
1480:9.80736e+06;1.12536e+10;1.18556e+10
1481:4.9152e+06;1.03826e+10;1.0836e+10
1482:921600;1.30199e+10;1.32658e+10
1483:1.17965e+07;1.14116e+10;1.18924e+10
1484:4.6336e+06;1.02484e+10;1.08938e+10
1485:4.47488e+06;1.01444e+10;1.07918e+10
1486:921600;1.30258e+10;1.32536e+10
1487:4.9152e+06;1.0391e+10;1.09746e+10
1488:921600;1.3014e+10;1.32597e+10
1489:921600;1.30199e+10;1.33519e+10
1490:3.69152e+06;9.7829e+09;1.04825e+10
1491:921600;1.30023e+10;1.32658e+10
1492:4.37248e+06;1.0114e+10;1.07871e+10
1493:1.17965e+07;1.13985e+10;1.20415e+10
1494:921600;1.30199e+10;1.32597e+10
1495:4.9152e+06;1.03854e+10;1.08017e+10
1496:3.69152e+06;9.62135e+09;1.04768e+10
1497:9.80736e+06;1.12511e+10;1.17335e+10
1498:9.83808e+06;1.12516e+10;1.18625e+10
1499:4.9152e+06;1.0384e+10;1.08017e+10
1500:3.68128e+06;9.77816e+09;1.02031e+10
1501:1.17965e+07;1.13167e+10;1.20117e+10
1502:9.80736e+06;1.124e+10;1.17062e+10
1503:4.36224e+06;1.0103e+10;1.07797e+10
1504:9.83808e+06;1.12401e+10;1.17509e+10
1505:4.9152e+06;1.02509e+10;1.09589e+10
1506:4.6336e+06;1.02557e+10;1.04958e+10
1507:4.352e+06;1.00883e+10;1.07842e+10
1508:921600;1.30199e+10;1.32658e+10
1509:3.68128e+06;9.78481e+09;1.05474e+10
1510:921600;1.30258e+10;1.32658e+10
1511:4.6336e+06;1.02477e+10;1.0673e+10
1512:4.352e+06;1.0098e+10;1.04825e+10
1513:9.80736e+06;1.11342e+10;1.18897e+10
1514:1.17965e+07;1.14141e+10;1.20227e+10
1515:3.68128e+06;9.77899e+09;1.02285e+10
1516:4.9152e+06;1.03665e+10;1.06659e+10
1517:4.352e+06;1.01705e+10;1.07518e+10
1518:3.69152e+06;9.56154e+09;1.05025e+10
1519:1.17965e+07;1.14063e+10;1.20243e+10
1520:4.9152e+06;1.03896e+10;1.0984e+10
1521:4.6336e+06;1.02484e+10;1.06777e+10
1522:3.68128e+06;9.77816e+09;1.0481e+10
1523:4.6336e+06;1.02506e+10;1.05401e+10
1524:4.9152e+06;1.03784e+10;1.10194e+10
1525:1.17965e+07;1.14148e+10;1.20188e+10
1526:4.9152e+06;1.03644e+10;1.10115e+10
1527:9.80736e+06;1.12519e+10;1.1734e+10
1528:9.83808e+06;1.12533e+10;1.17604e+10
1529:4.352e+06;1.00905e+10;1.05508e+10
1530:3.69152e+06;9.78622e+09;1.02342e+10
1531:9.80736e+06;1.12515e+10;1.16621e+10
1532:3.69152e+06;9.78456e+09;1.02306e+10
1533:3.69152e+06;9.78622e+09;1.04464e+10
1534:4.37248e+06;1.01155e+10;1.07481e+10
1535:4.9152e+06;1.03861e+10;1.07616e+10
1536:9.83808e+06;1.12348e+10;1.18547e+10
1537:4.9152e+06;1.03917e+10;1.1044e+10
1538:4.9152e+06;1.03896e+10;1.09824e+10
1539:9.83808e+06;1.12533e+10;1.18565e+10
1540:3.68128e+06;9.77649e+09;1.04753e+10
1541:4.47488e+06;1.01429e+10;1.05972e+10
1542:4.6336e+06;1.02412e+10;1.08807e+10
1543:4.9152e+06;1.03903e+10;1.09981e+10
1544:4.37248e+06;1.00968e+10;1.07438e+10
1545:3.69152e+06;9.78539e+09;1.04445e+10
1546:9.83808e+06;1.11134e+10;1.18767e+10
1547:1.17965e+07;1.14123e+10;1.20168e+10
1548:4.6336e+06;1.02593e+10;1.07188e+10
1549:9.80736e+06;1.1133e+10;1.17255e+10
1550:4.36224e+06;1.01045e+10;1.07372e+10
1551:3.69152e+06;9.78622e+09;1.04625e+10
1552:9.83808e+06;1.12504e+10;1.18675e+10
1553:4.9152e+06;1.03826e+10;1.10377e+10
1554:3.68128e+06;9.77816e+09;1.04954e+10
1555:9.80736e+06;1.11399e+10;1.17615e+10
1556:9.83808e+06;1.12587e+10;1.17748e+10
1557:921600;1.30258e+10;1.32475e+10
1558:4.6336e+06;1.0231e+10;1.03525e+10
1559:4.9152e+06;1.03735e+10;1.10052e+10
1560:4.36224e+06;1.00776e+10;1.04942e+10
1561:9.80736e+06;1.11213e+10;1.18474e+10
1562:4.37248e+06;1.0108e+10;1.06967e+10
1563:4.9152e+06;1.03665e+10;1.08024e+10
1564:4.47488e+06;1.0168e+10;1.08126e+10
1565:4.47488e+06;1.01709e+10;1.06092e+10
1566:4.37248e+06;1.0111e+10;1.07202e+10
1567:4.9152e+06;1.0391e+10;1.09926e+10
1568:4.47488e+06;1.01429e+10;1.08043e+10
1569:4.37248e+06;1.00886e+10;1.05164e+10
1570:4.37248e+06;1.01758e+10;1.0711e+10
1571:4.9152e+06;1.03945e+10;1.10084e+10
1572:4.47488e+06;1.0165e+10;1.07926e+10
1573:3.69152e+06;9.7589e+09;1.04825e+10
1574:4.9152e+06;1.03903e+10;1.10123e+10
1575:4.352e+06;1.00995e+10;1.08005e+10
1576:9.80736e+06;1.11261e+10;1.18451e+10
1577:4.37248e+06;1.14959e+10;1.07202e+10
1578:4.9152e+06;1.03875e+10;1.101e+10
1579:4.37248e+06;1.03218e+10;1.07633e+10
1580:921600;1.30081e+10;1.32658e+10
1581:4.36224e+06;1.01158e+10;1.07559e+10
1582:9.83808e+06;1.12438e+10;1.18776e+10
1583:3.68128e+06;9.77732e+09;1.02049e+10
1584:921600;1.30199e+10;1.32658e+10
1585:4.37248e+06;1.0108e+10;1.07786e+10
1586:4.6336e+06;1.02492e+10;1.08889e+10
1587:9.83808e+06;1.1119e+10;1.18661e+10
1588:4.6336e+06;1.02571e+10;1.06306e+10
1589:9.80736e+06;1.10189e+10;1.18538e+10
1590:1.17965e+07;1.14137e+10;1.19051e+10
1591:3.68128e+06;9.99566e+09;1.05011e+10
1592:3.68128e+06;9.54451e+09;1.04687e+10
1593:4.36224e+06;1.01015e+10;1.07737e+10
1594:4.47488e+06;1.02665e+10;1.08202e+10
1595:4.9152e+06;1.03924e+10;1.08238e+10
1596:4.6336e+06;1.02513e+10;1.05655e+10
1597:4.6336e+06;1.02455e+10;1.08913e+10
1598:4.9152e+06;1.03882e+10;1.08245e+10
1599:4.6336e+06;1.02499e+10;1.06737e+10
1600:4.6336e+06;1.02943e+10;1.05778e+10
1601:4.9152e+06;1.03903e+10;1.10496e+10
1602:4.37248e+06;1.00849e+10;1.07286e+10
1603:3.68128e+06;1.00052e+10;1.05165e+10
1604:4.9152e+06;1.0384e+10;1.104e+10
1605:4.9152e+06;1.03924e+10;1.10258e+10
1606:9.83808e+06;1.11391e+10;1.18634e+10
1607:4.6336e+06;1.03185e+10;1.06643e+10
1608:4.9152e+06;1.03889e+10;1.09934e+10
1609:4.352e+06;1.0107e+10;1.07416e+10
1610:4.36224e+06;1.00933e+10;1.07576e+10
1611:3.69152e+06;9.7829e+09;1.05083e+10
1612:3.69152e+06;9.7771e+09;1.0539e+10
1613:9.80736e+06;1.11346e+10;1.18758e+10
1614:9.80736e+06;1.19313e+10;1.17183e+10
1615:4.9152e+06;1.03945e+10;1.1006e+10
1616:3.68128e+06;9.75577e+09;1.02094e+10
