2014:3.69152e+06;1.76987e+10;4.93413e+09
2015:4.9152e+06;1.6692e+10;1.51345e+10
2016:9.80736e+06;1.55914e+10;8.25091e+09
2017:3.68128e+06;1.70404e+10;1.50438e+10
2018:4.352e+06;1.73824e+10;1.56196e+10
2019:921600;2.55319e+10;2.57833e+10
2020:4.37248e+06;1.62377e+10;1.6427e+10
2021:4.9152e+06;1.72294e+10;1.69238e+10
2022:4.6336e+06;1.71584e+10;1.64602e+10
2023:4.47488e+06;1.68299e+10;1.47464e+10
2024:4.9152e+06;1.77984e+10;1.73012e+10
2025:4.36224e+06;1.74211e+10;1.60546e+10
2026:4.6336e+06;1.65467e+10;1.58633e+10
2027:9.83808e+06;1.60921e+10;1.77619e+10
2028:1.17965e+07;1.58405e+10;1.82432e+10
2029:3.69152e+06;1.76149e+10;4.48035e+09
2030:4.9152e+06;1.65964e+10;1.63335e+10
2031:9.80736e+06;1.582e+10;1.00314e+10
2032:3.68128e+06;1.70152e+10;1.52553e+10
2033:4.352e+06;1.67426e+10;1.46189e+10
2034:921600;2.55093e+10;2.58296e+10
2035:4.37248e+06;1.7433e+10;1.5403e+10
2036:4.9152e+06;1.32642e+10;1.55655e+10
2037:4.6336e+06;1.65259e+10;1.54933e+10
2038:4.47488e+06;1.63022e+10;1.47713e+10
2039:4.9152e+06;1.7162e+10;1.59187e+10
2040:4.36224e+06;1.61593e+10;1.46172e+10
2041:4.6336e+06;1.70173e+10;1.6434e+10
2042:9.83808e+06;1.55792e+10;1.82338e+10
2043:1.17965e+07;1.50915e+10;1.72471e+10
2044:3.69152e+06;1.77641e+10;4.59382e+09
2045:4.9152e+06;1.71276e+10;1.5871e+10
2046:9.80736e+06;1.52031e+10;1.00591e+10
2047:3.68128e+06;1.78053e+10;1.51289e+10
2048:4.352e+06;1.62136e+10;1.32787e+10
2049:921600;2.54642e+10;2.58065e+10
2050:4.37248e+06;1.66736e+10;1.46374e+10
2051:4.9152e+06;1.61446e+10;1.58973e+10
2052:4.6336e+06;1.7719e+10;1.64098e+10
2053:4.47488e+06;1.62984e+10;1.51522e+10
2054:4.9152e+06;1.80642e+10;1.6712e+10
2055:4.36224e+06;1.74144e+10;1.60869e+10
2056:4.6336e+06;1.71747e+10;1.6e+10
2057:9.83808e+06;1.53858e+10;1.82685e+10
2058:1.17965e+07;1.57236e+10;1.82287e+10
2059:3.69152e+06;1.77014e+10;4.48976e+09
2060:4.9152e+06;1.36327e+10;1.42249e+10
2061:9.80736e+06;1.60436e+10;1.00403e+10
2062:3.68128e+06;1.77723e+10;1.50675e+10
2063:4.352e+06;1.61635e+10;1.45501e+10
2064:921600;2.55319e+10;2.58296e+10
2065:4.37248e+06;1.73335e+10;1.56017e+10
2066:4.9152e+06;1.71295e+10;1.58809e+10
2067:4.6336e+06;1.65486e+10;1.59103e+10
2068:4.47488e+06;1.6346e+10;1.62115e+10
2069:4.9152e+06;1.6683e+10;1.57684e+10
2070:4.36224e+06;1.6104e+10;1.4723e+10
2071:4.6336e+06;1.71747e+10;1.58338e+10
2072:9.83808e+06;1.59809e+10;1.796e+10
2073:1.17965e+07;1.54398e+10;1.79204e+10
2074:3.69152e+06;1.77014e+10;3.92088e+09
2075:4.9152e+06;1.70724e+10;1.63265e+10
2076:9.80736e+06;1.49335e+10;9.76517e+09
2077:3.68128e+06;1.72992e+10;1.51388e+10
2078:4.352e+06;1.66994e+10;1.55322e+10
2079:921600;2.55093e+10;2.58296e+10
2080:4.37248e+06;1.66573e+10;1.49529e+10
2081:4.9152e+06;1.76979e+10;1.72701e+10
2082:4.6336e+06;1.60603e+10;1.47604e+10
2083:4.47488e+06;1.68665e+10;1.51457e+10
2084:4.9152e+06;1.66252e+10;1.57765e+10
2085:4.36224e+06;1.73989e+10;1.66102e+10
2086:4.6336e+06;1.156e+10;1.54371e+10
2087:9.83808e+06;1.5836e+10;1.83382e+10
2088:1.17965e+07;1.52735e+10;1.76476e+10
2089:3.69152e+06;1.68729e+10;4.21068e+09
2090:4.9152e+06;1.7162e+10;1.39055e+10
2091:9.80736e+06;1.53455e+10;9.16644e+09
2092:3.68128e+06;1.7775e+10;1.5306e+10
2093:4.352e+06;1.64609e+10;1.55322e+10
2094:921600;2.55319e+10;2.58296e+10
2095:4.37248e+06;1.67369e+10;1.59496e+10
2096:4.9152e+06;1.72294e+10;1.55073e+10
2097:4.6336e+06;1.71564e+10;1.54569e+10
2098:4.47488e+06;1.68279e+10;1.48167e+10
2099:4.9152e+06;1.66848e+10;1.58171e+10
2100:4.36224e+06;1.66325e+10;1.50913e+10
2101:4.6336e+06;1.65505e+10;1.55049e+10
2102:9.83808e+06;1.5827e+10;1.83033e+10
2103:1.17965e+07;1.55603e+10;1.77924e+10
2104:3.69152e+06;1.69547e+10;4.34632e+09
2105:4.9152e+06;1.71697e+10;1.54418e+10
2106:9.80736e+06;1.49299e+10;6.30604e+09
2107:3.68128e+06;1.77695e+10;1.51229e+10
2108:4.352e+06;1.7294e+10;1.60283e+10
2109:921600;2.55319e+10;2.56228e+10
2110:4.37248e+06;1.73621e+10;1.47528e+10
2111:4.9152e+06;1.71237e+10;1.58809e+10
2112:4.6336e+06;1.42464e+10;1.51306e+10
2113:4.47488e+06;1.68889e+10;1.62397e+10
2114:4.9152e+06;1.61192e+10;1.57522e+10
2115:4.36224e+06;1.66957e+10;1.48254e+10
2116:4.6336e+06;1.77017e+10;1.64265e+10
2117:9.83808e+06;1.53674e+10;1.71946e+10
2118:1.17965e+07;1.5276e+10;1.77521e+10
2119:3.69152e+06;1.77259e+10;5.00022e+09
2120:4.9152e+06;1.57103e+10;1.36703e+10
2121:9.80736e+06;1.58281e+10;6.1819e+09
2122:3.68128e+06;1.85459e+10;1.58763e+10
2123:4.352e+06;1.67798e+10;1.40903e+10
2124:921600;2.54417e+10;2.58296e+10
2125:4.37248e+06;1.67389e+10;1.47799e+10
2126:4.9152e+06;1.71104e+10;1.6304e+10
2127:4.6336e+06;1.71706e+10;1.58182e+10
2128:4.47488e+06;1.68299e+10;1.52514e+10
2129:4.9152e+06;1.66468e+10;1.56991e+10
2130:4.36224e+06;1.73678e+10;1.67059e+10
2131:4.6336e+06;1.71788e+10;1.55415e+10
2132:9.83808e+06;1.58344e+10;1.79853e+10
2133:1.17965e+07;1.48885e+10;1.74413e+10
2134:3.69152e+06;1.69722e+10;4.56257e+09
2135:4.9152e+06;1.06696e+10;1.1561e+10
2136:9.80736e+06;1.49182e+10;7.10069e+09
2137:3.68128e+06;1.86209e+10;1.53858e+10
2138:4.352e+06;1.66974e+10;1.4547e+10
2139:921600;2.55319e+10;2.58065e+10
2140:4.37248e+06;1.70629e+10;1.6e+10
2141:4.9152e+06;1.71104e+10;1.59072e+10
2142:4.6336e+06;1.77843e+10;1.68981e+10
2143:4.47488e+06;1.74778e+10;1.57744e+10
2144:4.9152e+06;1.66884e+10;1.58563e+10
2145:4.36224e+06;1.61612e+10;1.45719e+10
2146:4.6336e+06;1.65165e+10;1.49618e+10
2147:9.83808e+06;1.58327e+10;1.83393e+10
2148:1.17965e+07;1.52918e+10;1.79597e+10
2149:3.69152e+06;1.76445e+10;4.43317e+09
2150:4.9152e+06;1.61328e+10;1.42354e+10
2151:9.80736e+06;1.51543e+10;5.9688e+09
2152:3.68128e+06;1.63085e+10;1.3741e+10
2153:4.352e+06;1.7327e+10;1.55446e+10
2154:921600;2.55319e+10;2.57833e+10
2155:4.37248e+06;1.74086e+10;1.65264e+10
2156:4.9152e+06;1.71716e+10;1.62471e+10
2157:4.6336e+06;1.65675e+10;1.53895e+10
2158:4.47488e+06;1.69359e+10;1.61609e+10
2159:4.9152e+06;1.72255e+10;1.61803e+10
2160:4.36224e+06;1.14632e+10;1.36634e+10
2161:4.6336e+06;1.65448e+10;1.58702e+10
2162:9.83808e+06;1.55982e+10;1.69007e+10
2163:1.17965e+07;1.4903e+10;1.75526e+10
2164:3.69152e+06;1.77286e+10;4.86402e+09
2165:4.9152e+06;1.71085e+10;1.46943e+10
2166:9.80736e+06;1.58592e+10;8.24026e+09
2167:3.68128e+06;1.85788e+10;1.57589e+10
2168:4.352e+06;1.73846e+10;1.6e+10
2169:921600;2.55093e+10;2.55546e+10
2170:4.37248e+06;1.68152e+10;1.60866e+10
2171:4.9152e+06;1.78066e+10;1.68163e+10
2172:4.6336e+06;1.77625e+10;1.64079e+10
2173:4.47488e+06;1.68828e+10;1.47713e+10
2174:4.9152e+06;1.77984e+10;1.73638e+10
2175:4.36224e+06;1.72165e+10;1.61364e+10
2176:4.6336e+06;1.65903e+10;1.69595e+10
2177:9.83808e+06;1.53628e+10;1.72216e+10
2178:1.17965e+07;1.57957e+10;1.84625e+10
2179:3.69152e+06;1.69772e+10;4.34109e+09
2180:4.9152e+06;1.71276e+10;1.50249e+10
2181:9.80736e+06;1.51723e+10;9.28727e+09
2182:3.68128e+06;1.47639e+10;1.33287e+10
2183:4.352e+06;1.73469e+10;1.6543e+10
2184:921600;2.53521e+10;2.58528e+10
2185:4.352e+06;1.80731e+10;1.65914e+10
2186:921600;2.54642e+10;2.58065e+10
2500:5.51752e-312;1.4822e-323;1.73643e+10
2501:0;6.39918e-314;1.65821e+10
2502:8.41907e-317;4.78064e-299;1.65391e+10
2503:0;1.76793e-284;1.63174e+10
2504:2.18054e-289;3.91516e-294;1.71524e+10
2505:2.18796e-311;2.56584e-289;1.53186e+10
2506:2.43707e-289;1.63819e-311;1.71483e+10
2507:7.78446e-304;1.63819e-311;1.55942e+10
2508:4.94066e-324;1.41246e-309;1.52469e+10
2509:0;4.25992e-270;1.76716e+10
2510:8.66536e-304;2.16348e-314;1.74565e+10
2511:0;3.28865e-319;1.5374e+10
2512:0;2.66049e-274;1.41815e+10
2513:0;3.91516e-294;1.55892e+10
2514:0;1.63821e-311;2.52632e+10
2515:3.91746e-294;3.91669e-294;1.67615e+10
2516:4.94066e-324;3.91669e-294;1.70667e+10
2517:0;1.63821e-311;1.6541e+10
2518:2.56684e-289;1.7699e-284;1.75612e+10
2519:8.38669e-317;1.63821e-311;1.66866e+10
2520:0;9.12104e-304;1.66386e+10
2521:0;1.63821e-311;1.65542e+10
2522:0;7.29113e-304;1.55832e+10
2523:1.65879e-202;2.18054e-289;1.5621e+10
2524:5.38151e-299;-1.79341e-80;1.78908e+10
2525:1.27469e-321;6.58066e-319;1.71678e+10
2526:0;0;1.57565e+10
2527:6.70976e-294;1.39615e-309;1.7775e+10
2528:2.55432e-321;4.50538e-294;1.67591e+10
2529:8.66536e-304;2.49968e-316;2.54417e+10
2530:0;3.91516e-294;1.73445e+10
2531:4.19981e-309;0;1.76735e+10
2532:0;6.39918e-314;1.65335e+10
2533:0;5.51752e-312;1.74778e+10
2534:0;6.82799e-140;1.71601e+10
2535:0;2.81948e-309;1.67059e+10
2536:8.66534e-304;8.2168e-304;1.71462e+10
2537:1.40705e-309;3.32801e-294;1.60317e+10
2538:1.75695e+49;1.5131e-284;1.52488e+10
2539:1.04953e-303;8.67796e-304;9.86911e+09
2540:5.4963e-312;7.29112e-304;1.71066e+10
2541:2.20003e-149;5.4547e-312;1.56904e+10
2542:6.91692e-323;0;1.77613e+10
2543:0;0;1.73226e+10
2544:3.28865e-319;2.95264e-289;2.53521e+10
2545:2.43707e-289;1.68982e-284;1.67698e+10
2546:1.27963e-321;2.13864e-314;1.71716e+10
2547:1.63819e-311;2.56684e-289;1.71199e+10
2548:3.85356e-217;4.94066e-324;1.63098e+10
2549:2.60373e-321;3.32723e-294;1.77984e+10
2550:3.91516e-294;3.81419e-321;1.66834e+10
2551:0;0;1.71199e+10
2552:0;3.0453e-130;1.58124e+10
2553:2.72579e-207;6.5147e-319;1.53722e+10
2554:7.29112e-304;0;1.76851e+10
2555:2.15522e-314;2.56584e-289;1.76755e+10
2556:0;4.94066e-324;1.60848e+10
2557:0;0;1.77723e+10
2558:6.86999e-299;0;1.67736e+10
2559:2.79225e-309;1.63821e-311;2.55319e+10
2560:7.60792e-145;9.32388e-23;1.73072e+10
2561:2.50321e-316;2.56734e-289;1.71104e+10
2562:0;7.74685e-304;1.68294e+10
2563:2.43757e-289;8.06242e-192;1.74017e+10
2564:5.51752e-312;2.13042e-314;1.71429e+10
2565:7.75397e-304;0;1.61135e+10
2566:5.07813e-299;1.63821e-311;1.71017e+10
2567:3.32723e-294;0;1.25138e+10
2568:2.15528e-314;0;1.53338e+10
2569:2.78677e-309;2.4997e-316;1.77723e+10
2570:3.91669e-294;0;1.71352e+10
2571:1.71383e-279;2.56584e-289;1.51288e+10
2572:1.27963e-321;4.94066e-324;1.85309e+10
2573:1.41249e-309;1.26302e+117;1.61004e+10
2574:0;6.39914e-314;2.55546e+10
2575:2.56684e-289;2.15525e-314;1.6694e+10
2576:4.94066e-324;3.32857e-316;1.71716e+10
2577:2.43757e-289;2.49968e-316;1.65732e+10
2578:7.29112e-304;1.41394e-309;1.68016e+10
2579:7.74682e-304;7.29112e-304;1.61277e+10
2580:4.17747e-309;3.2887e-319;1.67038e+10
2581:5.07814e-299;0;1.71442e+10
2582:2.13861e-314;0;1.5823e+10
2583:0;2.24484e-144;1.5412e+10
2584:0;6.43768e-321;1.76607e+10
2585:2.04644e-260;0;1.71697e+10
2586:2.56584e-289;1.26481e-321;1.53455e+10
2587:7.75397e-304;4.28045e-48;1.7693e+10
2588:8.41907e-317;7.29112e-304;1.5133e+10
2589:4.77831e-299;3.2887e-319;2.55319e+10
2590:7.75041e-304;8.35393e-317;1.72809e+10
2591:5.68013e-299;9.11748e-304;1.78066e+10
2592:0;9.11924e-304;1.76758e+10
2593:1.41249e-309;0;1.68644e+10
2594:0;0;1.72217e+10
2595:5.47907e-270;2.43958e-289;1.67717e+10
2596:1.4822e-323;4.73221e-270;1.65751e+10
2597:3.71867e-294;1.95807e-318;1.58352e+10
2598:2.56534e-289;1.2768e-202;1.53453e+10
2599:2.18841e-314;3.72097e-294;1.76797e+10
2600:0;4.94066e-324;1.72313e+10
2601:0;8.66536e-304;1.56081e+10
2602:0;0;1.77833e+10
2603:0;5.51752e-312;1.67199e+10
2604:0;5.4963e-312;2.55093e+10
2605:2.95617e-289;0;1.6778e+10
2606:3.32877e-294;2.14699e-314;1.71276e+10
2607:4.73591e-270;8.67075e-304;1.77734e+10
2608:8.41882e-317;2.69711e-289;1.76299e+10
2609:0;2.54444e-321;1.77511e+10
2610:0;6.47592e-319;1.73039e+10
2611:1.88211e-279;2.56584e-289;1.77212e+10
2612:3.9167e-294;2.18054e-289;1.58401e+10
2613:7.22363e-275;7.29112e-304;1.49951e+10
2614:2.19285e-284;8.66535e-304;1.76391e+10
2615:5.49638e-312;0;1.61328e+10
2616:0;4.20463e-309;1.57565e+10
2617:0;2.79766e-309;1.71907e+10
2618:0;0;1.56107e+10
2619:1.41249e-309;0;2.55319e+10
2620:0;8.0634e-299;1.09103e+10
2621:1.17524e-293;8.55433e-314;1.71678e+10
2622:2.57408e-321;3.28865e-319;1.71037e+10
2623:0;3.28865e-319;1.748e+10
2624:0;1.41246e-309;1.71889e+10
2625:0;1.16255e-149;1.71991e+10
2626:2.69561e-289;7.29827e-304;1.71017e+10
2627:8.66356e-304;1.2654e-255;1.60334e+10
2628:0;5.00974e-316;1.5935e+10
2629:0;5.51744e-312;1.85258e+10
2630:0;5.51744e-312;1.66396e+10
2631:1.41249e-309;2.87368e-53;1.5725e+10
2632:0;6.51589e-319;1.70253e+10
2633:0;8.41907e-317;1.61847e+10
2634:4.19415e-309;1.7416e+87;2.55093e+10
2635:3.28865e-319;8.51637e-317;1.73555e+10
2636:2.06877e-125;1.41249e-309;1.71104e+10
2637:2.14712e-314;0;1.71442e+10
2638:1.63819e-311;0;1.57637e+10
2639:1.94398e-77;0;1.6683e+10
2640:3.91669e-294;0;1.67059e+10
2641:3.32723e-294;9.38043e-280;1.77212e+10
2642:1.41246e-309;7.37947e-270;1.57621e+10
2643:2.43707e-289;1.40158e-309;1.58378e+10
2644:1.4415e-309;2.15528e-314;1.7658e+10
2645:0;0;1.65785e+10
2646:0;0;1.23342e+10
2647:0;0;1.7674e+10
2648:0;0;1.61616e+10
2649:1.13533e-250;2.33569e-236;2.55093e+10
2650:2.56634e-289;2.16354e-314;1.70715e+10
2651:3.32723e-294;0;1.71276e+10
2652:2.44114e-289;0;1.70735e+10
2653:4.94066e-324;0;1.68239e+10
2654:2.15959e-178;2.05277e-289;1.77984e+10
2655:7.29113e-304;2.88112e-284;1.61478e+10
2656:3.2887e-319;1.63819e-311;1.76758e+10
2657:0;7.29112e-304;1.55611e+10
2658:7.29112e-304;3.81419e-321;1.54709e+10
2659:5.4557e-312;2.43707e-289;1.76905e+10
2660:2.15528e-314;4.94066e-324;1.70857e+10
2661:7.29112e-304;2.15525e-314;1.63186e+10
2662:3.2887e-319;8.20429e-304;1.73018e+10
2663:0;2.69664e-289;1.61214e+10
2664:2.56584e-289;9.12103e-304;2.55319e+10
2665:2.79255e-309;9.11924e-304;1.74241e+10
2666:3.91669e-294;5.51752e-312;1.66198e+10
2667:9.00377e-299;5.51752e-312;1.65884e+10
2668:4.94066e-324;1.63819e-311;1.62756e+10
2669:2.56684e-289;3.23406e-188;1.6627e+10
2670:8.38669e-317;7.29113e-304;1.66386e+10
2671:0;7.29112e-304;1.65524e+10
2672:0;4.10462e-274;1.65335e+10
2673:0;9.12103e-304;1.48909e+10
2674:2.43757e-289;5.4963e-312;1.76391e+10
2675:2.14699e-314;8.66535e-304;1.5731e+10
2676:0;8.66535e-304;1.85228e+10
2677:0;7.29292e-304;1.65946e+10
2678:8.66536e-304;5.67898e-299;1.57776e+10
2679:0;5.4963e-312;1.77805e+10
2680:0;1.41249e-309;1.61597e+10
2681:0;5.4963e-312;2.55093e+10
2682:5.07695e-299;2.18054e-289;1.74175e+10
2683:4.08821e-120;2.56684e-289;1.71697e+10
2684:1.40703e-309;-7.10757e-270;1.65808e+10
2685:0;2.63537e-318;1.74255e+10
2686:3.52448e-294;0;1.77511e+10
2687:3.7241e-294;1.09284e-311;1.66508e+10
2688:4.94066e-324;4.50538e-294;1.77234e+10
2689:5.51752e-312;8.41907e-317;1.63358e+10
2690:0;9.12103e-304;1.60202e+10
2691:1.41298e-309;0;1.72488e+10
2692:0;2.15528e-314;1.78066e+10
2693:0;2.15525e-314;1.62969e+10
2694:0;1.03633e+11;1.77094e+10
2695:3.32723e-294;5.49622e-312;1.67076e+10
2696:5.51752e-312;7.75399e-304;2.55093e+10
2697:2.15528e-314;8.20966e-304;1.67842e+10
2698:7.47546e-299;7.29112e-304;1.6636e+10
2699:1.53083e-274;1.99707e-279;1.62953e+10
2700:8.28981e-317;8.32168e-317;1.74473e+10
2701:6.24168e-207;1.10157e-311;1.78004e+10
2702:1.26975e-321;0;1.41941e+10
2703:3.32723e-294;0;1.77039e+10
2704:3.81419e-321;9.94294e-53;1.58974e+10
2705:3.91516e-294;4.50614e-294;1.50067e+10
2706:0;0;1.76797e+10
2707:5.51752e-312;8.66535e-304;1.71678e+10
2708:2.08854e-236;0;1.56081e+10
2709:3.25145e-319;2.56584e-289;1.77503e+10
2710:9.12103e-304;1.27963e-321;1.61731e+10
2711:0;0;2.55319e+10
2712:0;1.73823e-163;1.73886e+10
2713:7.85645e-251;3.2887e-319;1.67047e+10
2714:2.18054e-289;0;1.71078e+10
2715:8.35406e-317;9.12103e-304;1.68462e+10
2716:0;0;1.77963e+10
2717:2.56735e-289;0;1.66508e+10
2718:2.69561e-289;0;1.65789e+10
2719:1.11635e-308;5.4963e-312;1.60468e+10
2720:3.25189e-43;2.87825e+126;1.58958e+10
2721:8.38645e-317;4.02609e-270;1.80645e+10
2722:0;3.32877e-294;1.65785e+10
2723:3.91745e-294;3.26925e-265;1.53825e+10
2724:2.14699e-314;3.25075e-319;1.69451e+10
2725:2.18104e-289;0;1.61367e+10
2726:5.0793e-299;5.4963e-312;2.55093e+10
2727:2.56584e-289;0;1.6741e+10
2728:8.38644e-317;0;1.71276e+10
2729:5.07929e-299;8.38669e-317;1.39472e+10
2730:8.66535e-304;0;1.7456e+10
2731:1.52035e-284;9.11924e-304;1.71639e+10
2732:0;0;1.73369e+10
2733:5.4963e-312;6.5608e+06;1.76779e+10
2734:0;2.15525e-314;1.52387e+10
2735:8.66536e-304;2.49968e-316;1.47574e+10
2736:0;2.49968e-316;1.76851e+10
2737:3.91745e-294;8.41907e-317;1.76775e+10
2738:2.18054e-289;7.07487e-309;1.58053e+10
2739:7.29112e-304;2.18054e-289;1.73855e+10
2740:8.20439e-304;1.28457e-321;1.6755e+10
2741:8.2043e-304;0;2.55319e+10
2742:8.35393e-317;0;1.73511e+10
2743:0;2.97162e-212;1.77429e+10
2744:4.77831e-299;2.13884e-314;1.71584e+10
2745:7.17227e-299;0;1.63498e+10
2746:9.12103e-304;0;1.77798e+10
2747:2.18104e-289;8.37465e-58;1.79439e+10
2748:3.27605e-319;2.18054e-289;1.65108e+10
2749:2.18054e-289;7.29112e-304;1.5595e+10
2750:3.13153e-294;3.25061e-319;1.54501e+10
2751:1.40162e-309;1.40701e-309;1.70173e+10
2752:0;4.19376e-309;1.65785e+10
2753:5.51752e-312;0;1.57744e+10
2754:0;7.29112e-304;1.7786e+10
2755:1.10914e-279;6.57489e-299;1.5661e+10
2756:1.4822e-323;3.25637e-265;2.55319e+10
2757:5.67541e-299;8.58174e-317;1.41743e+10
2758:5.97289e-299;4.68354e-207;1.71678e+10
2759:4.28589e-314;1.41249e-309;1.71078e+10
2760:0;0;1.68726e+10
2761:0;5.51752e-312;1.66396e+10
2762:0;0;1.73369e+10
2763:0;2.15528e-314;1.71462e+10
2764:0;2.4997e-316;1.65388e+10
2765:1.01147e-274;3.32723e-294;1.52728e+10
2766:3.72173e-294;3.2887e-319;1.7797e+10
2767:4.08285e-217;2.72492e-311;1.71276e+10
2768:6.5144e-319;3.91823e-294;1.55692e+10
2769:0;5.07695e-299;1.85698e+10
2770:0;3.2632e-319;1.59568e+10
2771:1.97849e-202;5.38027e-299;2.55319e+10
2772:2.43908e-289;2.56584e-289;1.67595e+10
2773:4.46033e-212;2.18054e-289;1.76999e+10
2774:1.68155e-284;1.63821e-311;1.71118e+10
2775:2.15522e-314;7.29112e-304;1.68401e+10
2776:0;8.66894e-304;1.71812e+10
2777:0;2.78686e-309;1.78359e+10
2778:0;0;1.71462e+10
2779:5.4963e-312;0;1.60888e+10
2780:0;2.01746e-284;1.48879e+10
2781:9.02451e-294;3.32724e-294;1.69597e+10
2782:1.28951e-321;3.32723e-294;1.72294e+10
2783:0;3.81419e-321;1.11451e+10
2784:0;1.63819e-311;1.77558e+10
2785:0;3.02988e-43;1.61004e+10
2786:2.56634e-289;2.18205e-289;2.55319e+10
2787:5.38389e-299;4.02238e-270;1.73997e+10
2788:4.94066e-324;5.00007e-316;1.77593e+10
2789:0;6.39918e-314;1.70815e+10
2790:0;6.39918e-314;1.80952e+10
2791:5.51752e-312;5.50879;1.77347e+10
2792:0;7.29112e-304;1.73017e+10
2793:7.29112e-304;3.2887e-319;1.77734e+10
2794:8.20436e-304;7.67346e-92;1.60535e+10
2795:3.81419e-321;2.13061e-314;1.57957e+10
2796:2.11406e-86;5.51752e-312;1.76284e+10
2797:1.30409e-318;0;1.65946e+10
2798:5.51752e-312;0;1.55962e+10
2799:9.85852e+14;0;1.7655e+10
2800:8.66535e-304;0;1.6757e+10
2801:2.43707e-289;9.57674e-304;2.54417e+10
2802:1.63818e-311;4.34088e-212;1.74888e+10
2803:3.91516e-294;8.21501e-304;1.7187e+10
2804:9.62371e-304;8.41907e-317;1.65998e+10
2805:0;0;1.74887e+10
2806:0;0;1.82077e+10
2807:0;0;1.72973e+10
2808:0;0;1.76521e+10
2809:6.50011e-275;2.18104e-289;1.56132e+10
2810:5.68137e-299;4.26073e-314;1.28657e+10
2811:2.43707e-289;0;1.73892e+10
3125:0;0;1.66341e+10
3126:0;0;1.64213e+10
3127:0;0;1.62282e+10
3128:0;0;1.77942e+10
3129:2.43707e-289;3.52372e-294;1.66902e+10
3130:5.19016e-269;2.1772e-311;1.67631e+10
3131:8.66536e-304;0;1.73279e+10
3132:6.55761e-311;0;1.61808e+10
3133:4.77831e-299;0;2.55546e+10
3134:3.72257e-294;7.29112e-304;1.73842e+10
3135:8.66535e-304;8.99099e-222;1.65714e+10
3136:0;2.49975e-316;1.65391e+10
3137:0;3.91516e-294;1.73757e+10
3138:2.67457e-212;0;1.71812e+10
3139:2.18054e-289;1.63819e-311;1.31901e+10
3140:1.28457e-321;0;1.71625e+10
3141:3.91516e-294;3.28865e-319;1.56069e+10
3142:0;2.43757e-289;1.60306e+10
3143:0;1.11471e-308;1.7677e+10
3144:2.41352e-67;5.51752e-312;1.72313e+10
3145:4.90107e-240;1.63821e-311;1.55977e+10
3146:5.51752e-312;8.41907e-317;1.69851e+10
3147:4.90517e-106;8.41907e-317;1.65149e+10
3148:2.43757e-289;2.43707e-289;2.55319e+10
3149:8.38669e-317;9.44658e-294;1.67945e+10
3150:0;9.12103e-304;1.6636e+10
3151:0;9.12103e-304;1.76758e+10
3152:0;1.69711e-273;1.68767e+10
3153:3.32723e-294;5.51752e-312;1.77984e+10
3154:2.14699e-314;2.43707e-289;1.74345e+10
3155:0;2.56584e-289;1.70997e+10
3156:0;2.15525e-314;1.60551e+10
3157:8.66536e-304;2.95164e-289;1.58133e+10
3158:0;2.3088e-289;1.71923e+10
3159:0;5.97756e-299;1.71697e+10
3160:0;2.18054e-289;1.60394e+10
3161:2.43757e-289;3.91669e-294;1.8522e+10
3162:1.90133e-139;1.41249e-309;1.51448e+10
3163:1.40158e-309;3.32724e-294;2.55546e+10
3164:0;7.22501e-275;1.73688e+10
3165:0;1.73459e-313;1.77408e+10
3166:1.12386e-153;0;1.71686e+10
3167:8.4192e-317;2.49323e-316;1.74887e+10
3168:2.56684e-289;1.68353e-284;1.77326e+10
3169:1.27963e-321;1.28457e-321;1.67243e+10
3170:0;6.39918e-314;1.65599e+10
3171:2.19445e-311;7.29112e-304;1.63889e+10
3172:0;7.29112e-304;1.55498e+10
3173:0;1.46709e-149;1.85317e+10
3174:0;9.12462e-304;1.66018e+10
3175:3.52526e-294;7.29112e-304;1.48481e+10
3176:2.56684e-289;2.30931e-289;1.77888e+10
3177:5.38028e-299;2.18256e-289;1.61712e+10
3178:3.27605e-319;1.28457e-321;2.54642e+10
3179:8.31661e-275;1.59749e-284;1.67328e+10
3180:6.18817e-270;3.91901e-294;1.76959e+10
3181:7.3234e-304;8.23654e-304;1.71422e+10
3182:0;0;1.68138e+10
3183:9.12103e-304;1.9382e-120;1.68053e+10
3184:0;2.10351e-284;1.66834e+10
3185:1.63819e-311;3.2633e-319;1.77625e+10
3186:0;7.29112e-304;1.55595e+10
3187:3.28865e-319;8.41907e-317;1.53594e+10
3188:5.67424e-299;0;1.76284e+10
3189:8.29095e-317;5.4963e-312;1.71276e+10
3190:5.51752e-312;0;1.63117e+10
3191:0;3.32723e-294;1.63154e+10
3192:0;6.28803e-299;1.61405e+10
3193:4.77831e-299;0;2.55319e+10
3194:1.51311e-284;0;1.72787e+10
3195:5.68514e-270;2.4997e-316;1.61311e+10
3196:1.22417e-250;0;1.60018e+10
3197:3.13229e-294;0;1.74713e+10
3198:2.95014e-289;2.56584e-289;1.77285e+10
3199:2.14699e-314;1.27963e-321;1.66854e+10
3200:1.69607e-284;2.3093e-289;1.76049e+10
3201:4.94066e-324;4.08367e+24;1.62032e+10
3202:0;8.68666e-221;1.60439e+10
3203:9.12103e-304;2.13042e-314;1.70223e+10
3204:2.56584e-289;0;1.77408e+10
3205:5.08047e-299;7.29112e-304;1.62917e+10
3206:1.41249e-309;3.81419e-321;1.76957e+10
3207:9.12104e-304;0;1.56628e+10
3208:0;2.56584e-289;2.55093e+10
