2326:921600;1.28801e+10;1.32171e+10
2327:4.37248e+06;1.00856e+10;1.04649e+10
2328:4.47488e+06;1.01554e+10;1.09972e+10
2329:4.6336e+06;1.02354e+10;1.10805e+10
2330:4.9152e+06;1.03854e+10;1.09573e+10
2331:4.9152e+06;1.03798e+10;1.12133e+10
2332:3.69152e+06;9.7713e+09;1.01818e+10
2333:4.6336e+06;1.02368e+10;1.1089e+10
2334:3.68128e+06;9.75659e+09;1.06944e+10
2335:9.80736e+06;1.12001e+10;1.18423e+10
2336:4.36224e+06;1.00896e+10;1.04845e+10
2337:4.9152e+06;1.03714e+10;1.07413e+10
2338:1.17965e+07;1.13028e+10;1.18052e+10
2339:9.83808e+06;1.09882e+10;5.82747e+09
2340:4.352e+06;1.12258e+10;1.02417e+10
2341:921600;1.28744e+10;1.32658e+10
2342:4.37248e+06;1.01177e+10;1.04633e+10
2343:4.47488e+06;1.01547e+10;1.09842e+10
2344:4.6336e+06;1.02426e+10;1.06338e+10
2345:4.9152e+06;1.03721e+10;1.07525e+10
2346:4.9152e+06;1.03812e+10;1.0973e+10
2347:3.69152e+06;9.76303e+09;1.01809e+10
2348:4.6336e+06;1.02383e+10;1.08326e+10
2349:3.68128e+06;9.74915e+09;1.04231e+10
2350:9.80736e+06;1.10843e+10;1.18428e+10
2351:4.36224e+06;1.00888e+10;1.04829e+10
2352:4.9152e+06;1.0377e+10;1.09448e+10
2353:1.17965e+07;1.13648e+10;1.16019e+10
2354:9.83808e+06;1.12069e+10;5.78602e+09
2355:4.352e+06;1.00845e+10;1.07213e+10
2356:921600;1.28859e+10;1.32597e+10
2357:4.37248e+06;1.01185e+10;1.04785e+10
2358:4.47488e+06;1.01561e+10;1.07569e+10
2359:4.6336e+06;1.02347e+10;1.08676e+10
2360:4.9152e+06;1.03791e+10;1.09746e+10
2361:4.9152e+06;1.03735e+10;1.07608e+10
2362:3.69152e+06;9.77048e+09;1.01818e+10
2363:4.6336e+06;1.02397e+10;1.06166e+10
2364:3.68128e+06;9.75577e+09;1.03958e+10
2365:9.80736e+06;1.1036e+10;1.04619e+10
2366:4.36224e+06;1.00978e+10;1.04789e+10
2367:4.9152e+06;1.03777e+10;1.07428e+10
2368:1.17965e+07;1.12969e+10;1.17021e+10
2369:9.83808e+06;1.1218e+10;5.79365e+09
2370:4.352e+06;1.00838e+10;1.0464e+10
2371:921600;1.28686e+10;1.32597e+10
2372:4.37248e+06;1.03296e+10;1.04689e+10
2373:4.47488e+06;1.01554e+10;1.05341e+10
2374:4.6336e+06;1.02426e+10;1.08399e+10
2375:4.9152e+06;1.03623e+10;1.09402e+10
2376:4.9152e+06;1.03728e+10;1.07744e+10
2377:3.69152e+06;9.76138e+09;1.01648e+10
2378:4.6336e+06;1.02368e+10;1.08326e+10
2379:3.68128e+06;9.75494e+09;1.06865e+10
2380:9.80736e+06;1.13739e+10;1.18323e+10
2381:4.36224e+06;1.00963e+10;1.0722e+10
2382:4.9152e+06;1.03742e+10;1.11913e+10
2383:1.17965e+07;1.1447e+10;1.1798e+10
2384:9.83808e+06;1.12159e+10;5.78776e+09
2385:4.352e+06;8.05449e+09;1.01341e+10
2386:921600;1.28801e+10;1.32597e+10
2387:4.37248e+06;1.01147e+10;1.07194e+10
2388:4.47488e+06;1.01473e+10;1.07669e+10
2389:4.6336e+06;1.00305e+10;1.06455e+10
2390:4.9152e+06;1.03763e+10;1.09628e+10
2391:4.9152e+06;1.03763e+10;1.07631e+10
2392:3.69152e+06;9.76221e+09;1.04455e+10
2393:4.6336e+06;1.0239e+10;1.0605e+10
2394:3.68128e+06;9.74585e+09;1.04401e+10
2395:9.80736e+06;1.12693e+10;1.18318e+10
2396:4.36224e+06;1.0097e+10;1.0733e+10
2397:4.9152e+06;1.03693e+10;1.09527e+10
2398:1.17965e+07;1.14254e+10;1.17297e+10
2399:9.83808e+06;1.11182e+10;5.7531e+09
2400:4.352e+06;1.00905e+10;1.07188e+10
2401:921600;1.28744e+10;1.32658e+10
2402:4.37248e+06;1.01155e+10;1.06984e+10
2403:4.47488e+06;1.01444e+10;1.05214e+10
2404:4.6336e+06;1.02412e+10;1.08684e+10
2405:4.9152e+06;1.03707e+10;1.11766e+10
2406:4.9152e+06;1.05611e+10;1.09895e+10
2407:3.69152e+06;9.7713e+09;1.01845e+10
2408:4.6336e+06;1.02405e+10;1.10737e+10
2409:3.68128e+06;9.75494e+09;1.01545e+10
2410:9.80736e+06;1.10579e+10;1.05643e+10
2411:4.36224e+06;1.00955e+10;1.0717e+10
2412:4.9152e+06;1.03777e+10;1.09722e+10
2413:1.17965e+07;1.13961e+10;1.18116e+10
2414:9.83808e+06;1.11029e+10;5.75558e+09
2415:4.352e+06;1.00913e+10;1.07366e+10
2416:921600;1.28686e+10;1.32658e+10
2417:4.37248e+06;1.01177e+10;1.06925e+10
2418:4.47488e+06;1.01554e+10;1.07644e+10
2419:4.6336e+06;1.02419e+10;1.10813e+10
2420:4.9152e+06;1.01796e+10;1.0962e+10
2421:4.9152e+06;1.03637e+10;1.09887e+10
2422:3.69152e+06;9.76138e+09;1.01809e+10
2423:4.6336e+06;1.0231e+10;1.1078e+10
2424:3.68128e+06;9.75825e+09;1.01581e+10
2425:9.80736e+06;1.12108e+10;1.18273e+10
2426:4.36224e+06;1.00791e+10;1.04983e+10
2427:4.9152e+06;1.03644e+10;1.0733e+10
2428:1.17965e+07;1.12986e+10;1.18078e+10
2429:9.83808e+06;1.12196e+10;5.49108e+09
2430:4.352e+06;1.11962e+10;1.02294e+10
2431:921600;1.28744e+10;1.32597e+10
2432:4.37248e+06;1.01185e+10;1.04834e+10
2433:4.47488e+06;9.94878e+09;1.07669e+10
2434:4.6336e+06;1.02361e+10;1.06392e+10
2435:4.9152e+06;1.03707e+10;1.07518e+10
2436:4.9152e+06;1.03812e+10;1.07638e+10
2437:3.69152e+06;9.76221e+09;1.01612e+10
2438:4.6336e+06;1.02332e+10;1.06174e+10
2439:3.68128e+06;9.75659e+09;1.01581e+10
2440:9.80736e+06;1.10971e+10;1.18346e+10
2441:4.36224e+06;1.0097e+10;1.07069e+10
2442:4.9152e+06;1.03812e+10;1.07405e+10
2443:1.17965e+07;1.12889e+10;1.17995e+10
2444:9.83808e+06;1.12397e+10;5.19473e+09
2445:4.352e+06;1.0092e+10;1.04841e+10
2446:921600;1.28686e+10;1.32597e+10
2447:4.37248e+06;1.01185e+10;1.06942e+10
2448:4.47488e+06;1.01554e+10;1.05246e+10
2449:4.6336e+06;1.02426e+10;1.06369e+10
2450:4.9152e+06;1.03672e+10;1.11815e+10
2451:4.9152e+06;1.0377e+10;1.07563e+10
2452:3.69152e+06;9.78042e+09;1.01809e+10
2453:4.6336e+06;1.0239e+10;1.08335e+10
2454:3.68128e+06;9.75494e+09;1.06696e+10
2455:9.80736e+06;1.01132e+10;1.18337e+10
2456:4.36224e+06;1.00873e+10;1.04983e+10
2457:4.9152e+06;1.03784e+10;1.09503e+10
2458:1.17965e+07;1.13771e+10;1.18283e+10
2459:9.83808e+06;1.12196e+10;5.51403e+09
2460:4.352e+06;1.00883e+10;1.07061e+10
2461:921600;1.28801e+10;1.3211e+10
2462:4.37248e+06;1.0339e+10;1.07177e+10
2463:4.47488e+06;1.01613e+10;1.07602e+10
2464:4.6336e+06;1.02419e+10;1.06275e+10
2465:4.9152e+06;1.03637e+10;1.09394e+10
2466:4.9152e+06;1.037e+10;1.07684e+10
2467:3.69152e+06;9.76386e+09;1.01657e+10
2468:4.6336e+06;1.02253e+10;1.0844e+10
2469:3.68128e+06;9.74833e+09;1.04411e+10
2470:9.80736e+06;1.12768e+10;1.18359e+10
2471:4.36224e+06;9.88542e+09;1.04975e+10
2472:4.9152e+06;1.03679e+10;1.11758e+10
2473:1.17965e+07;1.13911e+10;1.17133e+10
2474:9.83808e+06;1.1209e+10;5.85656e+09
2475:4.352e+06;1.12248e+10;1.03422e+10
2476:921600;1.28686e+10;1.32597e+10
2477:4.37248e+06;1.01177e+10;1.09452e+10
2478:4.47488e+06;1.01547e+10;1.07578e+10
2479:4.6336e+06;1.02426e+10;1.0626e+10
2480:4.9152e+06;1.03686e+10;1.07525e+10
2481:4.9152e+06;1.03672e+10;1.07669e+10
2482:3.69152e+06;9.77048e+09;1.04313e+10
2483:4.6336e+06;1.02361e+10;1.0827e+10
2484:3.68128e+06;9.75577e+09;1.04373e+10
2485:9.80736e+06;1.12685e+10;1.18309e+10
2486:4.36224e+06;1.00963e+10;1.07364e+10
2487:4.9152e+06;1.01796e+10;1.11758e+10
2488:1.17965e+07;1.14098e+10;1.17259e+10
2489:9.83808e+06;1.12192e+10;5.58089e+09
2490:4.352e+06;1.0083e+10;1.0936e+10
2491:921600;1.28801e+10;1.32292e+10
2492:4.37248e+06;1.00975e+10;1.07043e+10
2493:4.47488e+06;1.01554e+10;1.07644e+10
2494:4.6336e+06;1.02499e+10;1.08391e+10
2495:4.9152e+06;1.03728e+10;1.07525e+10
2496:4.9152e+06;1.03805e+10;1.09911e+10
2497:3.69152e+06;9.76138e+09;1.01836e+10
2498:4.6336e+06;1.02354e+10;1.08489e+10
2499:3.68128e+06;9.75577e+09;1.01581e+10
3125:1.60023e-255;8.67072e-304;2.2401e-260
3126:1.59749e-284;5.97406e-299;2.30698e-192
3127:8.31097e-275;7.59314e-275;8.44739e-309
3128:2.645e-260;4.21019e-309;1.22417e-250
3129:8.96403e-299;1.73369e-255;9.05005e-275
3130:2.31031e-289;1.85165e-284;2.69463e-289
3131:1.93085e-260;6.57602e-299;6.27624e-299
3132:1.21285e-279;2.56685e-289;9.00532e-227
3133:1.32346e-279;5.67893e-299;3.44094e-236
3134:8.67483e-275;2.56684e-289;9.94639e-280
3135:9.75798e-275;2.05378e-289;3.72401e-265
3136:7.5875e-275;5.44668e-270;2.79239e-265
3137:9.13884e-304;1.68287e-284;3.72226e-289
3138:1.93406e-284;1.9357e-284;5.44389e-270
3139:1.53259e-255;3.5245e-294;1.0061e-250
3140:7.59594e-275;5.98109e-299;2.15283e-207
3141:4.73592e-270;3.91746e-294;6.14338e-275
3142:2.69712e-289;3.91669e-294;5.43936e-241
3143:3.13382e-294;2.43857e-289;6.3987e-270
3144:2.43977e-260;6.39927e-314;5.92083e-270
3145:1.93604e-284;3.13382e-294;4.49749e-270
3146:1.54382e-279;4.77831e-299;1.53311e-255
3147:7.58466e-275;2.43807e-289;8.74651e-251
3148:4.49565e-270;3.32877e-294;1.48842e-157
3149:8.67765e-275;3.05069e-260;2.94788e-260
3150:7.22785e-275;3.93891e-241;2.95417e-289
3151:5.44575e-270;2.44215e-260;7.4573e-246
3152:6.87466e-299;7.22787e-275;8.32873e-251
3153:2.44008e-284;2.03407e-260;1.93283e-260
3154:3.91746e-294;5.06736e-241;9.91625e-280
3155:7.4217e-251;4.19649e-265;6.1532e-275
3156:5.06369e-241;4.88137e-241;5.09256e-294
3157:2.56785e-289;1.03245e-245;9.92485e-280
3158:5.68238e-270;8.02384e-246;1.85197e-284
3159:7.58889e-275;1.86793e-255;8.21145e-304
3160:5.44574e-270;4.26362e-270;3.72581e-265
3161:7.29648e-304;5.68235e-270;4.26639e-270
3162:8.0634e-299;2.27327e-284;1.06638e-255
3163:1.68286e-284;1.26858e-279;2.56886e-289
3164:2.56936e-289;1.59782e-284;2.43757e-289
3165:4.11242e-294;1.17966e-250;2.44295e-260
3166:1.54275e-279;5.67659e-299;3.26063e-265
3167:1.93472e-284;1.76792e-284;1.43407e-279
3168:3.20918e-289;2.94014e-178;4.78299e-299
3169:6.86683e-275;2.95663e-260;3.08193e-289
3170:3.52678e-294;-1.77574e+84;1.85066e-284
3171:2.64262e-260;-4.64685e-79;3.87966e-265
3172:1.93452e-255;7.87243e+276;8.31661e-275
3173:5.82088e-241;-1.47738e-305;2.69561e-289
3174:4.18961e-236;-2.24777e+47;1.09456e-303
3175:4.73963e-270;-9.41032e-166;4.11166e-294
3176:7.58324e-275;5.28741e-85;1.26816e-279
3177:7.46964e-299;-4.40758e-137;7.58749e-275
3178:2.54377e-260;1.52443e-148;6.28088e-299
3179:4.1178e-294;-4.48384e-133;6.86258e-275
3180:7.44951e-246;-4.38546e-74;1.41255e-309
3181:7.73328e-246;2.34615e+127;2.18405e-289
3182:6.39313e-270;7.38012e-140;7.29112e-304
3183:3.75291e-241;2.26229e-231;1.04758e-279
3184:9.75793e-275;5.65842e-149;2.69611e-289
3185:8.672e-275;3.92858e-149;3.72703e-265
3186:2.95516e-289;8.31292e-222;2.30881e-289
3187:2.82488e-289;1.18138e-250;8.81443e-280
3188:3.46421e-289;8.25164e-101;7.17565e-299
3189:9.16759e-251;1.17417e-197;1.76627e-284
3190:8.30817e-275;1.20723e-245;9.1246e-304
3191:4.73408e-270;1.52101e-284;9.12284e-304
3192:1.85197e-284;4.51076e-294;5.68513e-270
3193:1.09237e-250;5.88386e-294;2.56784e-289
3194:1.10289e-279;1.93285e-260;2.56735e-289
3195:2.69764e-289;9.92273e-280;7.29116e-304
3196:6.86539e-275;5.42006e-236;2.69561e-289
3197:2.56886e-289;3.57281e-241;8.81875e-280
3198:1.32432e-279;8.31022e-222;2.56784e-289
3199:5.57366e-309;7.27958e-222;1.63821e-311
3200:1.03094e-158;7.96032e-193;1.40705e-309
3201:5.75835e-101;1.4896e-279;1.59716e-284
3202:4.53462e-32;4.26272e-270;8.30954e-275
3203:8.59382e-246;4.50235e-265;1.68287e-284
3204:1.26509e-173;1.13568e-250;7.58748e-275
3205:2.51946e-197;1.41533e-303;1.68254e-284
3206:3.96389e-241;1.1851e-269;2.56735e-289
3207:1.74946e-163;1.48054e-226;7.22644e-275
3208:1.6045e-144;2.95781e-260;2.56785e-289
3209:5.01773e-231;1.79062e-202;8.31097e-275
3210:5.59805e-24;2.03446e-260;2.54377e-260
3211:2.04105e-240;2.64741e-260;1.85165e-284
3212:5.68514e-270;1.98024e-202;8.67625e-275
3213:1.42633e-226;4.50847e-294;2.56785e-289
3214:1.69967e-226;2.33874e-207;2.10515e-284
3215:6.02084e-241;4.90223e-294;1.68254e-284
3216:5.82014e-241;7.59735e-275;2.43707e-289
3217:8.6791e-275;4.68733e-241;3.72173e-294
3218:7.7344e-246;2.90924e-231;5.44666e-270
3219:1.09288e-250;5.75671e-193;1.70704e+171
3220:3.08092e-289;6.87558e-270;3.41115e+34
3221:1.6832e-284;5.21379e-270;-3.55981e-223
3222:6.87067e-246;5.68055e-270;2.31082e-289
3223:2.18255e-289;4.19646e-265;4.88431e-241
3224:2.44175e-260;8.6706e-275;1.34185e-202
3225:4.21017e-309;7.02417e-309;7.59876e-275
3226:7.43943e-246;1.34383e-202;1.40017e-255
3227:9.60575e-251;1.53628e-308;-2.21603e+220
3228:5.69162e-270;9.57675e-304;1.3848e+291
3229:5.45776e-270;2.54735e-260;4.12363e-289
3230:4.50848e-178;3.81428e-236;4.77427e-217
3231:2.84746e-260;7.42171e-251;2.49846e-231
3232:1.59944e-255;6.86912e-270;2.43958e-289
3233:3.81092e-236;1.0951e-303;6.8654e-275
3234:2.95226e-260;6.88074e-246;1.09237e-250
3235:4.19466e-265;4.01883e-212;6.27623e-299
3236:6.02261e-246;4.96883e-270;3.32239e-236
3237:6.15744e-270;5.67892e-299;1.10353e-279
3238:1.80002e-255;9.03165e-275;1.01232e-274
3239:1.22468e-250;2.06514e-255;7.23067e-275
3240:1.24924e-221;3.26061e-265;5.58458e-309
3241:2.02208e-284;2.95116e-289;6.27973e-299
3242:2.27491e-284;6.50295e-275;2.95064e-289
3243:8.73796e-251;5.56489e+130;2.85023e-260
3244:1.59651e-202;1.04398e-76;7.94854e-275
3245:6.63992e-270;1.26975e-187;1.04715e-279
3246:1.43003e-284;1.46991e-202;1.76627e-284
3247:1.17818e-221;-4.9086e-210;2.95416e-289
3248:2.13489e-260;1.63089e-139;5.44948e-270
3249:6.40055e-270;1.18035e-250;2.02208e-284
3250:1.64009e-226;1.65487e-279;4.73686e-270
3251:6.15179e-275;6.38254e-241;5.68515e-270
3252:6.99037e-251;6.88752e-246;4.18844e-309
3253:1.37625e-226;1.26815e-279;2.74583e-260
3254:4.61002e-212;2.95567e-289;2.1915e-284
3255:2.4189e-52;3.56772e-265;2.70062e-289
3256:1.33227e-81;1.76692e-284;7.72549e-246
3257:9.34905e-222;2.74821e-260;1.73447e-255
3258:8.31948e-275;1.4898e-279;1.36875e-211
3259:9.76648e-275;6.63715e-270;1.01205e-274
3260:7.596e-275;2.18789e-284;1.41337e-303
3261:2.01633e-231;1.10418e-279;2.85024e-260
3262:9.40684e-275;2.2738e-255;4.87918e-241
3263:4.81431e-265;4.73499e-270;3.46873e-289
3264:7.44727e-246;5.44759e-270;9.33676e-193
3265:7.58747e-275;1.93604e-284;2.69143e-76
3266:1.08411e-274;3.919e-294;6.88072e-246
3267:4.50303e-270;3.13305e-294;4.94872e-183
3268:1.00491e-250;1.10288e-279;9.52264e-227
3269:4.11625e-294;2.95265e-289;8.92213e-14
3270:3.88149e-265;3.72461e-265;-8.37256e-66
3271:1.59971e-255;1.26799e-250;1.91894e-216
3272:2.69663e-289;4.11549e-294;1.82724e+30
3273:6.63529e-270;3.17174e-226;1.90147e-128
3274:5.2147e-270;2.56886e-289;1.2456e-188
3275:3.59248e-289;4.03594e-265;2.40316e-144
3276:4.89836e-294;1.93164e-260;1.96182e-28
3277:1.26592e-255;1.93505e-255;1.68074e-197
3278:6.87106e-275;7.74684e-304;9.32222e-101
3279:9.57853e-304;6.87108e-275;2.54458e-260
3280:3.85003e-289;2.34252e-260;1.22399e-250
3281:6.27505e-299;4.50461e-294;2.76489e-279
3282:3.07941e-289;1.51442e-284;9.5557e-217
3283:9.75936e-275;2.43807e-289;2.49816e-231
3284:2.44095e-260;3.88149e-265;1.36775e-173
3285:7.94571e-275;8.31097e-275;3.94481e-241
3286:3.7202e-294;2.95265e-289;4.9396e-43
3287:2.18104e-289;9.37398e-280;2.65424e-308
3288:1.09438e-303;3.91747e-294;8.30814e-275
3289:5.87314e-294;9.39832e-275;3.33895e-289
3290:3.56893e-265;2.95186e-260;2.69763e-289
3291:3.10252e-265;6.57604e-299;5.4408e-241
3292:8.66636e-275;9.12105e-304;1.61314e-231
3293:3.71868e-294;8.66718e-304;3.73189e-265
3294:2.44095e-260;2.95415e-289;7.23772e-275
3295:1.14138e-303;1.04758e-279;1.3792e-279
3296:8.67483e-275;5.37911e-299;1.40017e-255
3297:5.09098e-299;7.29828e-304;6.68366e-294
3298:1.22399e-250;1.1584e-279;6.39497e-270
3299:3.34348e-289;1.63821e-311;1.31129e-250
3300:1.51671e-284;3.72175e-294;1.42827e-197
3301:8.30954e-275;5.08047e-299;2.03567e-260
3302:3.72251e-294;7.29112e-304;3.98732e-289
3303:7.29828e-304;8.20431e-304;1.13637e-250
3304:1.15733e-279;8.52114e-314;4.11548e-294
3305:2.94807e-265;3.13229e-294;6.87582e-299
3306:2.34013e-260;3.91746e-294;3.08043e-289
3307:4.50538e-294;5.97405e-299;3.42067e-188
3308:2.8249e-289;3.52372e-294;-8.60078e-147
3309:1.15862e-279;1.35425e-250;1.27074e-226
3310:8.30815e-275;6.58351e-246;6.5044e-275
3311:2.01214e-226;5.44945e-270;4.1307e-289
3312:6.27503e-299;7.22926e-275;1.00627e-250
3313:6.27854e-299;3.08344e-289;3.75291e-241
3314:2.18054e-289;1.76792e-284;6.28559e-299
3315:2.13489e-260;1.93427e-255;2.95617e-289
3316:8.67485e-275;7.16233e-246;9.3927e-275
3317:9.12284e-304;8.87524e-246;4.31122e-294
3318:3.20869e-289;9.40119e-275;2.18606e-289
3319:6.86398e-275;4.03899e-265;3.21171e-289
3320:3.32877e-294;1.76627e-284;2.44095e-260
3321:1.93604e-284;5.67775e-299;1.43415e-309
3322:8.30389e-275;2.56584e-289;4.25992e-270
3323:6.88053e-299;1.15776e-279;2.31232e-289
3324:3.72581e-265;1.35511e-250;1.32324e-279
3325:6.87117e-299;7.22785e-275;2.69964e-289
3326:9.39269e-275;2.56584e-289;1.59892e-255
3327:7.46962e-299;1.9357e-284;2.74821e-260
3328:4.18918e-265;2.94908e-260;4.73406e-270
3329:9.37183e-280;1.34203e-197;2.95116e-289
3330:3.46974e-289;2.90514e+180;2.01911e-284
3331:1.12021e-274;-3.69012e+71;3.08041e-289
3332:7.17683e-299;-4.78625e+61;3.46822e-289
3333:1.80055e-255;-4.47098e-234;5.37794e-299
3334:6.87191e-270;1.38509e+286;4.70033e-294
3335:3.46722e-289;-1.97093e-227;8.67201e-275
3336:1.93406e-284;1.95902e-62;2.56685e-289
3337:1.43343e-279;2.97324e+39;7.74863e-304
3338:2.56735e-289;1.50763e-197;8.34959e-309
3339:4.2655e-270;2.24344e-57;1.59815e-284
3340:5.21377e-270;1.19591e+104;5.07931e-299
3341:5.44229e-241;9.54895e-77;2.18405e-289
3342:7.1113e-270;1.53767e-105;7.29112e-304
3343:4.18919e-265;3.365e-110;6.87117e-299
3344:8.67624e-275;4.3361e-178;1.68221e-284
3345:2.1869e-284;1.04419e-182;4.9716e-270
3346:2.00139e-255;2.53769e-173;2.56685e-289
3347:9.58031e-304;9.39548e-275;2.05278e-289
3348:1.09385e-303;1.06172e-168;1.93538e-284
3349:1.83002e-260;1.83357e-163;7.22642e-275
3350:1.93505e-284;2.40699e-255;6.27737e-299
3351:5.4476e-270;3.44913e-236;3.919e-294
3352:3.91823e-294;8.30315e-246;1.68254e-284
3353:9.76078e-275;1.9352e-231;3.08142e-289
3354:4.0261e-270;4.50302e-270;6.87349e-299
3355:4.34973e-265;1.59848e-284;8.66537e-304
3356:3.2122e-289;8.69888e-275;1.7666e-284
3357:4.03899e-265;2.03327e-260;7.59031e-275
3358:3.87786e-265;2.09496e-231;2.31031e-289
3359:9.78382e-309;1.17792e-221;7.29827e-304
3360:2.06108e-168;8.9889e-188;3.91823e-294
3361:6.47272e-101;1.03536e-245;2.78686e-309
3362:1.54917e-91;9.76642e-275;3.91593e-294
3363:3.42002e-265;2.02109e-284;1.85165e-284
3364:3.07478e-236;2.45904e-236;1.10224e-279
3365:3.89584e-284;3.47208e-255;2.56786e-289
3366:5.30822e-294;1.00365e-221;3.91746e-294
3367:3.88871e-231;3.15589e-260;7.22644e-275
3368:2.18849e-250;3.39342e-241;2.56735e-289
3369:8.42667e-198;1.05966e-226;2.56735e-289
3370:1.20594e-144;3.20821e-289;1.93571e-284
3371:5.47572e-52;3.08393e-289;3.32953e-294
3372:1.68254e-284;2.44172e-284;3.91746e-294
3373:2.58188e-236;9.94854e-280;5.68607e-270
3374:3.20388e-236;2.01503e-226;3.33108e-294
3375:3.81284e-236;9.18812e-251;2.69662e-289
3376:3.07218e-231;5.91311e-265;2.18054e-289
3377:6.39576e-241;6.8673e-270;9.12102e-304
3378:4.73592e-270;8.69039e-275;1.76692e-284
3379:1.86741e-255;2.27195e-284;-4.59529e-278
3380:1.37963e-279;2.44215e-260;2.41652e-28
3381:1.93505e-284;3.15708e-260;7.3601e+64
3382:5.68699e-270;2.85263e-260;6.28326e-299
3383:2.31082e-289;1.04923e-250;855564
3384:1.26815e-279;4.97068e-270;3.17668e-226
3385:1.43003e-284;1.81061e-308;6.88521e-299
3386:6.57954e-299;2.21949e-226;1.68254e-284
3387:8.66776e-275;4.04442e-265;1.67498e+223
3388:1.51671e-284;4.50497e-241;3.83001e+181
3389:6.28437e-299;6.28207e-299;1.53443e-255
3390:1.59361e-71;2.44055e-260;5.68052e-270
3391:1.1717e-197;1.85066e-284;8.67238e-299
3392:6.57136e-299;1.66734e-255;3.52602e-294
3393:1.4699e-255;6.87005e-270;5.08164e-299
3394:1.53388e-255;1.26593e-250;1.43233e-284
3395:2.95618e-289;1.86715e-255;3.92054e-294
3396:5.73543e-246;3.08142e-289;4.73593e-270
3397:1.18018e-250;2.31132e-289;5.44945e-270
3398:2.58466e-231;8.30985e-246;2.94869e-260
3399:1.60011e-284;9.61271e-299;1.13619e-250
3400:4.19162e-265;1.61596e-231;6.58189e-299
3401:2.85143e-260;4.74518e-270;2.8269e-289
3402:1.68451e-284;6.77362e-241;8.30389e-275
3403:3.25758e-265;9.18657e+106;1.53284e-255
3404:1.53415e-255;1.58588e-61;7.72657e-246
3405:9.76807e-246;4.62108e+296;1.26801e-255
3406:2.34053e-260;1.01345e-274;3.08141e-289
3407:1.47827e-226;-2.59283e-233;7.95277e-275
3408:3.41387e-265;3.70982e+261;2.27032e-284
3409:7.44503e-246;2.06825e-255;1.51573e-284
3410:9.33952e-222;1.0177e-120;4.42856e-236
3411:1.66865e-255;2.18723e-284;8.01823e-246
3412:2.13608e-260;5.45781e-270;2.69562e-289
3413:7.03699e-217;1.22297e-250;1.43386e-279
3414:2.0875e-144;5.44392e-270;2.10942e-284
3415:0.000384458;2.19151e-284;1.73707e-255
3416:7.96802e+199;1.35545e-250;6.87292e-246
3417:4.64823e-178;4.50922e-294;3.52239e-207
3418:6.58466e-246;8.30316e-246;1.91195e-226
3419:3.32433e-236;7.59031e-275;2.4421e-289
3420:4.88065e-241;4.7387e-270;2.74463e-260
3421:2.95345e-260;3.92206e-294;1.93472e-284
3422:2.41827e-231;4.11547e-294;6.84831e-212
3423:1.31129e-250;1.0656e-255;2.83145e-236
3424:9.37613e-280;1.15798e-279;1.22867e-274
3425:2.56785e-289;7.10943e-270;9.24365e+39
3426:2.94988e-265;3.33895e-289;4.3461e-265
3427:1.60101e-255;5.67425e-299;3.32542e-207
3428:1.5998e-284;8.6707e-304;5.39644e-188
3429:6.28324e-299;3.91593e-294;6.2791e+44
3430:1.76725e-284;1.9348e-255;8.72563e+243
3431:1.93571e-284;1.33304e-255;2.06114e-168
3432:2.8259e-289;4.68876e-241;-4.89406e-306
3433:5.97875e-299;1.81e-274;-8.4689e-89
3434:6.86964e-275;1.32389e-279;-1.19627e-92
3435:2.13648e-260;1.26794e-279;6.93104e-222
3436:2.33893e-260;2.72808e-207;1.01358e-173
3437:1.53284e-255;2.95516e-289;3.26008e-178
3438:8.68049e-275;2.74701e-260;-2.55864e-243
3439:5.68514e-270;7.23212e-275;4.28173e-260
3440:6.15839e-270;1.00525e-250;2.10417e-284
3441:6.877e-299;1.76627e-284;1.29696e-197
3442:2.33814e-260;1.09203e-250;3.02277e-207
3443:5.09255e-294;1.10202e-279;1.63946e-226
3444:1.76758e-284;2.01977e-284;6.26817e-212
3445:2.95165e-289;1.76726e-284;1.46861e-255
3446:2.30981e-289;8.67625e-275;3.18767e-149
3447:7.22645e-275;2.43908e-289;1.25704e-308
3448:2.95215e-289;5.97523e-299;4.73592e-270
3449:2.33774e-260;2.82488e-289;2.0234e-284
3450:2.0201e-284;2.31083e-289;7.86161e-251
3451:4.11318e-294;5.38029e-299;6.8747e-299
3452:4.03594e-265;5.97757e-299;4.97624e-270
3453:5.97407e-299;5.68011e-299;1.13842e-250
3454:9.03586e-275;3.91976e-294;6.39314e-270
3455:9.76924e-275;1.68221e-284;1.20245e-255
3456:9.12104e-304;1.04693e-279;8.73626e-251
3457:1.60011e-284;2.05378e-289;9.183e-251
3458:1.43167e-284;1.59881e-284;3.46673e-289
3459:1.54533e-279;1.41249e-309;2.74663e-260
3460:5.97991e-299;1.40707e-309;1.59508e-274
3461:2.69611e-289;3.91746e-294;2.79603e-265
3462:6.27737e-299;4.94066e-324;6.58463e-246
3463:5.08164e-299;8.52127e-314;1.04958e-250
3464:9.37178e-280;5.51744e-312;2.13728e-260
3465:1.60079e-284;7.29114e-304;1.40121e-255
3466:2.23612e-260;5.07695e-299;7.46852e-299
3467:7.22644e-275;5.07695e-299;7.05544e-207
3468:2.95304e-260;2.05378e-289;5.12606e+183
3469:3.92052e-294;2.84944e-260;1.87089e-221
3470:6.87351e-299;1.53232e-255;1.68221e-284
