1090:4.9152e+06;1.6627e+10;1.57506e+10
1091:4.6336e+06;1.64751e+10;1.6421e+10
1092:4.6336e+06;1.60461e+10;1.57631e+10
1093:4.352e+06;1.61808e+10;1.54038e+10
1094:4.6336e+06;1.65751e+10;1.59296e+10
1095:3.69152e+06;1.70147e+10;1.57316e+10
1096:3.69152e+06;1.7272e+10;1.56548e+10
1097:1.17965e+07;1.40729e+10;1.67313e+10
1098:3.69152e+06;1.66681e+10;1.57984e+10
1099:4.47488e+06;1.62775e+10;1.49722e+10
1100:1.17965e+07;1.45898e+10;1.74059e+10
1101:4.9152e+06;1.61786e+10;1.57684e+10
1102:4.352e+06;1.56646e+10;1.53986e+10
1103:3.68128e+06;1.77586e+10;1.57223e+10
1104:4.6336e+06;1.65429e+10;1.64265e+10
1105:4.352e+06;1.61367e+10;1.594e+10
1106:4.9152e+06;1.66234e+10;1.62471e+10
1107:9.80736e+06;1.47644e+10;1.6588e+10
1108:9.83808e+06;1.49854e+10;1.60736e+10
1109:921600;2.55093e+10;2.58065e+10
1110:4.37248e+06;1.61704e+10;1.48764e+10
1111:3.68128e+06;1.76794e+10;1.5746e+10
1112:9.83808e+06;1.42353e+10;1.59884e+10
1113:3.68128e+06;1.77586e+10;1.57481e+10
1114:4.36224e+06;1.56044e+10;1.54348e+10
1115:4.9152e+06;1.61803e+10;1.56655e+10
1116:4.352e+06;1.61982e+10;1.53499e+10
1117:4.9152e+06;1.61803e+10;1.55623e+10
1118:4.47488e+06;1.63498e+10;1.51326e+10
1119:4.9152e+06;1.66848e+10;1.63144e+10
1120:4.352e+06;1.61195e+10;1.59325e+10
1121:3.69152e+06;1.70374e+10;1.51331e+10
1122:4.9152e+06;1.66848e+10;1.61872e+10
1123:4.6336e+06;1.65221e+10;1.58338e+10
1124:1.17965e+07;1.38104e+10;1.74372e+10
1125:4.9152e+06;1.61718e+10;1.56735e+10
1126:9.80736e+06;1.49335e+10;1.62701e+10
1127:4.352e+06;1.61866e+10;1.58804e+10
1128:4.6336e+06;1.65979e+10;1.58981e+10
1129:3.69152e+06;1.70047e+10;1.57467e+10
1130:4.9152e+06;1.66957e+10;1.73638e+10
1131:9.83808e+06;1.51538e+10;1.66373e+10
1132:4.6336e+06;1.6577e+10;1.59243e+10
1133:4.9152e+06;1.66938e+10;1.61957e+10
1134:4.47488e+06;1.63003e+10;1.56316e+10
1135:4.6336e+06;1.65751e+10;1.59841e+10
1136:3.68128e+06;1.77586e+10;1.5107e+10
1137:3.69152e+06;1.63469e+10;1.58201e+10
1138:4.47488e+06;1.69298e+10;1.52265e+10
1139:4.47488e+06;1.63632e+10;1.62378e+10
1140:4.9152e+06;1.6627e+10;1.62334e+10
1141:4.9152e+06;1.6692e+10;1.62454e+10
1142:3.68128e+06;1.77888e+10;1.52877e+10
1143:1.17965e+07;1.39467e+10;1.74438e+10
1144:3.69152e+06;1.79409e+10;1.57059e+10
1145:4.6336e+06;1.65846e+10;1.64639e+10
1146:4.9152e+06;1.71716e+10;1.637e+10
1147:4.37248e+06;1.62145e+10;1.54868e+10
1148:4.9152e+06;1.66938e+10;1.67576e+10
1149:4.47488e+06;1.6557e+10;1.53165e+10
1150:9.80736e+06;1.50081e+10;1.63021e+10
1151:4.352e+06;1.56484e+10;1.53482e+10
1152:4.9152e+06;1.66866e+10;1.61412e+10
1153:1.17965e+07;1.45811e+10;1.69295e+10
1154:4.352e+06;1.56466e+10;1.59381e+10
1155:921600;2.55319e+10;2.58296e+10
1156:4.9152e+06;1.66938e+10;1.63945e+10
1157:4.9152e+06;1.6683e+10;1.67594e+10
1158:4.36224e+06;1.61517e+10;1.57468e+10
1159:4.9152e+06;1.66866e+10;1.68366e+10
1160:4.47488e+06;1.62908e+10;1.56736e+10
1161:4.6336e+06;1.70997e+10;1.63192e+10
1162:4.9152e+06;1.71295e+10;1.6683e+10
1163:3.68128e+06;1.7786e+10;1.57892e+10
1164:4.9152e+06;1.57055e+10;1.67138e+10
1165:4.6336e+06;1.60479e+10;1.597e+10
1166:4.352e+06;1.66626e+10;1.59681e+10
1167:4.37248e+06;1.67226e+10;1.54308e+10
1168:4.6336e+06;1.65808e+10;1.68784e+10
1169:4.47488e+06;1.6346e+10;1.52099e+10
1170:921600;2.55093e+10;2.58296e+10
1171:4.6336e+06;1.65203e+10;1.63487e+10
1172:4.6336e+06;1.66036e+10;1.59982e+10
1173:4.6336e+06;1.6541e+10;1.63708e+10
1174:3.68128e+06;1.76469e+10;1.5718e+10
1175:4.352e+06;1.61808e+10;1.44358e+10
1176:9.83808e+06;1.47496e+10;1.59345e+10
1177:4.9152e+06;1.61311e+10;1.6692e+10
1178:4.9152e+06;1.66721e+10;1.56991e+10
1179:4.47488e+06;1.63098e+10;1.56421e+10
1180:4.9152e+06;1.66866e+10;1.66414e+10
1181:4.9152e+06;1.66108e+10;1.62025e+10
1182:9.80736e+06;1.52092e+10;1.6661e+10
1183:9.80736e+06;1.48087e+10;1.58012e+10
1184:4.36224e+06;1.61958e+10;1.51064e+10
1185:4.47488e+06;1.58423e+10;1.56246e+10
1186:4.47488e+06;1.63805e+10;1.50771e+10
1187:4.37248e+06;1.62145e+10;1.55609e+10
1188:4.9152e+06;1.66234e+10;1.68736e+10
1189:3.68128e+06;1.77421e+10;1.59578e+10
1190:4.9152e+06;1.61277e+10;1.58041e+10
1191:1.17965e+07;1.44282e+10;1.75911e+10
1192:1.17965e+07;1.50588e+10;1.74413e+10
1193:4.47488e+06;1.64886e+10;1.53772e+10
1194:4.47488e+06;1.58047e+10;1.61796e+10
1195:3.68128e+06;1.76279e+10;1.57914e+10
1196:4.9152e+06;1.61395e+10;1.63144e+10
1197:3.68128e+06;1.85848e+10;1.57481e+10
1198:4.6336e+06;1.65561e+10;1.63302e+10
1199:4.9152e+06;1.6683e+10;1.57264e+10
1200:4.37248e+06;1.61628e+10;1.53753e+10
1201:4.9152e+06;1.66866e+10;1.62884e+10
1202:4.9152e+06;1.6636e+10;1.5809e+10
1203:4.352e+06;1.61982e+10;1.40033e+10
1204:4.47488e+06;1.57904e+10;1.61199e+10
1205:4.9152e+06;1.66866e+10;1.57652e+10
1206:9.83808e+06;1.4941e+10;1.59875e+10
1207:4.6336e+06;1.59894e+10;1.52823e+10
1208:4.9152e+06;1.66468e+10;1.56751e+10
1209:4.9152e+06;1.61328e+10;1.63092e+10
1210:3.68128e+06;1.8148e+10;1.52877e+10
1211:4.9152e+06;1.61786e+10;1.62471e+10
1212:4.37248e+06;1.62184e+10;1.48813e+10
1213:3.68128e+06;1.77558e+10;1.59711e+10
1214:3.69152e+06;1.70147e+10;1.56824e+10
1215:4.47488e+06;1.6346e+10;1.5423e+10
1216:3.68128e+06;1.8525e+10;1.57481e+10
1217:9.80736e+06;1.43322e+10;1.56575e+10
1218:3.68128e+06;1.69926e+10;1.51209e+10
1219:4.47488e+06;1.54009e+10;1.52066e+10
1220:4.352e+06;1.67488e+10;1.53707e+10
1221:9.80736e+06;1.47715e+10;1.63534e+10
1222:4.36224e+06;1.61116e+10;1.531e+10
1223:4.6336e+06;1.70956e+10;1.58148e+10
1224:4.37248e+06;1.68504e+10;1.49431e+10
1225:4.9152e+06;1.61803e+10;1.66793e+10
1226:4.6336e+06;1.65998e+10;1.57597e+10
1227:9.80736e+06;1.54764e+10;1.67787e+10
1228:3.68128e+06;1.70228e+10;1.51368e+10
1229:3.68128e+06;1.84922e+10;1.5231e+10
1230:4.352e+06;1.48585e+10;1.48878e+10
1231:4.9152e+06;1.66938e+10;1.56783e+10
1232:9.80736e+06;1.47488e+10;1.62796e+10
1233:4.36224e+06;1.61345e+10;1.55759e+10
1234:4.352e+06;1.58416e+10;1.5518e+10
1235:1.17965e+07;1.4748e+10;1.74438e+10
1236:4.352e+06;1.56682e+10;1.48976e+10
1237:921600;2.53298e+10;2.58296e+10
1238:921600;2.55546e+10;2.6158e+10
1239:9.80736e+06;1.50716e+10;1.67302e+10
1240:4.9152e+06;1.61872e+10;1.57522e+10
1241:3.69152e+06;1.70147e+10;1.51113e+10
1242:4.352e+06;1.6108e+10;1.54563e+10
1243:4.36224e+06;1.61555e+10;1.59812e+10
1244:3.68128e+06;1.7786e+10;1.56965e+10
1245:9.80736e+06;1.44002e+10;1.63186e+10
1246:4.37248e+06;1.53839e+10;1.46893e+10
1247:3.68128e+06;1.85071e+10;1.63572e+10
1248:1.17965e+07;1.39415e+10;1.69047e+10
1249:4.9152e+06;1.67924e+10;1.64261e+10
1250:921600;2.55319e+10;2.58296e+10
1251:4.9152e+06;1.6636e+10;1.62764e+10
1252:4.6336e+06;1.65827e+10;1.58946e+10
1253:4.47488e+06;1.62946e+10;1.49546e+10
1254:3.69152e+06;1.77095e+10;1.58331e+10
1255:4.37248e+06;1.61628e+10;1.53684e+10
1256:4.47488e+06;1.68767e+10;1.51178e+10
1257:4.352e+06;1.58953e+10;1.50243e+10
1258:4.6336e+06;1.65732e+10;1.63653e+10
1259:3.68128e+06;1.70278e+10;1.57201e+10
1260:4.9152e+06;1.66866e+10;1.67029e+10
1261:4.36224e+06;1.61958e+10;1.47071e+10
1262:4.9152e+06;1.66649e+10;1.637e+10
1263:4.47488e+06;1.62832e+10;1.56403e+10
1264:4.47488e+06;1.63193e+10;1.56877e+10
1265:4.47488e+06;1.57673e+10;1.57e+10
1266:4.6336e+06;1.65827e+10;1.59471e+10
1267:4.9152e+06;1.61345e+10;1.62746e+10
1268:4.9152e+06;1.67612e+10;1.61906e+10
1269:4.6336e+06;1.65979e+10;1.6345e+10
1270:3.68128e+06;1.77723e+10;1.56517e+10
1271:4.9152e+06;1.61786e+10;1.67686e+10
1272:3.68128e+06;1.77888e+10;1.57137e+10
1273:3.68128e+06;1.77531e+10;1.57116e+10
1274:3.69152e+06;1.76284e+10;1.57898e+10
1275:4.9152e+06;1.57119e+10;1.62077e+10
1276:9.80736e+06;1.47311e+10;1.60755e+10
1277:9.83808e+06;1.47524e+10;1.65095e+10
1278:4.6336e+06;1.60479e+10;1.62861e+10
1279:921600;2.52632e+10;2.58065e+10
1280:4.36224e+06;1.61977e+10;1.58641e+10
1281:921600;2.54867e+10;2.58065e+10
1282:4.47488e+06;1.58136e+10;1.56316e+10
1283:4.9152e+06;1.61855e+10;1.62591e+10
1284:9.83808e+06;1.47687e+10;1.62555e+10
1285:9.83808e+06;1.51628e+10;1.60585e+10
1286:4.9152e+06;1.61243e+10;1.67247e+10
1287:4.9152e+06;1.6692e+10;1.60973e+10
1288:921600;2.55319e+10;2.58065e+10
1289:4.37248e+06;1.67862e+10;1.54013e+10
1290:4.352e+06;1.62001e+10;1.54739e+10
1291:9.80736e+06;1.48108e+10;1.61195e+10
1292:4.9152e+06;1.66018e+10;1.54248e+10
1293:4.9152e+06;1.66288e+10;1.62833e+10
1294:4.6336e+06;1.60319e+10;1.65278e+10
1295:3.69152e+06;1.69997e+10;1.57402e+10
1296:4.36224e+06;1.67366e+10;1.48287e+10
1297:3.68128e+06;1.84093e+10;1.57805e+10
1298:4.6336e+06;1.64602e+10;1.64321e+10
1299:9.80736e+06;1.47226e+10;1.6203e+10
1300:4.47488e+06;1.57655e+10;1.60606e+10
1301:4.9152e+06;1.66378e+10;1.61395e+10
1302:9.83808e+06;1.52447e+10;1.68119e+10
1303:1.17965e+07;1.49392e+10;1.74446e+10
1304:921600;2.55319e+10;2.58065e+10
1305:3.68128e+06;1.70052e+10;1.51528e+10
1306:4.37248e+06;1.507e+10;1.45625e+10
1307:4.6336e+06;1.66055e+10;1.63284e+10
1308:4.352e+06;1.62001e+10;1.54739e+10
1309:9.83808e+06;1.52948e+10;1.67716e+10
1310:4.352e+06;1.56466e+10;1.54756e+10
1311:9.80736e+06;1.51296e+10;1.62039e+10
1312:4.9152e+06;1.6692e+10;1.68273e+10
1313:9.80736e+06;1.50309e+10;1.68091e+10
1314:9.80736e+06;1.53493e+10;1.68229e+10
1315:4.352e+06;1.61195e+10;1.49401e+10
1316:4.47488e+06;1.69236e+10;1.47963e+10
1317:1.17965e+07;1.47462e+10;1.76857e+10
1318:4.37248e+06;1.61437e+10;1.59981e+10
1319:4.9152e+06;1.66848e+10;1.62557e+10
1320:4.37248e+06;1.61915e+10;1.54204e+10
1321:9.80736e+06;1.52235e+10;1.62563e+10
1322:4.9152e+06;1.6692e+10;1.6881e+10
1323:4.6336e+06;1.65637e+10;1.63634e+10
1324:4.9152e+06;1.66342e+10;1.61803e+10
1325:4.37248e+06;1.61437e+10;1.52944e+10
1326:9.80736e+06;1.43289e+10;1.70153e+10
1327:4.47488e+06;1.63575e+10;1.52331e+10
1328:1.17965e+07;1.42541e+10;1.67594e+10
1329:4.6336e+06;1.65827e+10;1.54916e+10
1330:4.9152e+06;1.65946e+10;1.62077e+10
1331:4.9152e+06;1.66252e+10;1.72391e+10
1332:4.9152e+06;1.64296e+10;1.67741e+10
1333:921600;2.54642e+10;2.57603e+10
1334:921600;2.55093e+10;2.61818e+10
1335:4.9152e+06;1.66811e+10;1.72953e+10
1336:4.9152e+06;1.6948e+10;1.73952e+10
1337:3.68128e+06;1.70052e+10;1.57223e+10
1338:921600;2.55546e+10;2.58065e+10
1339:921600;2.55093e+10;2.6158e+10
1340:9.80736e+06;1.46319e+10;1.67695e+10
1341:4.37248e+06;1.62145e+10;1.59626e+10
1342:3.69152e+06;1.7775e+10;1.63747e+10
1343:4.6336e+06;1.65391e+10;1.64377e+10
1344:3.69152e+06;1.70072e+10;1.51113e+10
1345:4.352e+06;1.6202e+10;1.55198e+10
1346:4.9152e+06;1.6692e+10;1.63144e+10
1347:9.80736e+06;1.49495e+10;1.68739e+10
1348:4.37248e+06;1.623e+10;1.48667e+10
1349:921600;2.55093e+10;2.58296e+10
1350:4.352e+06;1.61712e+10;1.59009e+10
1351:4.352e+06;1.61847e+10;1.53916e+10
1352:4.36224e+06;1.62112e+10;1.53358e+10
1353:4.9152e+06;1.6692e+10;1.64015e+10
1354:1.17965e+07;1.46915e+10;1.69693e+10
1355:4.6336e+06;1.60425e+10;1.52775e+10
1356:4.6336e+06;1.70373e+10;1.58338e+10
1357:3.68128e+06;1.73045e+10;1.51988e+10
1358:4.9152e+06;1.66848e+10;1.66993e+10
1359:1.17965e+07;1.47103e+10;1.76831e+10
1360:4.9152e+06;1.61872e+10;1.58025e+10
1361:4.352e+06;1.61023e+10;1.49139e+10
1362:4.36224e+06;1.61345e+10;1.60263e+10
1363:4.6336e+06;1.65694e+10;1.5872e+10
1364:3.68128e+06;1.77586e+10;1.51828e+10
1365:9.80736e+06;1.43476e+10;1.65907e+10
1366:4.352e+06;1.56646e+10;1.59102e+10
1367:4.352e+06;1.61712e+10;1.59981e+10
1368:4.6336e+06;1.67515e+10;1.54387e+10
1369:4.9152e+06;1.72236e+10;1.72545e+10
1370:4.6336e+06;1.6577e+10;1.58442e+10
1371:3.69152e+06;1.72617e+10;1.5062e+10
1372:4.9152e+06;1.72255e+10;1.62488e+10
1373:4.37248e+06;1.61915e+10;1.60564e+10
1374:4.37248e+06;1.67123e+10;1.62069e+10
1375:4.9152e+06;1.6692e+10;1.6712e+10
1376:4.37248e+06;1.56751e+10;1.58607e+10
1377:3.68128e+06;1.84803e+10;1.52189e+10
1378:921600;2.54867e+10;2.58065e+10
1379:921600;2.55319e+10;2.61343e+10
1380:9.80736e+06;1.48907e+10;1.70172e+10
1381:3.68128e+06;1.77613e+10;1.57805e+10
1382:1.17965e+07;1.42541e+10;1.67343e+10
1383:4.6336e+06;1.60514e+10;1.63302e+10
1384:9.80736e+06;1.47396e+10;1.60738e+10
1385:4.9152e+06;1.66252e+10;1.62265e+10
1386:921600;2.55093e+10;2.56228e+10
1387:4.37248e+06;1.67862e+10;1.54308e+10
1388:4.9152e+06;1.63526e+10;1.64173e+10
1389:4.6336e+06;1.65713e+10;1.64676e+10
1390:9.80736e+06;1.49262e+10;1.68008e+10
1391:4.47488e+06;1.58405e+10;1.61646e+10
1392:4.36224e+06;1.56618e+10;1.50198e+10
1393:4.9152e+06;1.66938e+10;1.6254e+10
1394:4.37248e+06;1.56769e+10;1.49628e+10
1395:4.6336e+06;1.62059e+10;1.58964e+10
1396:9.80736e+06;1.50516e+10;1.67999e+10
1397:4.36224e+06;1.6217e+10;1.5053e+10
1398:921600;2.55093e+10;2.58296e+10
1399:4.47488e+06;1.69524e+10;1.46215e+10
1400:4.352e+06;1.63895e+10;1.64649e+10
1401:4.9152e+06;1.71716e+10;1.62025e+10
1402:4.37248e+06;1.61513e+10;1.60019e+10
1403:4.352e+06;1.61789e+10;1.54581e+10
1404:3.68128e+06;1.77203e+10;1.62831e+10
1405:4.352e+06;1.61963e+10;1.49994e+10
1406:4.36224e+06;1.67758e+10;1.58807e+10
1407:4.9152e+06;1.71486e+10;1.68513e+10
1408:3.69152e+06;1.78025e+10;1.52876e+10
1409:4.37248e+06;1.62088e+10;1.5905e+10
1410:4.36224e+06;1.61593e+10;1.48513e+10
1411:1.17965e+07;1.42503e+10;1.65295e+10
1412:9.80736e+06;1.51738e+10;1.60486e+10
1413:4.6336e+06;1.70634e+10;1.63468e+10
1414:3.69152e+06;1.70223e+10;1.57059e+10
1415:9.83808e+06;1.52364e+10;1.63541e+10
1416:4.9152e+06;1.66342e+10;1.67814e+10
1417:4.9152e+06;1.73324e+10;1.68476e+10
1418:4.9152e+06;1.66775e+10;1.67138e+10
1419:4.36224e+06;1.619e+10;1.55759e+10
1420:3.68128e+06;1.77613e+10;1.57266e+10
1421:4.9152e+06;1.61872e+10;1.62798e+10
1422:4.352e+06;1.6204e+10;1.59064e+10
1423:3.68128e+06;1.8522e+10;1.52613e+10
1424:3.69152e+06;1.705e+10;1.63307e+10
1425:4.9152e+06;1.62902e+10;1.68292e+10
1426:3.68128e+06;1.85758e+10;1.57223e+10
1427:4.9152e+06;1.65857e+10;1.58563e+10
1428:4.9152e+06;1.66342e+10;1.62626e+10
1429:4.9152e+06;1.6683e+10;1.6732e+10
1430:4.6336e+06;1.65808e+10;1.62514e+10
1431:1.17965e+07;1.45846e+10;1.69163e+10
1432:3.69152e+06;1.70474e+10;1.58092e+10
1433:1.17965e+07;1.47615e+10;1.7618e+10
1434:4.6336e+06;1.60354e+10;1.58737e+10
1435:4.9152e+06;1.6692e+10;1.57765e+10
1436:4.6336e+06;1.7128e+10;1.58911e+10
1437:4.37248e+06;1.56733e+10;1.48943e+10
1438:9.80736e+06;1.50184e+10;1.65094e+10
1439:4.352e+06;1.67179e+10;1.54003e+10
1440:4.9152e+06;1.66594e+10;1.63161e+10
1441:921600;2.54867e+10;2.58296e+10
1442:4.9152e+06;1.72352e+10;1.62902e+10
1443:4.9152e+06;1.66848e+10;1.57668e+10
1444:4.6336e+06;1.65789e+10;1.63487e+10
1445:3.68128e+06;1.77888e+10;1.57266e+10
1446:4.36224e+06;1.61574e+10;1.5528e+10
1447:4.37248e+06;1.56035e+10;1.53184e+10
1448:4.9152e+06;1.66866e+10;1.66993e+10
1449:4.9152e+06;1.66884e+10;1.67156e+10
1450:4.9152e+06;1.66866e+10;1.67704e+10
1451:4.6336e+06;1.65656e+10;1.59454e+10
1452:4.9152e+06;1.66811e+10;1.61735e+10
1453:4.36224e+06;1.66589e+10;1.54733e+10
1454:4.9152e+06;1.71889e+10;1.66504e+10
1455:921600;2.54867e+10;2.58065e+10
1456:4.37248e+06;1.62145e+10;1.51991e+10
1457:4.6336e+06;1.70574e+10;1.6299e+10
1458:4.36224e+06;1.67264e+10;1.53912e+10
1459:4.352e+06;1.66892e+10;1.59419e+10
1460:4.37248e+06;1.67656e+10;1.64567e+10
1461:921600;2.54417e+10;2.57143e+10
1462:9.83808e+06;1.49759e+10;1.60862e+10
1463:9.83808e+06;1.53474e+10;1.60008e+10
1464:1.17965e+07;1.49525e+10;1.69062e+10
1465:9.83808e+06;1.5496e+10;1.61759e+10
1466:9.80736e+06;1.5589e+10;1.68377e+10
1467:4.9152e+06;1.66198e+10;1.62299e+10
1468:4.36224e+06;1.67243e+10;1.52228e+10
1469:3.68128e+06;1.69226e+10;1.51269e+10
1470:4.9152e+06;1.47849e+10;1.57619e+10
1471:3.69152e+06;1.66657e+10;1.51133e+10
1472:4.6336e+06;1.50975e+10;1.49294e+10
1473:4.37248e+06;1.51755e+10;1.51284e+10
1474:4.9152e+06;1.52608e+10;1.58236e+10
1475:4.6336e+06;1.55565e+10;1.53357e+10
1476:9.80736e+06;1.39322e+10;1.63195e+10
1477:9.83808e+06;1.39803e+10;1.58482e+10
1478:4.9152e+06;1.52079e+10;1.51554e+10
1479:4.37248e+06;1.507e+10;1.54204e+10
1480:4.36224e+06;1.51551e+10;1.48254e+10
1481:9.80736e+06;1.36993e+10;1.57105e+10
1482:4.6336e+06;1.54999e+10;1.48421e+10
1483:4.6336e+06;1.59947e+10;1.58148e+10
1484:4.37248e+06;1.51671e+10;1.49073e+10
1485:9.83808e+06;1.38002e+10;1.54562e+10
1486:4.9152e+06;1.56527e+10;1.53401e+10
1487:9.83808e+06;1.38132e+10;1.63263e+10
1488:4.37248e+06;1.5162e+10;1.43907e+10
1489:4.9152e+06;1.52411e+10;1.53539e+10
1490:4.9152e+06;1.52034e+10;1.58122e+10
1491:921600;2.53968e+10;2.58065e+10
1492:9.83808e+06;1.39606e+10;1.54772e+10
1493:1.17965e+07;1.33638e+10;1.52842e+10
1494:9.80736e+06;1.41391e+10;1.55787e+10
1495:4.47488e+06;1.53266e+10;1.52066e+10
1496:4.37248e+06;1.51738e+10;1.53943e+10
1497:4.6336e+06;1.55348e+10;1.58511e+10
1498:3.68128e+06;1.66483e+10;1.57481e+10
1499:9.83808e+06;1.37804e+10;1.58433e+10
1500:4.9152e+06;1.52608e+10;1.48621e+10
1501:4.352e+06;1.46741e+10;1.54704e+10
1502:9.80736e+06;1.39189e+10;1.5842e+10
1503:3.68128e+06;1.69077e+10;1.52593e+10
1504:4.6336e+06;1.50896e+10;1.49309e+10
1505:3.68128e+06;1.6658e+10;1.5223e+10
1506:9.80736e+06;1.35779e+10;1.54905e+10
1507:921600;2.55093e+10;2.58296e+10
1508:9.80736e+06;1.41594e+10;1.59741e+10
1509:4.47488e+06;1.53468e+10;1.52232e+10
1510:921600;2.55319e+10;2.58296e+10
1511:4.9152e+06;1.52608e+10;1.62729e+10
1512:4.9152e+06;1.4812e+10;1.58139e+10
1513:4.9152e+06;1.52547e+10;1.57716e+10
1514:4.9152e+06;1.61463e+10;1.5749e+10
1515:4.9152e+06;1.56066e+10;1.57781e+10
1516:4.37248e+06;1.4672e+10;1.50005e+10
1517:9.83808e+06;1.39822e+10;1.61005e+10
1518:4.6336e+06;1.55532e+10;1.5475e+10
1519:4.36224e+06;1.5322e+10;1.44744e+10
1520:921600;2.55319e+10;2.58065e+10
1521:4.9152e+06;1.52532e+10;1.58269e+10
1522:9.83808e+06;1.39353e+10;1.61411e+10
1523:4.36224e+06;1.51753e+10;1.49294e+10
1524:9.83808e+06;1.39968e+10;1.63689e+10
1525:3.68128e+06;1.65835e+10;1.5231e+10
1526:9.83808e+06;1.39397e+10;1.56251e+10
1527:921600;2.55319e+10;2.58065e+10
1528:3.68128e+06;1.69776e+10;1.57481e+10
1529:3.69152e+06;1.56442e+10;1.5213e+10
1530:4.9152e+06;1.52124e+10;1.56975e+10
1531:4.47488e+06;1.53468e+10;1.55706e+10
1532:4.9152e+06;1.56082e+10;1.58596e+10
1533:4.9152e+06;1.48048e+10;1.58187e+10
1534:9.83808e+06;1.39739e+10;1.60728e+10
1535:4.6336e+06;1.59594e+10;1.4954e+10
1536:4.9152e+06;1.52336e+10;1.53355e+10
1537:4.9152e+06;1.57087e+10;1.52699e+10
1538:9.83808e+06;1.37995e+10;1.63263e+10
1539:921600;2.55319e+10;2.58296e+10
1540:3.68128e+06;1.65716e+10;1.46697e+10
1541:4.352e+06;1.46741e+10;1.49945e+10
1542:4.9152e+06;1.56687e+10;1.62626e+10
1543:4.352e+06;1.5096e+10;1.44604e+10
1544:4.9152e+06;1.52532e+10;1.57635e+10
1545:921600;2.55093e+10;2.58065e+10
1546:3.69152e+06;1.63469e+10;1.52331e+10
1547:4.9152e+06;1.47381e+10;1.57797e+10
1548:3.68128e+06;1.63131e+10;1.51968e+10
1549:1.17965e+07;1.32181e+10;1.5982e+10
1550:9.83808e+06;1.42511e+10;1.60526e+10
1551:4.9152e+06;1.47906e+10;1.63805e+10
1552:4.6336e+06;1.55716e+10;1.48803e+10
1553:4.352e+06;1.51246e+10;1.53898e+10
1554:4.6336e+06;1.51022e+10;1.58615e+10
1555:4.6336e+06;1.54437e+10;1.53341e+10
1556:4.6336e+06;1.55465e+10;1.53601e+10
1557:921600;2.54192e+10;2.58065e+10
1558:4.6336e+06;1.5088e+10;1.49278e+10
1559:9.83808e+06;1.37896e+10;1.61547e+10
1560:4.6336e+06;1.56422e+10;1.49928e+10
1561:3.69152e+06;1.66273e+10;1.5221e+10
1562:4.37248e+06;1.46877e+10;1.50137e+10
1563:1.17965e+07;1.33126e+10;1.5772e+10
1564:4.47488e+06;1.48529e+10;1.52431e+10
1565:4.9152e+06;1.57023e+10;1.58187e+10
1566:3.69152e+06;1.67674e+10;1.51809e+10
1567:4.36224e+06;1.50513e+10;1.54051e+10
1568:3.68128e+06;1.69826e+10;1.46138e+10
1569:1.17965e+07;1.33006e+10;1.57438e+10
1570:3.68128e+06;1.73018e+10;1.52008e+10
1571:4.9152e+06;1.48234e+10;1.6304e+10
1572:9.80736e+06;1.37725e+10;1.60478e+10
1573:9.80736e+06;1.41666e+10;1.53817e+10
1574:3.69152e+06;1.66657e+10;1.52997e+10
1575:9.83808e+06;1.34518e+10;1.55022e+10
1576:1.17965e+07;1.37173e+10;1.64807e+10
1577:4.6336e+06;1.55016e+10;1.49033e+10
1578:9.83808e+06;1.39955e+10;1.63133e+10
1579:4.352e+06;1.52535e+10;1.48862e+10
1580:3.69152e+06;1.63214e+10;1.57424e+10
1581:1.17965e+07;1.37291e+10;1.65554e+10
1582:4.47488e+06;1.53266e+10;1.46937e+10
1583:921600;2.55319e+10;2.58065e+10
1584:1.17965e+07;1.36589e+10;1.58801e+10
1585:4.9152e+06;1.48348e+10;1.57296e+10
1586:4.6336e+06;1.60443e+10;1.58303e+10
1587:4.6336e+06;1.55498e+10;1.54404e+10
1588:921600;2.55546e+10;2.58296e+10
1589:4.9152e+06;1.53754e+10;1.63144e+10
1590:921600;2.55093e+10;2.58065e+10
1591:4.9152e+06;1.56799e+10;1.52988e+10
1592:4.37248e+06;1.51368e+10;1.49857e+10
1593:4.6336e+06;1.55198e+10;1.54552e+10
1594:4.352e+06;1.51583e+10;1.44558e+10
1595:1.17965e+07;1.35749e+10;1.67556e+10
1596:9.80736e+06;1.41216e+10;1.62313e+10
1597:4.37248e+06;1.51217e+10;1.44807e+10
1598:921600;2.55319e+10;2.58065e+10
1599:3.69152e+06;1.60022e+10;1.5151e+10
1600:9.83808e+06;1.39549e+10;1.52168e+10
1601:9.83808e+06;1.41769e+10;1.55863e+10
1602:4.6336e+06;1.50614e+10;1.53585e+10
1603:9.80736e+06;1.39582e+10;1.63762e+10
1604:4.352e+06;1.516e+10;1.44558e+10
1605:4.47488e+06;1.52215e+10;1.52232e+10
1606:1.17965e+07;1.37107e+10;1.63354e+10
1607:4.6336e+06;1.55548e+10;1.47831e+10
1608:9.83808e+06;1.39962e+10;1.52682e+10
1609:9.83808e+06;1.39739e+10;1.58205e+10
1610:4.6336e+06;1.50363e+10;1.54767e+10
1611:4.47488e+06;1.53283e+10;1.56561e+10
1612:4.6336e+06;1.55482e+10;1.54569e+10
1613:4.36224e+06;1.51601e+10;1.50513e+10
1614:3.68128e+06;1.68581e+10;1.51828e+10
1615:4.6336e+06;1.50317e+10;1.53309e+10
