1692:3.69152e+06;2.21676e+10;1.64612e+10
1693:4.6336e+06;2.2703e+10;1.61122e+10
1694:3.68128e+06;2.20088e+10;1.65454e+10
1695:9.80736e+06;2.2183e+10;1.79965e+10
1696:4.36224e+06;2.27352e+10;1.61059e+10
1697:4.9152e+06;2.17287e+10;1.67594e+10
1698:1.17965e+07;2.1723e+10;1.85256e+10
1699:9.83808e+06;2.22799e+10;1.8152e+10
1700:4.352e+06;2.22513e+10;1.56304e+10
1701:921600;2.54867e+10;2.58296e+10
1702:4.37248e+06;2.23487e+10;1.603e+10
1703:4.47488e+06;2.27827e+10;1.53958e+10
1704:4.6336e+06;2.2481e+10;1.66322e+10
1705:4.9152e+06;2.29803e+10;1.70119e+10
1706:4.9152e+06;2.31116e+10;1.5871e+10
1707:3.69152e+06;1.98794e+10;1.65723e+10
1708:4.6336e+06;2.30317e+10;1.65656e+10
1709:3.68128e+06;1.7723e+10;1.60089e+10
1710:9.80736e+06;2.13352e+10;1.77752e+10
1711:4.36224e+06;2.13167e+10;1.62557e+10
1712:4.9152e+06;2.27623e+10;1.74288e+10
1713:1.17965e+07;2.13531e+10;1.77393e+10
1714:9.83808e+06;2.23057e+10;1.7767e+10
1715:4.352e+06;2.16906e+10;1.51718e+10
1716:921600;2.54642e+10;2.57373e+10
1717:4.37248e+06;2.28495e+10;1.61246e+10
1718:4.47488e+06;2.29096e+10;1.57762e+10
1719:4.6336e+06;1.71017e+10;1.57717e+10
1720:4.9152e+06;1.72255e+10;1.62316e+10
1721:4.9152e+06;1.83513e+10;1.7307e+10
1722:3.69152e+06;1.76987e+10;1.5723e+10
1723:4.6336e+06;1.20376e+10;1.33542e+10
1724:3.68128e+06;1.85968e+10;1.6543e+10
1725:9.80736e+06;1.44253e+10;1.83192e+10
1726:4.36224e+06;1.72121e+10;1.66082e+10
1727:4.9152e+06;1.72255e+10;1.58661e+10
1728:1.17965e+07;1.54761e+10;1.82035e+10
1729:9.83808e+06;1.58458e+10;1.75992e+10
1730:4.352e+06;1.56394e+10;1.49319e+10
1731:921600;2.54867e+10;2.58296e+10
1732:4.37248e+06;1.31866e+10;1.55114e+10
1733:4.47488e+06;1.75678e+10;1.55585e+10
1734:4.6336e+06;1.56982e+10;1.47815e+10
1735:4.9152e+06;1.52215e+10;1.56911e+10
1736:4.9152e+06;1.31473e+10;1.67156e+10
1737:3.69152e+06;1.85466e+10;1.64612e+10
1738:4.6336e+06;1.36193e+10;1.64098e+10
1739:3.68128e+06;1.53019e+10;1.65883e+10
1740:9.80736e+06;1.58249e+10;1.79901e+10
1741:4.36224e+06;1.67161e+10;1.4547e+10
1742:4.9152e+06;1.3162e+10;1.52064e+10
1743:1.17965e+07;1.54217e+10;1.82297e+10
1744:9.83808e+06;1.56713e+10;1.79433e+10
1745:4.352e+06;1.37443e+10;1.49172e+10
1746:921600;2.54642e+10;2.58065e+10
1747:4.37248e+06;1.74108e+10;1.54169e+10
1748:4.47488e+06;1.23928e+10;1.37773e+10
1749:4.6336e+06;1.50943e+10;1.6e+10
1750:4.9152e+06;1.77984e+10;1.7309e+10
1751:4.9152e+06;1.77388e+10;1.75083e+10
1752:3.69152e+06;1.5676e+10;1.58462e+10
1753:4.6336e+06;1.77625e+10;1.63671e+10
1754:3.68128e+06;1.84418e+10;1.63805e+10
1755:9.80736e+06;1.63204e+10;1.8524e+10
1756:4.36224e+06;1.73944e+10;1.61345e+10
1757:4.9152e+06;1.65875e+10;1.67448e+10
1758:1.17965e+07;1.60599e+10;1.79431e+10
1759:9.83808e+06;1.45334e+10;1.74622e+10
1760:4.352e+06;1.73138e+10;1.59139e+10
1761:921600;2.54867e+10;2.58296e+10
1762:4.37248e+06;1.74197e+10;1.59328e+10
1763:4.47488e+06;1.75612e+10;1.56281e+10
1764:4.6336e+06;1.77125e+10;1.63875e+10
1765:4.9152e+06;1.72236e+10;1.68016e+10
1766:4.9152e+06;1.81111e+10;1.54496e+10
1767:3.69152e+06;1.78052e+10;1.52532e+10
1768:4.6336e+06;1.65903e+10;1.69139e+10
1769:3.68128e+06;1.76876e+10;1.65359e+10
1770:9.80736e+06;1.55755e+10;1.77074e+10
1771:4.36224e+06;1.51014e+10;1.40435e+10
1772:4.9152e+06;1.80515e+10;1.72197e+10
1773:1.17965e+07;1.33594e+10;1.81275e+10
1774:9.83808e+06;1.23803e+10;1.80454e+10
1775:4.352e+06;1.66341e+10;1.4387e+10
1776:921600;2.54867e+10;2.58065e+10
1777:4.37248e+06;1.39088e+10;1.44792e+10
1778:4.47488e+06;1.6325e+10;1.45591e+10
1779:4.6336e+06;1.77321e+10;1.54916e+10
1780:4.9152e+06;1.73677e+10;1.67942e+10
1781:4.9152e+06;1.65375e+10;1.58351e+10
1782:3.69152e+06;1.86065e+10;1.57746e+10
1783:4.6336e+06;1.70855e+10;1.58615e+10
1784:3.68128e+06;1.84982e+10;1.64696e+10
1785:9.80736e+06;1.42496e+10;1.75774e+10
1786:4.36224e+06;1.67182e+10;1.52432e+10
1787:4.9152e+06;1.45344e+10;1.53493e+10
1788:1.17965e+07;1.58453e+10;1.84625e+10
1789:9.83808e+06;1.43966e+10;8.53692e+09
1790:4.352e+06;1.72611e+10;1.44589e+10
1791:921600;2.54867e+10;2.58065e+10
1792:4.37248e+06;1.74108e+10;1.53753e+10
1793:4.47488e+06;1.75304e+10;1.66456e+10
1794:4.6336e+06;1.77582e+10;1.63579e+10
1795:4.9152e+06;1.75163e+10;1.682e+10
1796:4.9152e+06;1.78938e+10;1.6743e+10
1797:3.69152e+06;1.78162e+10;1.53058e+10
1798:4.6336e+06;1.71098e+10;1.59086e+10
1799:3.68128e+06;1.62578e+10;1.6446e+10
1800:9.80736e+06;1.60553e+10;1.73182e+10
1801:4.36224e+06;1.73989e+10;1.66082e+10
1802:4.9152e+06;1.49387e+10;1.51092e+10
1803:1.17965e+07;1.56045e+10;1.20254e+10
1804:9.83808e+06;1.50632e+10;8.59756e+09
1805:4.352e+06;1.66361e+10;1.44758e+10
1806:921600;2.54867e+10;2.58065e+10
1807:4.37248e+06;1.44684e+10;1.60206e+10
1808:4.47488e+06;1.63003e+10;1.56071e+10
1809:4.6336e+06;1.77865e+10;1.66169e+10
1810:4.9152e+06;1.67612e+10;1.57733e+10
1811:4.9152e+06;1.71295e+10;1.633e+10
1812:3.69152e+06;1.77477e+10;1.51431e+10
1813:4.6336e+06;1.77625e+10;1.58911e+10
1814:3.68128e+06;1.84982e+10;1.63595e+10
1815:9.80736e+06;1.51303e+10;1.76696e+10
1816:4.36224e+06;1.67758e+10;1.60169e+10
1817:4.9152e+06;1.50367e+10;1.58041e+10
1818:1.17965e+07;1.60049e+10;1.15089e+10
1819:9.83808e+06;2.15717e+10;7.9782e+09
1820:4.352e+06;2.31963e+10;1.59868e+10
1821:921600;2.54867e+10;2.58296e+10
1822:4.37248e+06;1.81196e+10;1.60904e+10
1823:4.47488e+06;2.29736e+10;1.57584e+10
1824:4.6336e+06;2.25264e+10;1.59278e+10
1825:4.9152e+06;1.86227e+10;1.70006e+10
1826:4.9152e+06;1.86975e+10;1.75282e+10
1827:3.69152e+06;1.98043e+10;1.60178e+10
1828:4.6336e+06;2.26853e+10;1.6096e+10
1829:3.68128e+06;2.18832e+10;1.59578e+10
1830:9.80736e+06;2.24725e+10;1.69111e+10
1831:4.36224e+06;2.32074e+10;1.59869e+10
1832:4.9152e+06;1.87683e+10;1.73677e+10
1833:1.17965e+07;2.25206e+10;1.15684e+10
1834:9.83808e+06;2.15581e+10;9.3288e+09
1835:4.352e+06;2.31096e+10;1.61674e+10
1836:921600;2.54867e+10;2.58065e+10
1837:4.37248e+06;1.81028e+10;1.61857e+10
1838:4.47488e+06;2.23637e+10;1.58118e+10
1839:4.6336e+06;2.3385e+10;1.68961e+10
1840:4.9152e+06;2.29871e+10;1.68884e+10
1841:4.9152e+06;2.34468e+10;1.59336e+10
1842:3.69152e+06;2.30905e+10;1.58462e+10
1843:4.6336e+06;1.84576e+10;1.72834e+10
1844:3.68128e+06;2.34728e+10;1.58435e+10
1845:9.80736e+06;2.27443e+10;1.73633e+10
1846:4.36224e+06;2.22382e+10;1.61192e+10
1847:4.9152e+06;2.30977e+10;1.69593e+10
1848:1.17965e+07;2.23013e+10;1.01697e+10
1849:9.83808e+06;1.91277e+10;1.06113e+10
1850:4.352e+06;2.23354e+10;1.59681e+10
1851:921600;2.54867e+10;2.58065e+10
1852:4.37248e+06;1.8122e+10;1.60621e+10
1853:4.47488e+06;2.32834e+10;1.51015e+10
1854:4.6336e+06;2.33888e+10;1.70574e+10
1855:4.9152e+06;2.2994e+10;1.70269e+10
1856:4.9152e+06;1.87157e+10;1.74328e+10
1857:3.69152e+06;2.33948e+10;1.57725e+10
1858:4.6336e+06;2.24601e+10;1.65391e+10
1859:3.68128e+06;2.35352e+10;1.65216e+10
1860:9.80736e+06;2.20062e+10;1.80176e+10
1861:4.36224e+06;2.32113e+10;1.65759e+10
1862:4.9152e+06;2.34325e+10;1.68255e+10
1863:1.17965e+07;2.21405e+10;1.17431e+10
1864:9.83808e+06;2.24507e+10;1.02895e+10
1865:4.352e+06;2.25054e+10;1.55056e+10
1866:921600;2.52189e+10;2.58065e+10
1867:4.37248e+06;2.12075e+10;1.54169e+10
1868:4.47488e+06;2.32834e+10;1.62435e+10
1869:4.6336e+06;2.32985e+10;1.58165e+10
1870:4.9152e+06;2.31116e+10;1.67997e+10
1871:4.9152e+06;1.87936e+10;1.74367e+10
1872:3.69152e+06;1.77504e+10;1.55388e+10
1873:4.6336e+06;1.81272e+10;1.64751e+10
1874:3.68128e+06;2.27397e+10;1.58457e+10
2500:1.03837e-221;5.67318e+189;3.54621e-144
2501:7.877e-251;2.27144e-124;4.84009e+31
2502:1.38043e-134;4.55451e-72;2.93953e-197
2503:2.29957e+108;0.000558397;1.74309e-255
2504:-3.38395e-119;1.18649e-182;-3.37445e-278
2505:2.88061e-226;1.1921e-134;1.28194e+256
2506:1.38387e-209;1.29461e+30;8.75328e+188
2507:6.13796e-260;1.12028e-187;8.92211e+222
2508:3.48248e-56;6.54774e-164;1.03177e-215
2509:1.43031e-235;3.81983e-226;-8.0768e-72
2510:-1.69682e-301;7.24355e-168;8.01056e+194
2511:-2.0542e-278;8.04674e+11;1.14642e-30
2512:1.03932e-221;-8.79663e-135;1.51874e-95
2513:1.49152e-250;2.04655e+204;3.63345
2514:1.51508e-284;1.7063e-08;1.79793e-124
2515:7.42339e-251;6.30605e-111;-5.30508e-239
2516:1.2793e-202;5.03601e-188;5.10498e+30
2517:1.01728e-240;4.82078e-71;8.55022e+87
2518:1.32227e-226;-1.90674e-200;6.9918e-82
2519:2.23109e-308;-3.08752e+227;2.03931e+285
2520:4.97254e-270;2.87522e-211;9.94312e+35
2521:4.11319e-294;-3.42544e-123;3.0649e-110
2522:2.64301e-260;-2.92124e+13;194.101
2523:1.93899e-284;-4.94788e+06;2.07979e-221
2524:6.57487e-299;3.0609e-148;9.92121e-96
2525:5.9799e-299;8.60958e+59;1.03115e-158
2526:1.68188e-284;2.58655e-131;3.33888e-255
2527:9.75797e-275;-2.34324e-209;6.29136e+140
2528:7.59173e-275;4.06596e+189;1.48639e-37
2529:1.21415e-279;2.34301e-67;1.13668e-148
2530:7.52495e-241;1.24838e+107;7.80458e+73
2531:8.30676e-275;5.05972e+189;1.40401e-75
2532:2.13688e-260;4.2323e-53;9.51989e-91
2533:1.35392e-250;9.45349e+136;-2.40845e-99
2534:1.55203e-196;3.16607e-43;6.31347e-130
2535:8.01124e+29;-3.73951e-210;6.58317e+16
2536:2.22405e-259;1.35282e-76;7.32523e+43
2537:4.16885e+29;-2.08208e+85;8.54062e-96
2538:5.49635e-57;4.28374e-67;2.13346e+73
2539:1.81165e+11;4.90396e-29;2.36847e-254
2540:9.25843e-212;-2.67549e-273;1.03878e-221
2541:2.64864e-245;1.24151e+92;1.93612e-231
2542:1.71965e-245;2.10568e-19;5.09871e-294
2543:4.35276e-265;1.01076e+198;4.32194e-241
2544:2.74623e-260;5.05324e-139;6.19809e-268
2545:1.54912e-245;-2.8567e-123;0.000276102
2546:8.84664e-92;8.46096e-32;5.31263e-87
2547:4.92034e+256;5.58901e-298;5.07854e-125
2548:9.52489e-191;1.66115e-66;7.3856e-106
2549:2.24853e-90;3.09748e-129;-1.47059e-225
2550:3.79996e+11;-1.066e-131;2.69914e-62
2551:1.32618e-303;3.55321e-144;7.61206e-82
2552:4.4656e-212;2.21018e-62;6.07217e-43
2553:1.09203e-250;7.15617e+305;1.41049e-23
2554:1.65917e+97;-2.02701e-283;3.57346e-154
2555:1.02159e+15;4.9524e-178;4.90764e-250
2556:3.97957e-72;8.73279e-34;4.14254e-241
2557:1.1268e-61;6.78302e+87;8.62108e-255
2558:7.82461e-278;3.662e-62;2.80707e-250
2559:8.0456e-246;-9.24488e+99;3.18876e-154
2560:1.55879e-298;4.51647e-101;7.07647e+30
2561:4.64968e-274;1.07428e-124;6.94355e-13
2562:3.24125e+29;1.6018e-255;2.34103e-207
2563:2.34036e-110;4.34608e-265;1.09203e-250
2564:1.03926e-42;1.91324e-216;4.5146e-294
2565:2.06074e+39;8.08024e+96;7.2222e-275
2566:1.13882e-76;1.22594e-100;3.39042e-231
2567:1.18469e+07;2.81312e-62;1.67643e-308
2568:9.97773e+10;6.08167e+35;1.51442e-284
2569:-3.50948e-263;3.82867e-235;2.69561e-289
2570:-1.45089e+190;1.09136e+203;1.10224e-279
2571:2.22243e+229;7.26481e-217;6.71675e-198
2572:1.88755e+78;7.15277e-144;2.0201e-284
2573:2.84024e+41;5.74556e-246;7.17686e-299
2574:2.7976e+40;1.52284e-43;1.15884e-279
2575:3.12314e-207;4.47741e-101;1.46912e-255
2576:3.88124e+83;5.51744e-226;1.74339e-220
2577:-1.86862e+80;5.9672e-211;5.36522e-23
2578:1.03673e+99;1.0755e-61;6.72773e+97
2579:-2.18899e-206;3.10586e-201;2.6688e+107
2580:1.5154e-84;1.68254e-284;1.31407e-225
2581:4.53781e-240;1.69347e-226;3.52946e-250
2582:1.75216e-73;3.72459e-265;3.11977e-216
2583:-8.08442e+147;5.44391e-270;7.92868e-42
2584:8.63275e-130;7.58465e-275;2.59086e+131
2585:1.30305e-235;1.53354e-308;1.44953e-274
2586:6.81269e+75;3.07992e-289;6.82231e-58
2587:-9.12991e-210;2.54337e-260;2.14562e-260
2588:9.85556e+202;6.15928e-270;4.04348e-284
2589:6.17107e-183;2.69562e-289;1.32389e-279
2590:7.7098e+244;9.39835e-275;1.59912e-279
2591:1.58972e+147;2.0201e-284;3.9439e-236
2592:4.8075e-253;3.2082e-289;1.79011e-202
2593:1.03205e-61;3.91592e-294;0.00111495
2594:3.14773e+146;3.04409e-52;1.1612e+31
2595:4.63445e+162;2.00046e-13;2.30477e-91
2596:-9.05078e+60;6.99356e-120;1.35371e-23
2597:3.31877e-225;8.67951e-178;1.333e+87
2598:1.60264e-158;3.03783e-86;4.04632e+54
2599:5.86701e-221;5.46994e-52;4.70628e-177
2600:2.17803e-231;2.21323e-134;3.70837e-178
2601:2.9346e-18;1.67714e-158;3.55401e-231
2602:7.08502e+82;4.85854e-206;2.25356e-110
2603:1.83122e+11;1.52408e-57;1.34224e-293
2604:2.43153e-202;6.36341e+40;2.64332e-221
2605:1.78779e-81;2.88629e-67;1.43368e-192
2606:1.44621e-42;2.94637e-202;4.6477e-106
2607:1.16559e+74;2.4391e-289;9.28804e+25
2608:5.07858e+122;3.26633e-260;4.89788e-197
2609:1.28313e-254;2.35934e-250;1.4237e-37
2610:1.95381e-62;3.07041e-255;1.62049e-172
2611:3.68906e-28;3.11158e-56;2.7904e-41
2612:1.89316e+121;7.40337e-57;1.0274e+204
2613:7.3749e+108;2.06442e-72;2.76124e+106
2614:4.87332e+102;1.47831e-129;1.05808e+224
2615:4.55406e+213;3.09293e-91;3.55935e+117
2616:7.92117e-101;2.25875e-110;1.59032e-244
2617:1.91621e-123;3.0755e-14;-6.48789e-229
2618:9.21722e-198;4.73121e-43;1.0398e-18
2619:2.50301e+88;2.93676e+49;3.45617e-202
2620:7.45074e-246;434.38;2.13141e-173
2621:1.83479e-260;3.4233e-38;4.37958e+122
2622:1.62191e-264;1.69341e-52;2.04559e-255
2623:3.08791e-269;1.44181e+73;1.85723e-231
2624:-1.4577e-44;1.84164e-149;5.13388e+289
2625:1.14914e-115;6.96198e-92;3.71284e-202
2626:1.52853e+88;2.68473e-14;6.0607e-53
2627:2.55181e-226;1.09911e+35;-2.72465e-214
2628:1.26312e+98;1.50407e-120;2.0547e-128
2629:2.36162e+58;7.0032e-34;6.95394e-206
2630:-1.95488e-282;5.10952e-226;8.71521e-291
2631:3.10004e+218;4.86395e-66;3.97102e-176
2632:1.58731e-226;2.27108e+276;2.00976e+35
2633:5.38149e-299;4.43204e-13;2.93895e-221
2634:2.01977e-284;-1.93953e-210;2.40311e+92
2635:2.03247e-260;1.06574e-226;2.27813e+32
2636:1.77446e-231;5.92692e-236;598176
2637:4.97473e-48;-2.34767e-283;1.17796e-138
2638:1.26206e-163;-1.32542e-264;3.2188e-211
2639:4.49604e-308;-6.52896e-164;1.37901e+89
2640:8.67204e-275;5.92315e-135;4.16206e-125
2641:1.10223e-279;-1.66951e-153;1.64316e-13
2642:1.48916e-279;-8.53072e-58;2.07597e+242
2643:1.53519e-255;-3.65161e+90;1.7338e-100
2644:9.92923e-280;5.30354e-257;1.52596e-197
2645:7.22361e-275;1.58057e+59;9.5844e-178
2646:2.56635e-289;-8.62481e-109;1.07703e-211
2647:1.86662e-255;3.57219e+164;2.38652e+194
2648:2.3098e-289;-1.3411e-161;1.11275e-90
2649:3.91746e-294;5.91902e-173;7.15057e-149
2650:8.37608e-299;1.06208e+213;1.22793e-95
2651:1.04694e-279;2.4916e+73;-9.98614e+88
2652:1.93505e-284;2.27717e+140;5.69365e+58
2653:2.1354e-255;-4.11091e-258;-1.73677e+243
2654:5.663e-216;2.0294e+267;2.4481e-289
2655:1.2632e-27;0.0211075;4.69508e+170
2656:2.01681e-52;1.11632e+46;2.13449e+58
2657:1.5628e-19;-6.31408e-52;3.96572e-188
2658:2.05697e+15;7.44968e-294;3.80165e+45
2659:2.68501e+82;1.51481e-86;1.50432e-33
2660:4.32863e-241;2.903e+252;7.95287e-275
2661:3.21403e-255;1.49787e+150;1.9162e-202
2662:8.18724e-217;4.16431e-149;7.48016e-299
2663:4.35276e-265;2.90294e+10;3.5726e-265
2664:1.80055e-255;2.37487e-43;4.70375e-133
2665:1.93662e-255;6.77894e-43;6.24976e+87
2666:2.02095e-43;5.94768e+142;1.461e-168
2667:1.66242e-123;1.0462e-267;5.29992e-192
2668:4.71956e-110;2.07135e-185;3.13354e-19
2669:2.54841e-95;1.07168e-134;2.47741e+89
2670:1.33058e-71;4.94485e+79;1.60689e+122
2671:4.9511e-236;9.82185e-246;2.33567e-120
2672:4.92288e-236;9.39646e-222;2.68529e-09
2673:9.33647e-169;1.43108e-80;2.21394e-279
2674:7.50537e-34;5.36654e+102;4.22349e-284
2675:2.29038e-125;6.21545e-135;8.31733e-24
2676:7.08583e-294;3.28191e-159;1.67231e-255
2677:2.43632e+25;1.38212e+193;3.99853e-192
2678:1.624e-27;1.8358e-124;1.52723e-221
2679:1.5897e-226;-3.98693e-157;7.94262e-72
2680:2.33999e-231;1.3433e+242;5.88908e-144
2681:9.4419e-260;1.75136e-250;1.2984e+122
2682:9.29184e-33;1.68288e-284;3.13002e-212
2683:2.93889e-120;3.0515e-260;1.68451e-284
2684:7.39447e-236;1.59015e-192;8.06576e-299
2685:3.3718e+44;3.60621e+174;8.88195e-246
2686:1.25041e-57;2.15325e-43;2.13768e-260
2687:-3.89714e-272;2.78183e+141;5.61166e-309
2688:3.33224e-124;2.80704e+189;1.93636e-284
2689:7.32263e+104;1.09168e-28;6.27854e-299
2690:6.95781e-298;3.57451e-115;4.11166e-294
2691:3.73509e-157;9.21753e-251;2.53361e-212
2692:7.10543e+24;3.21096e-08;2.69562e-289
2693:-8.37216e-100;6.94556e-289;2.79362e-265
2694:-7.0312e+206;2.03632e+286;1.13221e-255
2695:1.55068e-245;5.85241e-207;2.41859e-231
2696:6.10465e-09;8.53504e-120;0.000200854
2697:1.70631e+152;1.89518e-220;1.4036e-168
2698:2.42575e+09;3.98846e+35;3.06802e-180
2699:1.23536e+272;1.14584e-288;3.68557e-23
2700:3.24663e-225;3.33261e-294;3.54289e-91
2701:5.65549e+188;1.15776e-279;-1.52193e-282
2702:3.54069e+140;3.10374e-265;3.02086e+113
2703:9.72849e+137;1.68155e-284;1.86797e-143
2704:2.62335e-158;9.39834e-275;2.61053e-14
2705:3.3504e-273;1.67317e-308;1.23319e-274
2706:-6.72775e-124;1.04822e-279;8.46659e+77
2707:6.90745e+236;3.4438e-236;7.71101e-193
2708:5.45531e+101;1.93522e-260;6.02374e-241
2709:-6.24903e-254;8.36047e-309;9.58211e-304
2710:9.56635e-254;5.68145e-270;2.02043e-284
2711:-2.78252e-195;3.71944e-294;7.71958e-217
2712:3.29689e-192;1.04953e-303;4.18669e-236
2713:1.20439e-105;6.27153e-299;5.17188e-48
2714:1.39727e-91;2.89381e-57;4.35009e-91
2715:3.20943e+218;7.78904e-124;1.76328e+20
2716:-4.68917e+155;3.3957e+199;2.05021e+247
2717:-3.40276e-232;2.52926e-192;1.40944e-74
2718:2.92922e-207;9.79865e-173;1.01578e-187
2719:3.46021e-211;4.11227e-28;1.86385e-144
2720:5.13647e-115;2.57413e-182;2.54679e-173
2721:6.00122e+63;2.47201e-201;5.7772e-193
2722:1.38028e-12;3.91572e-172;1.06334e-86
2723:3.4834e-159;3.52951e-144;2.82053e-216
2724:5.37954e-125;6.696e+107;6.05009e-207
2725:1.01562e-249;1.16626e-143;3.02908e-110
2726:7.35007e-87;1.7306e-202;4.37997e-111
2727:1.16581e-186;5.7823e-275;1.10794e-52
2728:2.12738e-183;1.93802e-284;2.33695e-144
2729:6.15484e-202;1.15335e-187;2.74342e-158
2730:8.92282e-236;2.0694e-245;1.02936e-61
2731:8.6664e-135;2.85333e-86;1.24084e-41
2732:3.02467e+78;-1.57444e-273;1.72066e-129
2733:1.95481e+146;2.63495e-71;1.04628e-66
2734:2.9133e+271;1.09834e+35;-2.27489e-67
2735:4.52425e+232;1.20453e-158;4.55885e+291
2736:5.95618e-72;5.21089e-106;1.464e+84
2737:6.98349e-124;1.4386e-99;-1.08988e+117
2738:8.82966e-193;1.70781e-182;1.30748e-42
2739:4.15348e-91;5.39595e+44;6.45951e-270
2740:1.85658e-284;5.09982e-08;1.00966e-153
2741:6.59247e-246;6.19881e-254;1.39137e+92
2742:7.35097e-77;1.97944e+15;6.55354e-221
2743:9.32489e-212;3.09591e-143;8.92887e-140
2744:3.36649e-288;4.31366e-154;3.83814e+59
2745:1.21216e-192;1.01962e-206;8.82363e+58
2746:2.05326e+241;3.37553e-57;-2.89968e-31
2747:2.83603e-212;1.59166e-105;-1.45081e-273
2748:3.05669e+60;1.35427e-96;1.70103e-196
2749:1.46035e+35;3.30102e+145;1.9244e-95
2750:-1.92536e+201;8.50233e-106;1.30362e-55
2751:1.4761e+11;1.76524e+16;4.69258e-76
2752:6.65015e-270;5.20686e+97;2.84896e-139
2753:9.03446e-275;5.78208e-101;5.34609e-192
2754:7.58081e-270;-2.03493e-263;4.79194e+169
2755:2.25629e-231;-8.51875e-267;-2.40888e-235
2756:3.32432e-236;1.27567e-226;2.89658e+63
2757:1.93738e-284;3.12926e-215;76.1431
2758:5.87335e-255;-1.56113e-288;2.96234e-163
2759:1.98833e-308;-6.08531e-284;5.46867e-153
2760:7.17333e-299;1.29089e+25;3.58361e-211
2761:1.09186e-250;-1.45964e-110;2.42483e-28
2762:3.05069e-260;-3.06569e-165;0.000499537
2763:8.68758e-275;8.94047e+266;1.34988e-62
2764:2.69763e-289;-2.03153e-223;2.09412e-91
2765:1.59749e-284;3.79344e-196;2.56465e-235
2766:2.56685e-289;-2.40652e-252;3.58457e-241
2767:2.54258e-260;-2.66929e-227;1.0455e-187
2768:6.49873e-275;1.24407e+16;5.41955e+52
2769:2.69863e-289;3.78945e-183;8.53386e-47
2770:6.14616e-275;-4.97465e-90;6.41399e-28
2771:4.73594e-270;0.000561267;6.05983e-180
2772:6.87936e-299;1.11722e+218;2.26631e+266
2773:2.35898e-284;4.42513e+170;-3.27923e+232
2774:1.88577e-240;2.07245e+79;3.73193e-265
2775:4.1095e+136;1.28931e+64;2.93388e-168
2776:2.23406e+126;6.22482e+281;8.81152e-05
2777:2.83928e-206;1.13718e+227;1.8102e-187
2778:7.43562e-207;3.08441e-192;8.58972e+97
2779:1.93515e-230;8.93883e-125;5.75813e-235
2780:4.53005e-241;0.00043352;3.59453e-289
2781:2.41064e-255;2.28366e-250;5.17052e-236
2782:1.31135e-274;3.53895e-183;2.2713e-284
2783:4.70125e-241;1.02552e+10;5.99278e-299
2784:3.01039e-241;10.5476;-1.1833e-234
2785:2.13687e-260;3.06954e-139;5.23785e+77
2786:3.83691e+53;5.60701e-38;1.93376e-255
2787:-3.60004e+46;1.13192e-128;2.9578e-202
2788:1.44961e-14;-8.39792e-142;1.31816e-120
2789:1.72819e-46;1.97898e+111;1.47888e-86
2790:2.83945e+94;-2.80548e-287;1.64668e-192
2791:4.13462e-159;9.2166e-212;4.67926e-110
2792:8.31099e-246;1.96555e-18;7.60659e-183
2793:2.56592e-28;2.08707e+175;5.60702e-168
2794:6.99201e-164;4.72816e-216;1.73498e-153
2795:2.03374e-274;1.11671e-96;1.09276e-206
2796:1.47763e-76;3.30496e-183;9.60073e-212
2797:2.12269e-86;5.77766e+159;1.99575e-279
2798:5.84203e+44;5.42515e-129;1.1658e-226
2799:3.53784e-216;-2.41746e+238;3.45455e-168
2800:9.9466e-280;4.84579e+112;2.56037e-259
2801:1.79459e-211;2.35538e-284;1.08536e-110
2802:8.31991e-193;5.73658e-246;1.35392e-250
2803:4.45995e-33;8.05409e-270;1.18052e-250
2804:1.72285e-168;5.65469e-207;1.7106e-279
2805:6.3039e-120;9.98698e+39;1.51409e-284
2806:8.94808e-159;6.20305e-279;1.26713e-250
2807:1.37203e-18;1.83958e-62;7.01328e-309
2808:7.28546e-255;7.14625e+73;1.18606e-303
2809:4.52918e+136;10.5705;4.11471e-294
2810:-1.90033e-206;8.27577e-164;4.11472e-294
2811:-1.7133e-223;1.37525e-158;3.75438e-241
2812:5.1582e-17;1.25262e+11;2.02075e-284
2813:156.601;5.79103e-188;3.44428e-236
2814:5.18924e+203;6.38303e+241;8.30536e-275
2815:2.12863e-173;1.2329e-274;3.53385e-183
2816:1.09595e-250;5.87146e-207;1.07168e-134
2817:4.87014e+301;6.62548e-47;3.7105e-159
2818:-1.90176e-182;5.53054e-47;-1.71104e-21
2819:6.34749e+113;4.87126e-159;1.19942e+20
2820:-2.79159e-251;1.10461e-279;2.34096e-202
2821:-7.37149e-195;5.97993e-299;4.27296e-244
2822:-4.53367e-40;3.33947e-289;-7.30969e-254
2823:6.9024e-39;3.32954e-294;9.32823e-67
2824:4.48372e-101;1.00289e-303;12.6315
2825:9.84544e-175;1.67316e-308;7.44391e-246
2826:-2.11466e+105;1.1169e-308;9.91102e+77
2827:-1.47179e-89;4.97162e-270;1.42919e-192
2828:4.8639e-34;2.82791e-289;4.50857e-270
2829:1.38834e+305;4.30891e-294;2.44158e-289
2830:4.13485e+225;3.08193e-289;3.52602e-294
2831:1.14047e+244;6.39683e-270;1.83727e-250
2832:3.18427e-159;1.93669e-284;2.94642e-183
2833:1.15122e+73;1.93439e-284;1.03908e-42
2834:4.39784e-240;3.33869e-168;0.00155721
2835:1.50955e+10;1.23977e+194;9.94534e-183
2836:2.64187e+286;7.7703e-39;1.75036e+223
