2010:4.36224e+06;1.66427e+10;1.54681e+10
2011:4.6336e+06;1.71118e+10;1.52759e+10
2012:3.68128e+06;1.85998e+10;1.51848e+10
2013:1.17965e+07;1.60585e+10;1.74471e+10
2014:3.69152e+06;1.81784e+10;3.72815e+09
2015:4.37248e+06;1.61628e+10;1.49219e+10
2016:9.80736e+06;1.49117e+10;5.15396e+09
2017:9.83808e+06;1.52978e+10;1.82468e+10
2018:4.6336e+06;1.65903e+10;1.42956e+10
2019:921600;2.55546e+10;2.58296e+10
2020:4.9152e+06;1.76877e+10;1.72391e+10
2021:4.9152e+06;1.6636e+10;1.57797e+10
2022:4.47488e+06;1.69647e+10;1.46475e+10
2023:4.352e+06;1.61674e+10;1.53968e+10
2024:4.9152e+06;1.72236e+10;1.56495e+10
2025:4.36224e+06;1.67161e+10;1.49572e+10
2026:4.6336e+06;1.66093e+10;1.58165e+10
2027:3.68128e+06;1.85728e+10;1.51508e+10
2028:1.17965e+07;1.52475e+10;1.67449e+10
2029:4.9152e+06;1.66378e+10;6.13272e+09
2030:4.9152e+06;1.66306e+10;1.72429e+10
2187:4.9152e+06;1.80197e+10;1.72139e+10
2188:4.9152e+06;1.09879e+10;1.31215e+10
2189:4.47488e+06;1.73693e+10;1.52083e+10
2190:4.352e+06;1.67261e+10;1.53742e+10
2191:4.9152e+06;1.71927e+10;1.62419e+10
2192:4.36224e+06;1.62093e+10;1.54278e+10
2193:4.6336e+06;1.64901e+10;1.54569e+10
2194:3.68128e+06;1.85339e+10;1.51189e+10
2195:1.17965e+07;1.48114e+10;1.7401e+10
2196:3.69152e+06;1.73187e+10;3.53312e+09
2197:4.37248e+06;1.62242e+10;1.65244e+10
2198:9.80736e+06;1.53686e+10;4.21626e+09
2199:9.83808e+06;1.58148e+10;1.79779e+10
2200:4.6336e+06;1.70634e+10;1.54536e+10
2201:921600;2.54867e+10;2.58296e+10
2202:4.9152e+06;1.83754e+10;1.73383e+10
2203:4.9152e+06;1.6645e+10;1.61277e+10
2204:4.47488e+06;1.67634e+10;1.51802e+10
2205:4.352e+06;1.6204e+10;1.64749e+10
2206:4.9152e+06;1.77429e+10;1.73129e+10
2207:4.36224e+06;1.73501e+10;1.64956e+10
2208:4.6336e+06;1.70835e+10;1.58338e+10
2209:3.68128e+06;1.77998e+10;1.45749e+10
2210:1.17965e+07;1.51008e+10;1.71756e+10
2211:3.69152e+06;1.86185e+10;4.06957e+09
2212:4.37248e+06;1.67883e+10;1.54221e+10
2213:9.80736e+06;1.56001e+10;4.87397e+09
2214:9.83808e+06;1.56116e+10;1.82511e+10
2215:4.6336e+06;1.76456e+10;1.64061e+10
2216:921600;2.54642e+10;2.58065e+10
2217:4.9152e+06;1.81111e+10;1.73129e+10
2218:4.9152e+06;1.76877e+10;1.66848e+10
2219:4.47488e+06;1.67976e+10;1.67113e+10
2220:4.352e+06;1.67674e+10;1.53898e+10
2221:4.9152e+06;1.65946e+10;1.48938e+10
2222:4.36224e+06;1.62054e+10;1.4931e+10
2223:4.6336e+06;1.70513e+10;1.54404e+10
2224:3.68128e+06;1.87728e+10;1.64015e+10
2225:1.17965e+07;1.53818e+10;1.62047e+10
2226:3.69152e+06;1.81927e+10;3.79524e+09
2227:4.37248e+06;1.62435e+10;1.54326e+10
2228:9.80736e+06;1.61876e+10;4.09459e+09
2229:9.83808e+06;1.57921e+10;1.85832e+10
2230:4.6336e+06;1.70936e+10;1.52807e+10
2231:921600;2.55093e+10;2.58296e+10
2232:4.9152e+06;1.84217e+10;1.73207e+10
2233:4.9152e+06;1.66018e+10;1.52623e+10
2234:4.47488e+06;1.62605e+10;1.67373e+10
2235:4.352e+06;1.6722e+10;1.48862e+10
2236:4.9152e+06;1.66108e+10;1.62591e+10
2237:4.36224e+06;1.739e+10;1.49081e+10
2238:4.6336e+06;1.71037e+10;1.53357e+10
2239:3.68128e+06;1.93735e+10;1.63828e+10
2240:1.17965e+07;1.55021e+10;1.76214e+10
2241:3.69152e+06;1.78135e+10;3.56269e+09
2242:4.37248e+06;1.67862e+10;1.49464e+10
2243:9.80736e+06;1.60705e+10;4.36811e+09
2244:9.83808e+06;1.47248e+10;1.61276e+10
2245:4.6336e+06;1.76177e+10;1.63764e+10
2246:921600;2.54867e+10;2.58296e+10
2247:4.9152e+06;1.77798e+10;1.73168e+10
2248:4.9152e+06;1.66866e+10;1.57119e+10
2249:4.47488e+06;1.68971e+10;1.56613e+10
2250:4.352e+06;1.67426e+10;1.53464e+10
2251:4.9152e+06;1.71735e+10;1.57522e+10
2252:4.36224e+06;1.73523e+10;1.64877e+10
2253:4.6336e+06;1.64901e+10;1.53879e+10
2254:3.68128e+06;1.85938e+10;1.51249e+10
2255:1.17965e+07;1.4768e+10;1.73928e+10
2256:3.69152e+06;1.77368e+10;3.64936e+09
2257:4.37248e+06;1.67533e+10;1.44272e+10
2258:9.80736e+06;1.49371e+10;4.42468e+09
2259:9.83808e+06;1.4751e+10;1.79958e+10
2260:4.6336e+06;1.60035e+10;1.42899e+10
2261:921600;2.54642e+10;2.58065e+10
2262:4.9152e+06;1.81153e+10;1.73051e+10
2263:4.9152e+06;1.61412e+10;1.5728e+10
2264:4.47488e+06;1.39589e+10;1.45394e+10
2265:4.352e+06;1.6681e+10;1.49172e+10
2266:4.9152e+06;1.61311e+10;1.78833e+10
2267:4.36224e+06;1.67243e+10;1.49163e+10
2268:4.6336e+06;1.64958e+10;1.63505e+10
2269:3.68128e+06;1.81623e+10;1.51368e+10
2270:1.17965e+07;1.50582e+10;1.53128e+10
2271:3.69152e+06;1.73161e+10;5.1094e+09
2272:4.37248e+06;1.67554e+10;1.487e+10
2273:9.80736e+06;1.49357e+10;4.52376e+09
2274:9.83808e+06;1.51927e+10;1.76477e+10
2275:4.6336e+06;1.65353e+10;1.52309e+10
2276:921600;2.55093e+10;2.58296e+10
2277:4.9152e+06;1.6692e+10;1.7307e+10
2278:4.9152e+06;1.65911e+10;1.57023e+10
2279:4.47488e+06;1.68971e+10;1.67433e+10
2280:4.352e+06;1.66646e+10;1.53951e+10
2281:4.9152e+06;1.61565e+10;1.6712e+10
2282:4.36224e+06;1.67696e+10;1.49098e+10
2283:4.6336e+06;1.65467e+10;1.59313e+10
2284:3.68128e+06;1.76469e+10;1.51588e+10
2285:1.17965e+07;1.49362e+10;4.81775e+09
2286:3.69152e+06;1.74049e+10;1.45436e+10
2287:4.37248e+06;1.62415e+10;1.44196e+10
2288:9.80736e+06;1.53424e+10;1.82494e+10
2289:9.83808e+06;1.58425e+10;1.65861e+10
2290:4.6336e+06;1.76478e+10;1.58685e+10
2291:921600;2.54867e+10;2.58296e+10
2292:4.9152e+06;1.77613e+10;1.72391e+10
2293:4.9152e+06;1.66848e+10;1.52532e+10
2294:4.47488e+06;1.62661e+10;1.61852e+10
2295:4.352e+06;1.61943e+10;1.47075e+10
2296:4.9152e+06;1.71085e+10;1.62488e+10
2297:4.36224e+06;1.56348e+10;1.32878e+10
2298:4.6336e+06;1.65903e+10;1.58355e+10
2299:3.68128e+06;1.77695e+10;1.45749e+10
2300:1.17965e+07;1.53555e+10;1.74306e+10
2301:3.69152e+06;1.86185e+10;1.51252e+10
2302:4.37248e+06;1.61992e+10;1.43862e+10
2303:9.80736e+06;1.53732e+10;1.73505e+10
2304:9.83808e+06;1.55241e+10;1.73773e+10
2305:4.6336e+06;1.64864e+10;1.52037e+10
2306:921600;2.54867e+10;2.58065e+10
2307:4.9152e+06;1.66957e+10;1.62522e+10
2308:4.9152e+06;1.66504e+10;1.72371e+10
2309:4.47488e+06;1.62548e+10;1.55706e+10
2310:4.352e+06;1.61943e+10;1.41505e+10
2311:4.9152e+06;1.65946e+10;1.52745e+10
2312:4.36224e+06;1.62189e+10;1.40074e+10
2313:4.6336e+06;1.65184e+10;1.53863e+10
2314:3.68128e+06;1.77421e+10;1.51708e+10
2315:1.17965e+07;1.50306e+10;1.74438e+10
2316:3.69152e+06;1.77232e+10;1.5157e+10
2317:4.37248e+06;1.62435e+10;1.64944e+10
2318:9.80736e+06;1.59567e+10;1.65032e+10
2319:9.83808e+06;1.58327e+10;1.65682e+10
2320:4.6336e+06;1.64958e+10;1.68981e+10
2321:921600;2.53968e+10;2.58296e+10
2322:4.9152e+06;1.66342e+10;1.57619e+10
2323:4.9152e+06;1.6645e+10;1.61923e+10
2324:4.47488e+06;1.62661e+10;1.51391e+10
2325:4.352e+06;1.67446e+10;1.39587e+10
2326:4.9152e+06;1.65875e+10;1.62488e+10
2327:4.36224e+06;1.5669e+10;1.40899e+10
2328:4.6336e+06;1.64995e+10;1.53895e+10
2329:3.68128e+06;1.77148e+10;1.51209e+10
2330:1.17965e+07;1.54995e+10;1.77001e+10
2331:3.69152e+06;1.76851e+10;1.43091e+10
2332:4.37248e+06;1.69486e+10;1.48813e+10
2333:9.80736e+06;1.55613e+10;1.76189e+10
2334:9.83808e+06;1.60568e+10;1.82859e+10
2335:4.6336e+06;1.70795e+10;1.53504e+10
2336:921600;2.54867e+10;2.58065e+10
2337:4.9152e+06;1.78066e+10;1.72778e+10
2338:4.9152e+06;1.61243e+10;1.57023e+10
2339:4.47488e+06;1.62832e+10;1.5588e+10
2340:4.352e+06;1.67488e+10;1.47266e+10
2341:4.37248e+06;1.618e+10;1.54152e+10
2342:9.80736e+06;1.5955e+10;1.65049e+10
2500:4.9152e+06;1.71812e+10;1.57023e+10
2501:4.36224e+06;1.72951e+10;1.50099e+10
2502:4.6336e+06;1.77734e+10;1.68255e+10
2503:3.68128e+06;1.8525e+10;1.50892e+10
2504:1.17965e+07;1.50927e+10;1.69482e+10
2505:3.69152e+06;1.84783e+10;1.57252e+10
2506:4.37248e+06;1.38118e+10;1.38622e+10
2507:9.80736e+06;1.60848e+10;1.85678e+10
2508:9.83808e+06;1.5419e+10;1.82208e+10
2509:4.6336e+06;1.71219e+10;1.58113e+10
2510:921600;2.55546e+10;2.57833e+10
2511:4.9152e+06;1.77984e+10;1.72545e+10
2512:4.9152e+06;1.71812e+10;1.62094e+10
2513:4.47488e+06;1.63345e+10;1.50755e+10
2514:4.352e+06;1.66097e+10;1.53482e+10
2515:4.9152e+06;1.71467e+10;1.62591e+10
2516:4.36224e+06;1.66834e+10;1.49687e+10
2517:4.6336e+06;1.60088e+10;1.58165e+10
2518:3.68128e+06;1.84241e+10;1.63572e+10
2519:1.17965e+07;1.60411e+10;1.86871e+10
2520:3.69152e+06;1.85377e+10;1.57682e+10
2521:4.37248e+06;1.67226e+10;1.54082e+10
2522:9.80736e+06;1.58469e+10;1.8533e+10
2523:9.83808e+06;1.61073e+10;1.82674e+10
2524:4.6336e+06;1.71017e+10;1.57631e+10
2525:921600;2.55319e+10;2.58065e+10
2526:4.9152e+06;1.80324e+10;1.72391e+10
2527:4.9152e+06;1.65946e+10;1.62351e+10
2528:4.47488e+06;1.69073e+10;1.55776e+10
2529:4.352e+06;1.6152e+10;1.70298e+10
2530:4.9152e+06;1.66866e+10;1.6194e+10
2531:4.36224e+06;1.61154e+10;1.44729e+10
2532:4.6336e+06;1.6055e+10;1.57597e+10
2533:3.68128e+06;1.59137e+10;1.47054e+10
2534:1.17965e+07;1.5351e+10;1.86871e+10
2535:3.69152e+06;1.76851e+10;1.50857e+10
2536:4.37248e+06;1.61704e+10;1.48683e+10
2537:9.80736e+06;1.53894e+10;1.84671e+10
2538:9.83808e+06;1.69988e+10;1.85663e+10
2539:4.6336e+06;1.71179e+10;1.52309e+10
2540:921600;2.53521e+10;2.57603e+10
2541:4.9152e+06;1.77531e+10;1.72391e+10
2542:4.9152e+06;1.70952e+10;1.62334e+10
2543:4.47488e+06;1.68868e+10;1.61255e+10
2544:4.352e+06;1.55945e+10;1.53672e+10
2545:4.9152e+06;1.70876e+10;1.57007e+10
2546:4.36224e+06;1.5567e+10;1.54016e+10
2547:4.6336e+06;1.70634e+10;1.53049e+10
2548:3.68128e+06;1.85848e+10;1.39747e+10
2549:1.17965e+07;1.53549e+10;1.87517e+10
2550:3.69152e+06;1.81812e+10;1.39932e+10
2551:4.37248e+06;1.66777e+10;1.59421e+10
2552:9.80736e+06;1.56224e+10;1.82331e+10
2553:9.83808e+06;1.6562e+10;1.85484e+10
2554:4.6336e+06;1.71017e+10;1.52839e+10
2555:921600;2.55546e+10;2.58296e+10
2556:4.9152e+06;1.77984e+10;1.72391e+10
2557:4.9152e+06;1.71716e+10;1.62094e+10
2558:4.47488e+06;1.63174e+10;1.71709e+10
2559:4.352e+06;1.33346e+10;1.32864e+10
2560:4.9152e+06;1.71812e+10;1.61667e+10
2561:4.36224e+06;1.6661e+10;1.44913e+10
2562:4.6336e+06;1.65297e+10;1.57769e+10
2563:3.68128e+06;1.84863e+10;1.51189e+10
2564:1.17965e+07;1.56442e+10;1.69685e+10
2565:3.69152e+06;1.76553e+10;1.51789e+10
2566:4.37248e+06;1.67246e+10;1.53961e+10
2567:9.80736e+06;1.58461e+10;1.82212e+10
2568:9.83808e+06;1.58409e+10;1.82327e+10
2569:4.6336e+06;1.6055e+10;1.52662e+10
2570:921600;2.55546e+10;2.56228e+10
2571:4.9152e+06;1.77984e+10;1.72082e+10
2572:4.9152e+06;1.6636e+10;1.63144e+10
2573:4.47488e+06;1.63345e+10;1.55603e+10
2574:4.352e+06;1.61405e+10;1.53482e+10
2575:4.9152e+06;1.65875e+10;1.62214e+10
2576:4.36224e+06;1.60964e+10;1.49556e+10
2577:4.6336e+06;1.71037e+10;1.5758e+10
2578:3.68128e+06;1.84922e+10;1.51309e+10
2579:1.17965e+07;1.5737e+10;1.7443e+10
2580:3.69152e+06;1.76526e+10;1.51212e+10
2581:4.37248e+06;1.66553e+10;1.54169e+10
2582:9.80736e+06;1.58257e+10;1.85689e+10
2583:9.83808e+06;1.58736e+10;1.85484e+10
2584:4.6336e+06;1.38049e+10;1.29343e+10
2585:921600;2.55319e+10;2.58296e+10
2586:4.9152e+06;1.59023e+10;1.61974e+10
2587:4.9152e+06;1.65964e+10;1.67631e+10
2588:4.47488e+06;1.63594e+10;1.55637e+10
2589:4.352e+06;1.66912e+10;1.5518e+10
2590:4.9152e+06;1.61412e+10;1.62077e+10
2591:4.36224e+06;1.66549e+10;1.45068e+10
2592:4.6336e+06;1.65221e+10;1.58303e+10
2593:3.68128e+06;1.84863e+10;1.50615e+10
2594:1.17965e+07;1.57343e+10;1.69412e+10
2595:3.69152e+06;1.76905e+10;1.5215e+10
2596:4.37248e+06;1.66756e+10;1.54047e+10
2597:9.80736e+06;1.57955e+10;1.82886e+10
2598:9.83808e+06;1.58425e+10;1.82327e+10
2599:4.6336e+06;1.65827e+10;1.52325e+10
2600:921600;2.55319e+10;2.58296e+10
2601:4.9152e+06;1.77984e+10;1.72545e+10
2602:4.9152e+06;1.76755e+10;1.72778e+10
2603:4.47488e+06;1.63364e+10;1.55343e+10
2604:4.352e+06;1.60795e+10;1.53951e+10
2605:4.9152e+06;1.77552e+10;1.72043e+10
2606:4.36224e+06;1.61154e+10;1.70635e+10
2607:4.6336e+06;1.6055e+10;1.58027e+10
2608:3.68128e+06;1.93117e+10;1.51349e+10
2609:1.17965e+07;1.53626e+10;1.715e+10
2610:3.69152e+06;1.7775e+10;1.5171e+10
2611:4.37248e+06;1.60715e+10;1.54204e+10
2612:9.80736e+06;1.24748e+10;1.5439e+10
2613:9.83808e+06;1.58148e+10;1.57953e+10
2614:4.6336e+06;1.65372e+10;1.57255e+10
2615:921600;2.55319e+10;2.58296e+10
2616:4.9152e+06;1.6627e+10;1.62574e+10
2617:4.9152e+06;1.65964e+10;1.62522e+10
2618:4.47488e+06;1.58297e+10;1.55793e+10
2619:4.352e+06;1.66483e+10;1.48813e+10
2620:4.9152e+06;1.66848e+10;1.57765e+10
2621:4.36224e+06;1.61747e+10;1.5985e+10
2622:4.6336e+06;1.70393e+10;1.57751e+10
2623:3.68128e+06;1.93605e+10;1.4371e+10
2624:1.17965e+07;1.57249e+10;1.67335e+10
2625:3.69152e+06;1.705e+10;1.5149e+10
2626:4.37248e+06;1.66736e+10;1.53787e+10
2627:9.80736e+06;1.58257e+10;1.77927e+10
2628:9.83808e+06;1.60619e+10;1.82143e+10
2629:4.6336e+06;1.71017e+10;1.53195e+10
2630:921600;2.55319e+10;2.58296e+10
2631:4.9152e+06;1.77984e+10;1.73012e+10
2632:4.9152e+06;1.6148e+10;1.62522e+10
2633:4.47488e+06;1.63174e+10;1.51195e+10
2634:4.352e+06;1.61367e+10;1.53655e+10
2635:4.9152e+06;1.6645e+10;1.54263e+10
2636:4.36224e+06;1.61345e+10;1.54365e+10
2637:4.6336e+06;1.71057e+10;1.57614e+10
2638:3.68128e+06;1.84774e+10;1.50991e+10
2639:1.17965e+07;1.22749e+10;1.56968e+10
2640:3.69152e+06;1.73083e+10;1.51252e+10
2641:4.37248e+06;1.61056e+10;1.5478e+10
2642:9.80736e+06;1.58461e+10;1.69965e+10
2643:9.83808e+06;1.60795e+10;1.82143e+10
2644:4.6336e+06;1.60124e+10;1.6321e+10
2645:921600;2.55546e+10;2.58065e+10
2646:4.9152e+06;1.66036e+10;1.61923e+10
2647:4.9152e+06;1.66378e+10;1.7309e+10
2648:4.47488e+06;1.74997e+10;1.6616e+10
2649:4.352e+06;1.60795e+10;1.59195e+10
2650:4.9152e+06;1.66252e+10;1.57927e+10
2651:4.36224e+06;1.60926e+10;1.40377e+10
2652:4.6336e+06;1.55565e+10;1.58079e+10
2653:3.68128e+06;1.84952e+10;1.50537e+10
2654:1.58793e-187;8.23226e+277;0.303232
2655:2.44834e-257;-1.41799e-127;0.242944
2812:7.63958e-226;1.04765e+204;0.302496
2813:1.14562e-206;8.74039e-135;0.263776
2814:4.46866e-226;8.06528e+218;0.243456
2815:-3.50128e+177;-1.32925e-247;0.715424
2816:6.30135e+199;3.02836e-179;0.89808
2817:5.55385e-193;1.43172e-160;0.339328
2818:1.18145e-221;6.18548e+32;2.09613
2819:4.90059e-284;-2.13789e+129;0.548832
2820:10.6276;5.41816e+213;0.3032
2821:4.83906e-159;1.25631e-134;0.035712
2822:2.44337e-284;5.27289e+06;0.283872
2823:3.72097e-294;1.14455e+84;0.686976
2824:2.56735e-289;-0.0143246;0.842592
2825:7.75039e-304;-7.07201e-41;0.33072
2826:3.91746e-294;2.61624e-77;1.85456
2827:5.97757e-299;9.44576e+179;0.548736
2828:5.4963e-312;-4.46949e+88;0.420416
2829:1.34596e-284;-9.28137e+231;0.035712
2830:6.78539e-284;-3.45472e-180;0.312928
2831:1.30586e-163;-2.13809e-127;0.304128
2832:3.16658e-96;4.03704e-261;0.28624
2833:2.15019e-59;-2.385e+17;0.283072
2834:2.48962e-87;3.96692e+10;0.310688
2835:4.33636e-152;9.95691e+160;0.283104
2836:7.03737e-202;-0.0267956;0.310304
2837:-1.65606e+177;9.27519e+195;0.24288
2838:1.42592e-226;3.39302e+26;0.72176
2839:1.20375e-255;-1.36456e+140;0.972416
2840:2.1035e+215;-6.60561e+18;0.303328
2841:9.39439e-275;2.96591e-74;1.96973
2842:5.03948e-154;-6.90414e-81;0.64352
2843:2.23732e-260;9.76862e-207;0.28224
2844:3.72251e-294;6.92967e-222;0.035872
2845:7.22644e-275;1.36009e-197;0.303296
2846:6.39869e-270;9.3888e-154;0.30336
2847:5.37912e-299;1.11455e-244;0.29472
2848:1.34498e-284;9.3646e-19;0.291232
2849:2.12468e-226;0.000369682;0.301344
2850:4.99912e-65;-2.34922e+115;0.302848
2851:1.92149e-226;7.13605e-158;0.310336
2852:1.05298e+112;-1.37859e-262;0.242848
2853:3.46359e-304;-2.30651e-287;0.67776
2854:1.73675e-260;1.8003e-221;0.941344
2855:4.1965e-265;-1.42255e-72;0.329376
2856:2.83149e-207;-5.96404e-230;2.2073
2857:7.69277e-193;-1.22106e+219;0.59584
2858:6.16112e-270;3.87267e-163;0.307008
2859:5.44607e-246;-3.76392e+115;0.035712
2860:3.25753e-260;2.68357e+185;0.303264
2861:2.34132e-260;-6.81788e+21;0.302496
2862:1.76674e-76;5.25749e-75;0.277344
2863:9.37181e-280;2.31013e-115;0.292832
2864:6.41624e-241;5.87543e-63;0.302624
2865:5.22461e-106;2.13437e+272;0.2928
2866:9.11752e-304;-3.02409e-64;0.291616
2867:5.08046e-299;2.62186e-231;0.243392
2868:5.97639e-299;1.27098e-129;0.685728
2869:3.52449e-294;3.66798e-260;0.990528
2870:3.13229e-294;3.94776e-236;0.321536
2871:1.66756e-316;6.18225e-236;1.67222
2872:2.56735e-289;1.91044e-129;0.58496
2873:3.91746e-294;9.00454e-222;0.30688
2874:3.91746e-294;4.85115e-257;0.035712
2875:1.0656e-255;3.52701e-168;0.284544
2876:2.17687e+16;5.38739e-299;0.312864
2877:3.07333e-144;9.5368e-270;0.268096
2878:30.1998;4.91373e-106;0.282304
2879:5.74469e-269;5.33253e-308;0.311776
2880:1.04659e+35;-8.92066e-268;0.283072
2881:5.17796e+25;-4.03997e-156;0.292608
2882:1.11452e+79;-2.22824e+260;0.366048
2883:2.43757e-289;1.13967e-158;0.677536
2884:2.05278e-289;2.33059e-144;0.806816
2885:1.04218e-235;3.92079e+65;0.339136
2886:-5.50831e-200;6.41295e+117;2.06173
2887:2.21868e+131;7.69198e+204;0.584896
2888:2.48828e-178;-1.0257e+280;0.311104
2889:9.5311e+126;3.62723e-66;0.035712
2890:1.77492e+79;1.34485e+25;0.284
2891:9.72868e+15;1.73291e+44;0.30384
2892:-3.51383e-157;7.88838e-110;0.285728
2893:4.22994e-76;-3.4331e-161;0.282752
2894:1.81087e-269;3.67152e+223;0.312384
2895:9.42907e+257;8.27776e+150;0.28208
2896:-2.63609e-255;-3.39269e+235;0.301824
2897:1.29457e-202;1.02596e-21;0.24352
2898:-1.46365e+52;9.87774e+184;0.678592
2899:-1.21724e-159;-1.88491e-281;0.980928
2900:1.22045e+13;-4.02281e-287;0.339136
2901:2.36847e-220;6.26263e+240;2.05139
2902:3.90182e-207;4.9237e+40;0.607136
2903:8.31097e-275;1.54591e-96;0.310912
2904:2.56735e-289;1.66731e+223;0.035712
2905:4.77949e-299;-4.66996e+219;0.29632
2906:3.13151e-294;8.63914e+150;0.313088
2907:1.6822e-284;2.13481e+125;0.28656
2908:1.63821e-311;-3.72244e-298;0.274048
2909:4.77949e-299;5.24282e-56;0.30336
2910:5.38013e-255;8.57304e+242;0.284096
2911:1.37174e-187;0.00017602;0.302176
2912:2.2857e+204;3.20864e+296;0.24336
2913:17726.2;-1.07628e+237;0.695008
2914:-2.75031e+17;5.11983e-34;0.722816
2915:1.93061e+123;-2.45229e-60;0.33888
2916:1.56089e-167;4.88862e-284;1.91286
2917:-6.57975e+287;6.43862e+20;0.54672
2918:2.56684e-289;7.07338e+136;0.2944
2919:1.1565e-192;1.0774e+295;0.03568
2920:-2.70666e-281;-5.31534e+262;0.302432
2921:1.11926e-274;8.50932e+237;0.313344
2922:1.13562e-216;6.66243e-245;0.287136
2923:3.52374e-294;2.34331e-207;0.28304
2924:1.69347e-226;3.8616e-212;0.312032
2925:1.93532e-255;6.61855e-159;0.28368
2926:5.67777e-299;1.18416e-216;0.31072
2927:6.97517e-309;2.01671e-100;0.24464
2928:7.29114e-304;2.18564e-163;0.67808
2929:1.06847e-168;8.6312e-255;1.00794
2930:6.63403e+151;3.17595e-258;0.455392
2931:-1.08412e-57;4.38074e-19;1.93926
2932:3.77199e+10;2.63683e-250;0.549408
2933:2.44814e-305;7.15417e+115;0.313984
2934:7.25186e-275;-5.0783e-98;0.035744
2935:3.8692e-212;-1.18903e+232;0.312128
2936:1.34271e+97;2.08726e-53;0.285184
2937:5.76424e-193;9.05606e-268;0.307072
2938:5.68329e-270;3.86096e+44;0.274624
2939:7.43881e-251;1.63532e+190;0.302496
2940:2.26909e-255;-1.04627e-207;0.283616
2941:5.08631e-299;3.19138e-27;0.264544
2942:3.99584e-62;1.68938e-105;0.252064
2943:7.95275e-275;2.66211e-276;0.71568
2944:4.02638e-212;1.0191e-47;0.833568
2945:3.78567e-96;-1.69818e-171;0.338752
2946:3.72175e-294;-2.41442e+110;2.08992
2947:7.29115e-304;1.66366e-274;0.594592
2948:3.13151e-294;4.01465e-183;0.274208
2949:5.37793e-299;1.24979e-221;0.03568
2950:3.13151e-294;3.87605e-231;0.311936
2951:3.91746e-294;1.48979e-192;0.312832
2952:2.43758e-289;5.85093e-207;0.286912
2953:8.35406e-317;6.86544e-275;0.282944
2954:1.63819e-311;9.00738e-228;0.302624
2955:1.1322e-255;7.82335e-202;0.264672
2956:-2.30124e-239;5.07429e-212;0.326208
2957:4.67938e-144;6.06764e-207;0.243456
2958:2.32284e-139;1.1186e-57;0.737472
2959:1.51449e+156;3.34743e-308;0.916064
2960:6.90473e+40;6.29249e+165;0.3384
2961:4.26612e+101;2.8876e-158;1.75446
2962:5.39604e+88;4.48488e-135;0.568736
2963:2.56735e-289;1.45459e+27;0.301696
2964:8.81443e-280;-6.71221e+12;0.03568
2965:7.34357e-183;3.87618e+243;0.303072
2966:2.26145e-54;-1.08139e-21;0.304832
2967:8.66025e-241;-2.24413e-79;0.295264
3125:2.29886e-72;2.40115e-90;0.303744
3126:2.69411e-197;5.28831e-294;0.286784
3127:8.84023e+35;1.54555e-279;0.348288
3128:2.53013e+121;3.33746e-289;0.302656
3129:-5.59007e+125;6.29372e-299;0.291776
3130:1.45407e+59;2.36448e-23;0.264416
3131:5.72908e-101;2.81913e-154;0.23392
3132:3.18653e-134;2.51159e-71;0.732064
3133:2.5398e+126;1.63118e-201;0.889344
3134:2.62531e-250;-1.61845e+33;0.346784
3135:3.68126e+97;8.42003e-125;0.292224
3136:4.57748e-110;-1.77042e-194;0.312704
3137:1.0085e-250;1.44288e-153;0.301312
3138:6.76275e+277;1.04705e+131;0.264992
3139:8.95305e-33;1.60023e-198;0.2528
3140:1.26436e-158;1.82754e+248;1.6976
3141:3.20085e-192;-1.07883e+144;0.888448
3142:2.10756e-230;-6.62237e+62;0.320416
3143:2.05278e-289;1.31958e-129;2.06877
3144:2.43808e-289;3.89249e-171;0.5944
3145:7.29112e-304;-1.61875e+261;0.274688
3146:3.91746e-294;-1.02647e+66;0.035712
3147:7.75219e-304;-1.71796e-92;0.313376
3148:4.1884e-309;8.15216e+54;0.292
3149:7.29112e-304;-1.0208e-79;0.305312
3150:2.65355e-245;3.52389e+25;0.25616
3151:2.65167e-226;1.65856e-134;0.303872
3152:4.84691e+271;5.07422e-42;0.349184
3153:-4.94818e-42;1.51057e+209;0.302176
3154:-5.76375e-264;1.94435e-144;0.224032
3155:-4.70673e+83;1.86164e-61;0.696608
3156:1.73055e+102;9.65697e+159;0.998848
3157:-2.10544e+284;-2.19761e+222;0.347328
3158:2.82438e-289;-3.72696e-85;1.98534
3159:1.72002e-101;-2.64646e+217;0.566176
3160:-1.64235e-06;2.75662e-187;0.293728
3161:1.5489e-245;1.23299e-147;0.03568
3162:1.66366e-221;1.79643e-273;0.313056
3163:1.15733e-279;1.29408e-110;0.293184
3164:5.97756e-299;7.45552e-289;0.28736
3165:7.74861e-304;1.26298e-158;0.28352
3166:7.29649e-304;9.91124e-236;0.312736
3167:2.56735e-289;9.80216e-260;0.291872
3168:3.52372e-294;3.19099e-154;0.2928
3169:2.14603e-260;2.24313e+174;0.242816
3170:1.86675e+21;8.24884e-259;0.668448
3171:1.12826e+24;3.786e-206;0.860288
3172:-1.08476e-95;1.81031e+103;0.302208
3173:3.29174e-307;1.9823e-225;2.10406
3174:1.60171e-279;4.00099e+222;0.632768
3175:4.74894e-270;-7.68567e-115;0.414432
3176:6.44554e+96;2.98517e-124;0.035712
3177:1.77283e-149;1.27599e-173;0.285632
3178:1.54425e-279;-2018.36;0.311968
3179:3.42475e-212;1.58221e+249;0.287552
3180:4.19283e-265;-8.69842e+99;0.28304
