1090:4.47488e+06;1.36097e+10;1.46368e+10
1091:4.352e+06;1.51212e+10;1.3349e+10
1092:4.9152e+06;1.61769e+10;1.56623e+10
1093:1.17965e+07;1.28276e+10;1.60711e+10
1094:4.6336e+06;1.65108e+10;1.53471e+10
1095:4.9152e+06;1.33449e+10;1.57023e+10
1096:9.80736e+06;1.39518e+10;1.53524e+10
1097:4.9152e+06;1.61855e+10;1.57555e+10
1098:921600;2.55319e+10;2.58296e+10
1099:4.9152e+06;1.52109e+10;1.28632e+10
1100:4.9152e+06;1.66594e+10;1.57184e+10
1101:4.6336e+06;1.65127e+10;1.4954e+10
1102:3.69152e+06;1.33426e+10;1.35256e+10
1103:4.6336e+06;1.51038e+10;1.49865e+10
1104:4.6336e+06;1.45938e+10;1.48956e+10
1105:4.47488e+06;1.48592e+10;1.45682e+10
1106:4.9152e+06;1.61531e+10;1.52927e+10
1107:4.9152e+06;1.22176e+10;1.46621e+10
1108:4.9152e+06;1.61906e+10;1.577e+10
1109:4.352e+06;1.61501e+10;1.44512e+10
1110:4.37248e+06;1.4272e+10;1.44838e+10
1111:4.6336e+06;1.59894e+10;1.53001e+10
1112:4.6336e+06;1.59524e+10;1.53341e+10
1113:4.6336e+06;1.6541e+10;1.53292e+10
1114:4.36224e+06;1.51618e+10;1.22933e+10
1115:4.9152e+06;1.56495e+10;1.52124e+10
1116:4.37248e+06;1.5162e+10;1.44287e+10
1117:4.9152e+06;1.16877e+10;1.57264e+10
1118:4.9152e+06;1.39993e+10;1.47963e+10
1119:4.37248e+06;1.56967e+10;1.44792e+10
1120:4.9152e+06;1.61328e+10;1.57668e+10
1121:4.9152e+06;1.66252e+10;1.57168e+10
1122:3.69152e+06;1.70198e+10;1.57273e+10
1123:4.9152e+06;1.52109e+10;1.19953e+10
1124:1.17965e+07;1.39673e+10;1.54748e+10
1125:9.83808e+06;1.45307e+10;1.51426e+10
1126:4.9152e+06;1.61243e+10;1.40415e+10
1127:921600;2.55093e+10;2.58296e+10
1128:4.352e+06;1.516e+10;1.4878e+10
1129:921600;2.55093e+10;2.58065e+10
1130:4.6336e+06;1.65789e+10;1.48498e+10
1131:4.37248e+06;1.55786e+10;1.44105e+10
1132:9.83808e+06;1.12249e+10;1.4954e+10
1133:9.83808e+06;1.36343e+10;1.50995e+10
1134:4.9152e+06;1.66866e+10;1.57103e+10
1135:3.68128e+06;1.50163e+10;1.51508e+10
1136:921600;2.55319e+10;2.57373e+10
1137:4.6336e+06;1.52149e+10;1.53471e+10
1138:4.47488e+06;1.53417e+10;1.27813e+10
1139:1.17965e+07;1.37077e+10;1.56755e+10
1140:3.68128e+06;1.77394e+10;1.5718e+10
1141:3.68128e+06;1.66604e+10;1.20752e+10
1142:4.9152e+06;1.6126e+10;1.52275e+10
1143:3.69152e+06;1.19087e+10;1.51371e+10
1144:4.352e+06;1.46852e+10;1.40307e+10
1145:4.9152e+06;1.58106e+10;1.57264e+10
1146:4.9152e+06;1.66342e+10;1.52321e+10
1147:1.17965e+07;1.35699e+10;1.36619e+10
1148:4.6336e+06;1.60621e+10;1.5326e+10
1149:4.37248e+06;1.25105e+10;1.21178e+10
1150:9.83808e+06;1.40647e+10;1.4805e+10
1151:9.80736e+06;1.42436e+10;1.42668e+10
1152:921600;2.54867e+10;2.58065e+10
1153:4.9152e+06;1.66884e+10;1.57668e+10
1154:4.6336e+06;1.60675e+10;1.53082e+10
1155:4.9152e+06;1.2239e+10;1.6206e+10
1156:4.47488e+06;1.53417e+10;1.21632e+10
1157:9.83808e+06;1.36822e+10;1.31965e+10
1158:4.47488e+06;1.54879e+10;1.42534e+10
1159:1.17965e+07;1.35874e+10;1.53007e+10
1160:4.9152e+06;1.23881e+10;1.56751e+10
1161:1.17965e+07;1.38727e+10;1.57162e+10
1162:1.17965e+07;1.50287e+10;1.55145e+10
1163:4.47488e+06;1.53283e+10;1.37991e+10
1164:4.6336e+06;1.65846e+10;1.22184e+10
1165:9.80736e+06;1.36189e+10;1.59078e+10
1166:4.6336e+06;1.65827e+10;1.53487e+10
1167:3.68128e+06;1.34613e+10;1.51588e+10
1168:4.6336e+06;1.55582e+10;1.52678e+10
1169:1.17965e+07;1.47485e+10;1.47663e+10
1170:4.37248e+06;1.56339e+10;1.42884e+10
1171:4.36224e+06;1.2052e+10;1.40204e+10
1172:3.68128e+06;1.50104e+10;1.45731e+10
1173:4.6336e+06;1.6524e+10;1.53504e+10
1174:1.17965e+07;1.3879e+10;1.53211e+10
1175:4.6336e+06;1.59982e+10;1.44439e+10
1176:9.80736e+06;1.39735e+10;1.55503e+10
1177:4.9152e+06;1.6636e+10;1.57248e+10
1178:3.68128e+06;1.53715e+10;1.45731e+10
1179:4.9152e+06;1.48148e+10;1.49912e+10
1180:3.68128e+06;1.4987e+10;1.4407e+10
1181:921600;2.55093e+10;2.58065e+10
1182:921600;2.55319e+10;2.61343e+10
1183:4.9152e+06;1.56767e+10;1.52532e+10
1184:4.9152e+06;1.47977e+10;1.25984e+10
1185:4.9152e+06;1.6636e+10;1.53723e+10
1186:921600;2.55319e+10;2.58065e+10
1187:921600;2.55319e+10;2.6158e+10
1188:1.17965e+07;1.49277e+10;1.58808e+10
1189:4.6336e+06;1.50676e+10;1.4833e+10
1190:3.69152e+06;1.70223e+10;1.45988e+10
1191:4.36224e+06;1.42e+10;1.2438e+10
1192:3.69152e+06;1.66778e+10;1.20808e+10
1193:4.47488e+06;1.58351e+10;1.46215e+10
1194:3.68128e+06;1.70027e+10;1.51508e+10
1195:1.17965e+07;1.33531e+10;1.5561e+10
1196:4.6336e+06;1.39971e+10;1.58148e+10
1197:921600;2.55319e+10;2.57833e+10
1198:4.47488e+06;1.34126e+10;1.4646e+10
1199:4.47488e+06;1.32049e+10;1.50771e+10
1200:4.352e+06;1.18612e+10;1.48992e+10
1201:4.37248e+06;1.51755e+10;1.40576e+10
1202:9.80736e+06;1.23416e+10;1.56017e+10
1203:4.9152e+06;1.61311e+10;1.26493e+10
1204:4.36224e+06;1.51248e+10;1.24687e+10
1205:4.9152e+06;1.61872e+10;1.52942e+10
1206:3.68128e+06;1.77888e+10;1.46027e+10
1207:9.80736e+06;1.45306e+10;1.53416e+10
1208:4.9152e+06;1.57007e+10;1.48263e+10
1209:4.47488e+06;1.52764e+10;1.4646e+10
1210:4.352e+06;1.50994e+10;1.48618e+10
1211:4.36224e+06;1.55545e+10;1.40464e+10
1212:4.9152e+06;1.61786e+10;1.61395e+10
1213:1.17965e+07;1.33614e+10;1.43546e+10
1214:4.47488e+06;1.28849e+10;1.47932e+10
1215:4.47488e+06;1.53165e+10;1.4646e+10
1216:4.9152e+06;1.61328e+10;1.57797e+10
1217:4.9152e+06;1.57007e+10;1.48277e+10
1218:4.36224e+06;1.46849e+10;1.36089e+10
1219:3.69152e+06;1.70097e+10;1.5175e+10
1220:4.37248e+06;1.56769e+10;1.4891e+10
1221:4.6336e+06;1.34685e+10;1.53618e+10
1222:4.6336e+06;1.50567e+10;1.53098e+10
1223:4.37248e+06;1.511e+10;1.44562e+10
1224:4.6336e+06;1.631e+10;1.53211e+10
1225:4.9152e+06;1.61345e+10;1.57506e+10
1226:921600;2.55093e+10;2.57373e+10
1227:921600;2.54867e+10;2.61343e+10
1228:1.17965e+07;1.45225e+10;1.53109e+10
1229:4.9152e+06;1.61752e+10;1.52034e+10
1230:9.80736e+06;1.37756e+10;1.57557e+10
1231:4.9152e+06;1.61855e+10;1.57555e+10
1232:1.17965e+07;1.37301e+10;1.56975e+10
1233:4.37248e+06;1.61475e+10;1.42705e+10
1234:921600;2.53744e+10;2.58065e+10
1235:4.6336e+06;1.55548e+10;1.52985e+10
1236:4.37248e+06;1.5751e+10;1.40115e+10
1237:4.36224e+06;1.27212e+10;1.36252e+10
1238:1.17965e+07;1.33589e+10;1.52098e+10
1239:4.6336e+06;1.60479e+10;1.48803e+10
1240:4.352e+06;1.51633e+10;1.43263e+10
1241:3.68128e+06;1.70077e+10;1.51309e+10
1242:4.6336e+06;1.49819e+10;1.53341e+10
1243:4.36224e+06;1.5177e+10;1.40232e+10
1244:1.17965e+07;1.48078e+10;1.53287e+10
1245:4.352e+06;1.41652e+10;1.40322e+10
1246:921600;2.55093e+10;2.58065e+10
1247:4.6336e+06;1.60497e+10;1.53325e+10
1248:4.47488e+06;1.53165e+10;1.30618e+10
1249:3.68128e+06;1.56496e+10;1.52149e+10
1250:4.6336e+06;1.59489e+10;1.53341e+10
1251:4.47488e+06;1.39924e+10;1.50463e+10
1252:4.9152e+06;1.63526e+10;1.52745e+10
1253:4.47488e+06;1.20677e+10;1.23534e+10
1254:4.352e+06;1.61233e+10;1.48374e+10
1255:4.37248e+06;1.51805e+10;1.36449e+10
1256:3.69152e+06;1.59712e+10;1.51431e+10
1257:4.6336e+06;1.65827e+10;1.53341e+10
1258:4.352e+06;1.56053e+10;1.44312e+10
1259:9.80736e+06;1.31019e+10;1.57606e+10
1260:1.17965e+07;1.37835e+10;1.37712e+10
1261:4.36224e+06;1.50963e+10;1.44975e+10
1262:3.69152e+06;1.35606e+10;1.51451e+10
1263:9.83808e+06;1.27983e+10;1.57057e+10
1264:4.9152e+06;1.54e+10;1.52775e+10
1265:4.9152e+06;1.57087e+10;1.32574e+10
1266:4.37248e+06;1.56949e+10;1.44165e+10
1267:4.352e+06;1.55945e+10;1.44343e+10
1268:4.9152e+06;1.62505e+10;1.57168e+10
1269:4.37248e+06;1.61896e+10;1.4917e+10
1270:4.47488e+06;1.58387e+10;1.46307e+10
1271:4.9152e+06;1.61328e+10;1.53003e+10
1272:3.69152e+06;1.42949e+10;1.5219e+10
1273:4.9152e+06;1.57007e+10;1.4842e+10
1274:4.9152e+06;1.61311e+10;1.57619e+10
1275:4.37248e+06;1.28337e+10;1.21587e+10
1276:3.68128e+06;1.61823e+10;1.45916e+10
1277:4.9152e+06;1.18904e+10;1.48664e+10
1278:4.36224e+06;1.51517e+10;1.3632e+10
1279:9.80736e+06;1.47951e+10;1.60058e+10
1280:3.69152e+06;1.69847e+10;1.4058e+10
1281:9.80736e+06;1.47552e+10;1.51296e+10
1282:4.36224e+06;1.51601e+10;1.15849e+10
1283:4.9152e+06;1.61786e+10;1.52608e+10
1284:4.36224e+06;1.61536e+10;1.44239e+10
1285:4.6336e+06;1.55699e+10;1.52807e+10
1286:1.17965e+07;1.39446e+10;1.58562e+10
1287:4.47488e+06;1.53266e+10;1.42186e+10
1288:4.37248e+06;1.59124e+10;1.40129e+10
1289:921600;2.55319e+10;2.58065e+10
1290:4.37248e+06;1.51772e+10;1.45022e+10
1291:4.37248e+06;1.56769e+10;1.49187e+10
1292:4.9152e+06;1.36752e+10;1.28514e+10
1293:4.9152e+06;1.61855e+10;1.57668e+10
1294:4.352e+06;1.56592e+10;1.44297e+10
1295:4.6336e+06;1.59436e+10;1.48788e+10
1296:3.68128e+06;1.69201e+10;1.48458e+10
1297:4.37248e+06;1.4672e+10;1.44486e+10
1298:4.37248e+06;1.51755e+10;1.40115e+10
1299:4.9152e+06;1.61786e+10;1.48391e+10
1300:4.37248e+06;1.623e+10;1.44654e+10
1301:4.352e+06;1.61866e+10;1.44312e+10
1302:3.68128e+06;1.50932e+10;1.45455e+10
1303:921600;2.55319e+10;2.58065e+10
1304:4.6336e+06;1.55548e+10;1.48559e+10
1305:4.36224e+06;1.61154e+10;1.40754e+10
1306:4.352e+06;1.59009e+10;1.48601e+10
1307:4.47488e+06;1.63613e+10;1.50999e+10
1308:4.6336e+06;1.65808e+10;1.57751e+10
1309:921600;2.54417e+10;2.57833e+10
1310:9.83808e+06;1.43563e+10;1.53039e+10
1311:9.83808e+06;1.49453e+10;1.59651e+10
1312:9.80736e+06;1.46431e+10;1.48929e+10
1313:9.83808e+06;1.53636e+10;1.53482e+10
1314:1.17965e+07;1.50884e+10;1.49531e+10
1315:4.37248e+06;1.51721e+10;1.44776e+10
1316:4.352e+06;1.31732e+10;1.33792e+10
1317:4.9152e+06;1.52049e+10;1.47607e+10
1318:4.37248e+06;1.60621e+10;1.40287e+10
1319:3.69152e+06;1.70449e+10;1.5175e+10
1320:4.36224e+06;1.62016e+10;1.44759e+10
1321:4.6336e+06;1.37656e+10;1.48742e+10
1322:4.37248e+06;1.5194e+10;1.40345e+10
1323:4.36224e+06;1.51383e+10;1.44729e+10
1324:1.17965e+07;1.30863e+10;1.53109e+10
1325:9.83808e+06;1.53843e+10;1.57896e+10
1326:4.37248e+06;1.42289e+10;1.40129e+10
1327:4.6336e+06;1.59524e+10;1.53863e+10
1328:4.352e+06;1.51448e+10;1.44312e+10
1329:1.17965e+07;1.47509e+10;1.59006e+10
1330:4.9152e+06;1.57103e+10;1.53156e+10
1331:4.36224e+06;1.20413e+10;1.443e+10
1332:4.6336e+06;1.60675e+10;1.49788e+10
1333:9.83808e+06;1.53085e+10;1.51091e+10
1334:4.9152e+06;1.52517e+10;1.52517e+10
1335:9.83808e+06;1.51852e+10;1.57767e+10
1336:4.6336e+06;1.45821e+10;1.45338e+10
1337:3.68128e+06;1.53776e+10;1.45731e+10
1338:4.9152e+06;1.63631e+10;1.48263e+10
1339:921600;2.55319e+10;2.57833e+10
1340:9.83808e+06;1.22267e+10;1.5532e+10
1341:9.80736e+06;1.5158e+10;1.55495e+10
1342:1.17965e+07;1.36306e+10;1.54897e+10
1343:4.6336e+06;1.41919e+10;1.48818e+10
1344:4.6336e+06;1.6577e+10;1.53341e+10
1345:4.36224e+06;1.56636e+10;1.40362e+10
1346:4.9152e+06;1.19208e+10;1.6254e+10
1347:9.83808e+06;1.43329e+10;1.53283e+10
1348:3.68128e+06;1.77558e+10;1.51249e+10
1349:4.47488e+06;1.52781e+10;1.5069e+10
1350:1.17965e+07;1.40317e+10;1.5151e+10
1351:4.9152e+06;1.56066e+10;1.54016e+10
1352:4.9152e+06;1.61786e+10;1.48291e+10
1353:4.9152e+06;1.56575e+10;1.6254e+10
1354:1.17965e+07;1.49933e+10;1.49604e+10
1355:921600;2.54867e+10;2.56684e+10
1356:1.17965e+07;1.37209e+10;1.54897e+10
1357:4.6336e+06;1.60621e+10;1.44525e+10
1358:921600;2.54642e+10;2.58065e+10
1359:4.9152e+06;1.57119e+10;1.48924e+10
1360:4.37248e+06;1.63543e+10;1.44531e+10
1361:4.37248e+06;1.61685e+10;1.4917e+10
1362:4.37248e+06;1.56931e+10;1.49431e+10
1363:4.9152e+06;1.61345e+10;1.53661e+10
1364:4.6336e+06;1.65732e+10;1.53244e+10
1365:9.83808e+06;1.38724e+10;1.53743e+10
1366:4.36224e+06;1.42015e+10;1.35736e+10
1367:4.352e+06;1.469e+10;1.38001e+10
1368:921600;2.55319e+10;2.58296e+10
1369:4.9152e+06;1.52532e+10;1.52593e+10
1370:9.83808e+06;1.47291e+10;1.55642e+10
1371:4.352e+06;1.52689e+10;1.39817e+10
1372:9.83808e+06;1.5183e+10;1.57557e+10
1373:4.9152e+06;1.61599e+10;1.56495e+10
1374:9.83808e+06;1.47347e+10;1.53659e+10
1375:921600;2.55319e+10;2.58065e+10
1376:4.9152e+06;1.57023e+10;1.522e+10
1377:3.69152e+06;1.70173e+10;1.5169e+10
1378:4.9152e+06;1.67704e+10;1.52775e+10
1379:4.6336e+06;1.65372e+10;1.4833e+10
1380:4.37248e+06;1.61513e+10;1.44776e+10
1381:4.37248e+06;1.56751e+10;1.44639e+10
1382:9.83808e+06;1.53966e+10;1.60686e+10
1383:4.36224e+06;1.51064e+10;1.40175e+10
1384:4.9152e+06;1.61786e+10;1.61752e+10
1385:4.37248e+06;1.51536e+10;1.23433e+10
1386:9.83808e+06;1.29329e+10;1.58034e+10
1387:921600;2.55093e+10;2.58065e+10
1388:4.9152e+06;1.61446e+10;1.57152e+10
1389:4.47488e+06;1.63805e+10;1.49995e+10
1390:4.9152e+06;1.3331e+10;1.28751e+10
1391:4.47488e+06;1.63269e+10;1.50625e+10
1392:3.68128e+06;1.69201e+10;1.45971e+10
1393:921600;2.55319e+10;2.57833e+10
1394:3.69152e+06;1.63007e+10;1.45657e+10
1395:3.68128e+06;1.77778e+10;1.44124e+10
1396:4.9152e+06;1.5927e+10;1.56927e+10
1397:9.80736e+06;1.37917e+10;1.42668e+10
1398:9.83808e+06;1.5275e+10;1.57896e+10
1399:4.9152e+06;1.6868e+10;1.52775e+10
1400:4.36224e+06;1.62073e+10;1.44254e+10
1401:4.47488e+06;1.63805e+10;1.50999e+10
1402:4.36224e+06;1.61996e+10;1.44652e+10
1403:4.36224e+06;1.56205e+10;1.45129e+10
1404:4.9152e+06;1.66866e+10;1.57007e+10
1405:921600;2.55093e+10;2.58065e+10
1406:4.9152e+06;1.61395e+10;1.57007e+10
1407:9.83808e+06;1.39987e+10;1.60535e+10
1408:4.9152e+06;1.66938e+10;1.52805e+10
1409:3.69152e+06;1.63492e+10;1.41079e+10
1410:4.6336e+06;1.60497e+10;1.52807e+10
1411:9.80736e+06;1.43208e+10;1.42086e+10
1412:4.6336e+06;1.65335e+10;1.52566e+10
1413:4.9152e+06;1.4802e+10;1.48348e+10
1414:3.69152e+06;1.37431e+10;1.32781e+10
1415:4.352e+06;1.51566e+10;1.44958e+10
1416:4.9152e+06;1.66216e+10;1.52593e+10
1417:9.80736e+06;1.34433e+10;1.53271e+10
1418:4.9152e+06;1.61855e+10;1.57522e+10
1419:4.9152e+06;1.43901e+10;1.5226e+10
1420:1.17965e+07;1.40896e+10;1.55171e+10
1421:1.17965e+07;1.44129e+10;1.51045e+10
1422:3.69152e+06;1.77559e+10;1.56974e+10
1423:9.83808e+06;1.36755e+10;1.49366e+10
1424:9.80736e+06;1.43894e+10;1.50812e+10
1425:4.9152e+06;1.65767e+10;1.5279e+10
1426:9.83808e+06;1.49475e+10;1.5313e+10
1427:4.47488e+06;1.53283e+10;1.32625e+10
1428:3.69152e+06;1.70122e+10;1.45859e+10
1429:9.80736e+06;1.5143e+10;1.53248e+10
1430:4.6336e+06;1.55649e+10;1.47469e+10
1431:921600;2.55546e+10;2.58065e+10
1432:9.80736e+06;1.23377e+10;1.5298e+10
1433:4.37248e+06;1.47194e+10;1.21804e+10
1434:4.36224e+06;1.56008e+10;1.40362e+10
1435:4.36224e+06;1.61574e+10;1.44729e+10
1436:921600;2.55093e+10;2.58065e+10
1437:4.9152e+06;1.57781e+10;1.58351e+10
1438:921600;2.55319e+10;2.58065e+10
1439:4.9152e+06;1.61328e+10;1.48521e+10
1440:4.6336e+06;1.61229e+10;1.5352e+10
1441:4.36224e+06;1.26597e+10;1.22392e+10
1442:4.47488e+06;1.58208e+10;1.46475e+10
1443:9.80736e+06;1.41463e+10;1.60268e+10
1444:1.17965e+07;1.26446e+10;1.28424e+10
1445:4.6336e+06;1.46041e+10;1.36966e+10
1446:921600;2.55546e+10;2.58296e+10
1447:3.69152e+06;1.56867e+10;1.40717e+10
1448:9.83808e+06;1.28175e+10;1.27802e+10
1449:9.83808e+06;1.20973e+10;1.23055e+10
1450:4.36224e+06;1.42015e+10;1.29079e+10
1451:1.17965e+07;1.15597e+10;1.33919e+10
1452:4.47488e+06;1.48766e+10;1.37462e+10
1453:4.6336e+06;1.3826e+10;1.2664e+10
1454:9.80736e+06;1.27626e+10;1.33986e+10
1455:4.36224e+06;1.42341e+10;1.25548e+10
1456:9.83808e+06;1.06884e+10;1.32717e+10
1457:9.83808e+06;1.29754e+10;1.29356e+10
1458:4.9152e+06;1.64243e+10;1.44606e+10
1459:4.6336e+06;1.70755e+10;1.53504e+10
1460:4.9152e+06;1.36801e+10;1.57716e+10
1461:4.352e+06;1.56664e+10;1.40091e+10
1462:4.9152e+06;1.66576e+10;1.53003e+10
1463:4.36224e+06;1.619e+10;1.26222e+10
1464:921600;2.55546e+10;2.58065e+10
1465:4.36224e+06;1.62131e+10;1.3993e+10
1466:4.6336e+06;1.55482e+10;1.44872e+10
1467:4.37248e+06;1.34448e+10;1.40115e+10
1468:1.17965e+07;1.45852e+10;1.33333e+10
1469:1.17965e+07;1.44146e+10;1.61006e+10
1470:3.69152e+06;1.70248e+10;1.57596e+10
1471:9.83808e+06;1.53674e+10;1.50839e+10
1472:4.37248e+06;1.51924e+10;1.40302e+10
1473:4.6336e+06;1.65486e+10;1.48757e+10
1474:921600;2.55319e+10;2.58065e+10
1475:4.352e+06;1.61674e+10;1.40394e+10
1476:9.80736e+06;1.49168e+10;1.4688e+10
1477:4.36224e+06;1.61478e+10;1.36744e+10
1478:4.37248e+06;1.62319e+10;1.54204e+10
1479:4.37248e+06;1.58884e+10;1.53718e+10
1480:4.47488e+06;1.4012e+10;1.3683e+10
1481:921600;2.55319e+10;2.58296e+10
1482:9.83808e+06;1.45748e+10;1.58083e+10
1483:4.36224e+06;1.56852e+10;1.29054e+10
1484:9.83808e+06;1.39815e+10;1.55721e+10
1485:9.83808e+06;1.5349e+10;1.53735e+10
1486:9.83808e+06;1.54734e+10;1.53666e+10
1487:9.83808e+06;1.52387e+10;1.60686e+10
1488:3.69152e+06;1.69672e+10;1.45675e+10
1489:3.68128e+06;1.70329e+10;1.46473e+10
1490:1.17965e+07;1.48825e+10;1.60999e+10
1491:4.9152e+06;1.56575e+10;1.48909e+10
1492:9.83808e+06;1.47319e+10;1.39593e+10
1493:3.68128e+06;1.69251e+10;1.44341e+10
1494:4.47488e+06;1.53216e+10;1.42316e+10
1495:4.6336e+06;1.60514e+10;1.44641e+10
1496:1.17965e+07;1.44214e+10;1.62848e+10
1497:9.80736e+06;1.53855e+10;1.60142e+10
1498:4.9152e+06;1.6627e+10;1.52245e+10
1499:921600;2.55319e+10;2.57833e+10
1500:4.37248e+06;1.58552e+10;1.40129e+10
1501:4.9152e+06;1.66342e+10;1.62471e+10
1502:4.47488e+06;1.58333e+10;1.55326e+10
1503:1.17965e+07;1.43933e+10;1.56955e+10
1504:4.36224e+06;1.37822e+10;1.38157e+10
1505:4.36224e+06;1.56744e+10;1.24448e+10
1506:4.36224e+06;1.56044e+10;1.29275e+10
1507:4.6336e+06;1.65979e+10;1.48437e+10
1508:1.17965e+07;1.45065e+10;1.51591e+10
1509:4.6336e+06;1.60301e+10;1.53341e+10
1510:4.47488e+06;1.47557e+10;1.51048e+10
1511:4.6336e+06;1.65203e+10;1.48543e+10
1512:3.69152e+06;1.62525e+10;1.57424e+10
1513:4.9152e+06;1.61838e+10;1.6206e+10
1514:921600;2.55093e+10;2.57833e+10
1515:3.68128e+06;1.7674e+10;1.57546e+10
1516:3.68128e+06;1.65955e+10;1.38004e+10
1517:4.6336e+06;1.55565e+10;1.44511e+10
1518:4.37248e+06;1.61284e+10;1.49431e+10
1519:4.36224e+06;1.62189e+10;1.40464e+10
1520:9.83808e+06;1.53659e+10;1.55895e+10
1521:9.83808e+06;1.49112e+10;1.60267e+10
1522:4.47488e+06;1.5828e+10;1.42476e+10
1523:921600;2.53298e+10;2.58296e+10
1524:4.6336e+06;1.59965e+10;1.44655e+10
1525:3.68128e+06;1.70052e+10;1.51588e+10
1526:4.37248e+06;1.37368e+10;1.49073e+10
1527:9.83808e+06;1.51665e+10;1.60686e+10
1528:921600;2.55546e+10;2.58065e+10
1529:4.352e+06;1.56646e+10;1.40177e+10
1530:4.37248e+06;1.61628e+10;1.45068e+10
1531:3.69152e+06;1.70198e+10;1.45914e+10
1532:4.37248e+06;1.41846e+10;1.36109e+10
1533:4.6336e+06;1.65789e+10;1.63137e+10
1534:3.69152e+06;1.70449e+10;1.42914e+10
1535:4.9152e+06;1.57023e+10;1.4802e+10
1536:3.69152e+06;1.69423e+10;1.57209e+10
1537:1.17965e+07;1.37445e+10;1.51125e+10
1538:921600;2.55546e+10;2.56913e+10
1539:9.83808e+06;1.49613e+10;1.49127e+10
1540:3.69152e+06;1.63562e+10;1.57424e+10
1541:4.37248e+06;1.57984e+10;1.40446e+10
1542:4.9152e+06;1.6692e+10;1.57555e+10
1543:4.9152e+06;1.66324e+10;1.56831e+10
1544:9.80736e+06;1.56136e+10;1.48323e+10
1545:4.6336e+06;1.55482e+10;1.44525e+10
1546:4.352e+06;1.61386e+10;1.39961e+10
1547:4.6336e+06;1.65372e+10;1.58165e+10
1548:4.6336e+06;1.5977e+10;1.47831e+10
1549:4.37248e+06;1.5194e+10;1.21978e+10
1550:4.9152e+06;1.65911e+10;1.47863e+10
1551:4.6336e+06;1.64545e+10;1.53341e+10
1552:4.6336e+06;1.65789e+10;1.5758e+10
1553:4.36224e+06;1.62054e+10;1.40204e+10
1554:4.9152e+06;1.61243e+10;1.48263e+10
1555:4.47488e+06;1.48387e+10;1.46598e+10
1556:3.68128e+06;1.70077e+10;1.31444e+10
1557:9.83808e+06;1.5189e+10;1.57653e+10
1558:9.83808e+06;1.56331e+10;1.62856e+10
1559:4.47488e+06;1.5828e+10;1.50495e+10
1560:4.6336e+06;1.60514e+10;1.4891e+10
1561:3.68128e+06;1.47658e+10;1.40894e+10
1562:9.83808e+06;1.49766e+10;1.48889e+10
1563:4.9152e+06;1.61158e+10;1.48406e+10
1564:921600;2.55319e+10;2.58065e+10
1565:4.352e+06;1.55892e+10;1.39961e+10
1566:4.9152e+06;1.6692e+10;1.45234e+10
1567:4.9152e+06;1.6683e+10;1.57248e+10
1568:4.6336e+06;1.65391e+10;1.5872e+10
1569:4.352e+06;1.61943e+10;1.39961e+10
1570:4.37248e+06;1.61513e+10;1.49317e+10
1571:4.9152e+06;1.66848e+10;1.52593e+10
1572:4.37248e+06;1.46452e+10;1.44363e+10
1573:4.9152e+06;1.66848e+10;1.6182e+10
1574:1.17965e+07;1.50159e+10;1.58938e+10
1575:4.9152e+06;1.61872e+10;1.48736e+10
1576:4.47488e+06;1.63613e+10;1.41267e+10
1577:9.83808e+06;1.53805e+10;1.4084e+10
1578:9.83808e+06;1.5153e+10;1.49207e+10
1579:9.83808e+06;1.58679e+10;1.53528e+10
1580:921600;2.55093e+10;2.57603e+10
1581:4.6336e+06;1.60071e+10;1.48391e+10
1582:3.69152e+06;1.70248e+10;1.45749e+10
1583:1.17965e+07;1.45008e+10;1.41176e+10
1584:4.6336e+06;1.39755e+10;1.53341e+10
1585:4.352e+06;1.56448e+10;1.39817e+10
1586:4.6336e+06;1.59947e+10;1.44757e+10
1587:4.37248e+06;1.61628e+10;1.49595e+10
1588:4.47488e+06;1.58351e+10;1.2242e+10
1589:4.9152e+06;1.6627e+10;1.61786e+10
1590:9.83808e+06;1.51882e+10;1.68046e+10
1591:4.6336e+06;1.65808e+10;1.42618e+10
1592:4.37248e+06;1.5162e+10;1.4036e+10
1593:3.68128e+06;1.70329e+10;1.51329e+10
1594:4.352e+06;1.46884e+10;1.44589e+10
1595:921600;2.55319e+10;2.58296e+10
1596:9.83808e+06;1.49468e+10;1.49134e+10
1597:4.6336e+06;1.59806e+10;1.24591e+10
1598:4.36224e+06;1.61977e+10;1.2359e+10
1599:9.83808e+06;1.31751e+10;1.55776e+10
1600:921600;2.55093e+10;2.58065e+10
1601:9.80736e+06;1.29656e+10;1.43135e+10
1602:4.9152e+06;1.61803e+10;1.48263e+10
1603:9.80736e+06;1.47445e+10;1.48726e+10
1604:4.36224e+06;1.55901e+10;1.34877e+10
1605:4.9152e+06;1.57023e+10;1.48909e+10
1606:1.17965e+07;1.38534e+10;1.58412e+10
1607:4.6336e+06;1.70173e+10;1.53961e+10
1608:4.9152e+06;1.6126e+10;1.48263e+10
1609:3.69152e+06;1.73057e+10;1.45675e+10
1610:9.83808e+06;1.52273e+10;1.49257e+10
1611:4.6336e+06;1.65146e+10;1.44887e+10
1612:4.9152e+06;1.66414e+10;1.48048e+10
1613:9.83808e+06;1.47482e+10;1.4925e+10
1614:4.9152e+06;1.6692e+10;1.53125e+10
1615:4.352e+06;1.56664e+10;1.44435e+10
1616:4.6336e+06;1.59947e+10;1.44757e+10
