1090:4.352e+06;1.00995e+10;1.04857e+10
1091:921600;1.3014e+10;1.32658e+10
1092:4.37248e+06;1.0108e+10;1.09505e+10
1093:4.9152e+06;1.03868e+10;1.0948e+10
1094:4.47488e+06;1.12975e+10;1.02073e+10
1095:4.6336e+06;1.02477e+10;1.06151e+10
1096:4.9152e+06;1.03756e+10;1.07638e+10
1097:4.36224e+06;1.00836e+10;1.04604e+10
1098:4.6336e+06;1.02361e+10;1.11103e+10
1099:3.68128e+06;9.77151e+09;1.01733e+10
1100:1.17965e+07;1.15106e+10;1.21048e+10
1101:3.69152e+06;9.79453e+09;1.01737e+10
1102:4.9152e+06;1.0384e+10;1.09566e+10
1103:9.80736e+06;1.12116e+10;1.18337e+10
1104:9.83808e+06;1.12041e+10;1.16964e+10
1105:4.352e+06;1.00748e+10;1.0258e+10
1106:921600;1.3014e+10;1.32597e+10
1107:4.37248e+06;1.03327e+10;1.07101e+10
1108:4.9152e+06;1.01884e+10;1.08375e+10
1109:4.47488e+06;1.01613e+10;1.05587e+10
1110:4.6336e+06;1.02448e+10;1.06197e+10
1111:4.9152e+06;1.03749e+10;1.09856e+10
1112:4.36224e+06;1.00985e+10;1.06901e+10
1113:4.6336e+06;1.02368e+10;1.06525e+10
1114:3.68128e+06;9.75081e+09;1.0426e+10
1115:1.17965e+07;1.13911e+10;1.21036e+10
1116:3.69152e+06;9.80036e+09;1.01639e+10
1117:4.9152e+06;1.0384e+10;1.09699e+10
1118:9.80736e+06;1.11993e+10;1.18387e+10
1119:9.83808e+06;1.12049e+10;1.18483e+10
1120:4.352e+06;1.01025e+10;1.04946e+10
1121:921600;1.30081e+10;1.32231e+10
1122:4.37248e+06;1.02868e+10;1.05906e+10
1123:4.9152e+06;1.03952e+10;1.0754e+10
1124:4.47488e+06;1.01539e+10;1.05452e+10
1125:4.6336e+06;1.02426e+10;1.06143e+10
1126:4.9152e+06;1.0391e+10;1.07623e+10
1127:4.36224e+06;1.01023e+10;1.07052e+10
1128:4.6336e+06;1.02296e+10;1.06338e+10
1129:3.68128e+06;9.77899e+09;1.0426e+10
1130:1.17965e+07;1.13087e+10;1.2002e+10
1131:3.69152e+06;9.7771e+09;1.01809e+10
1132:4.9152e+06;1.03784e+10;1.11904e+10
1133:9.80736e+06;1.12523e+10;1.19784e+10
1134:9.83808e+06;1.12176e+10;1.18442e+10
1135:4.352e+06;1.00778e+10;1.03651e+10
1136:921600;1.29847e+10;1.32475e+10
1137:4.37248e+06;1.03288e+10;1.09514e+10
1138:4.9152e+06;1.04298e+10;1.0733e+10
1139:4.47488e+06;1.02095e+10;1.05444e+10
1140:4.6336e+06;1.02484e+10;1.08391e+10
1141:4.9152e+06;1.03637e+10;1.12084e+10
1142:4.36224e+06;1.00881e+10;1.04652e+10
1143:4.6336e+06;1.02448e+10;1.06494e+10
1144:3.68128e+06;1.18818e+10;1.01715e+10
1145:1.17965e+07;1.13525e+10;1.21044e+10
1146:3.69152e+06;1.27625e+10;1.01863e+10
1147:4.9152e+06;1.03882e+10;1.06452e+10
1148:9.80736e+06;1.12128e+10;1.17138e+10
1149:9.83808e+06;1.12913e+10;1.18396e+10
1150:4.352e+06;1.01018e+10;1.07154e+10
1151:921600;1.29905e+10;1.32658e+10
1152:4.37248e+06;1.0102e+10;1.03476e+10
1153:4.9152e+06;1.03868e+10;1.1179e+10
1154:4.47488e+06;1.01613e+10;1.07793e+10
1155:4.6336e+06;1.02492e+10;1.06151e+10
1156:4.9152e+06;1.03735e+10;1.08528e+10
1157:4.36224e+06;1.0103e+10;1.04596e+10
1158:4.6336e+06;1.00347e+10;1.08619e+10
1159:3.68128e+06;9.77899e+09;1.0159e+10
1160:1.17965e+07;1.1657e+10;1.19906e+10
1161:3.69152e+06;1.27681e+10;1.01881e+10
1162:4.9152e+06;1.03889e+10;1.07383e+10
1163:9.80736e+06;1.11862e+10;1.17165e+10
1164:9.83808e+06;1.13083e+10;1.18456e+10
1165:4.352e+06;1.01493e+10;1.07298e+10
1166:921600;1.30081e+10;1.32658e+10
1167:4.37248e+06;1.01177e+10;1.01395e+10
1168:4.9152e+06;1.03861e+10;1.11913e+10
1169:4.47488e+06;1.12893e+10;8.48132e+09
1170:4.6336e+06;1.0247e+10;1.0844e+10
1171:4.9152e+06;1.01837e+10;1.07623e+10
1172:4.36224e+06;9.89619e+09;1.04684e+10
1173:4.6336e+06;1.02499e+10;1.06205e+10
1174:3.68128e+06;9.77899e+09;1.01563e+10
1175:1.17965e+07;1.13038e+10;1.19992e+10
1176:3.69152e+06;9.78539e+09;1.01612e+10
1177:4.9152e+06;1.01823e+10;1.06187e+10
1178:9.80736e+06;1.11989e+10;1.1708e+10
1179:9.83808e+06;1.10929e+10;1.18437e+10
1180:4.352e+06;1.00733e+10;1.07222e+10
1181:921600;1.30081e+10;1.32658e+10
1182:4.37248e+06;1.00953e+10;1.01433e+10
1183:4.9152e+06;1.04023e+10;1.09691e+10
1184:4.47488e+06;1.01539e+10;1.07851e+10
1185:4.6336e+06;1.02361e+10;1.10822e+10
1186:4.9152e+06;1.03728e+10;1.09863e+10
1187:4.36224e+06;1.0103e+10;1.04612e+10
1188:4.6336e+06;1.25596e+10;1.06494e+10
1189:3.68128e+06;9.77816e+09;1.01581e+10
1190:1.17965e+07;1.13767e+10;1.19973e+10
1191:3.69152e+06;1.24781e+10;1.04455e+10
1192:4.9152e+06;1.04256e+10;1.09667e+10
1193:9.80736e+06;1.12507e+10;1.197e+10
1194:9.83808e+06;1.11399e+10;1.18511e+10
1195:4.352e+06;1.0101e+10;1.04817e+10
1196:921600;1.30023e+10;1.32597e+10
1197:4.37248e+06;1.0108e+10;1.07194e+10
1198:4.9152e+06;1.01965e+10;1.09714e+10
1199:4.47488e+06;1.01495e+10;1.07785e+10
1200:4.6336e+06;1.02347e+10;1.06236e+10
1201:4.9152e+06;1.04334e+10;1.07676e+10
1202:4.36224e+06;1.01038e+10;1.04604e+10
1203:4.6336e+06;1.02361e+10;1.08774e+10
1204:3.68128e+06;9.77732e+09;1.01581e+10
1205:1.17965e+07;1.13135e+10;1.1993e+10
1206:3.69152e+06;9.78539e+09;1.01818e+10
1207:4.9152e+06;1.03763e+10;1.09722e+10
1208:9.80736e+06;1.12528e+10;1.19583e+10
1209:9.83808e+06;1.12053e+10;1.18365e+10
1210:4.352e+06;1.00786e+10;1.04841e+10
1211:921600;1.30081e+10;1.32475e+10
1212:4.37248e+06;1.01162e+10;1.03476e+10
1213:4.9152e+06;1.05931e+10;1.11807e+10
1214:4.47488e+06;1.01569e+10;1.05548e+10
1215:4.6336e+06;1.02347e+10;1.06112e+10
1216:4.9152e+06;1.03889e+10;1.07571e+10
1217:4.36224e+06;1.01053e+10;1.04524e+10
1218:4.6336e+06;1.02296e+10;1.11043e+10
1219:3.68128e+06;1.22344e+10;9.90188e+09
1220:1.17965e+07;1.13732e+10;1.20925e+10
1221:3.69152e+06;9.78622e+09;1.04464e+10
1222:4.9152e+06;1.03749e+10;1.09856e+10
1223:9.80736e+06;1.12022e+10;1.18364e+10
1224:9.83808e+06;1.12094e+10;1.19757e+10
1225:4.352e+06;1.00973e+10;1.07222e+10
1226:921600;1.29964e+10;1.32597e+10
1227:4.37248e+06;1.03319e+10;1.07169e+10
1228:4.9152e+06;1.03924e+10;1.0962e+10
1229:4.47488e+06;1.01665e+10;1.05579e+10
1230:4.6336e+06;1.04451e+10;1.08335e+10
1231:4.9152e+06;1.01999e+10;1.0995e+10
1232:4.36224e+06;1.01113e+10;1.09432e+10
1233:4.6336e+06;1.13444e+10;1.06314e+10
1234:3.68128e+06;9.77234e+09;1.04222e+10
1235:1.17965e+07;1.12634e+10;1.1998e+10
1236:3.69152e+06;9.78622e+09;1.0171e+10
1237:4.9152e+06;1.03882e+10;1.09706e+10
1238:9.80736e+06;1.13051e+10;1.19616e+10
1239:9.83808e+06;1.1125e+10;1.17035e+10
1240:4.352e+06;1.0101e+10;1.04963e+10
1241:921600;1.30081e+10;1.32597e+10
1242:4.37248e+06;1.03327e+10;1.07059e+10
1243:4.9152e+06;1.14371e+10;1.07405e+10
1244:4.47488e+06;1.01473e+10;1.07702e+10
1245:4.6336e+06;1.00535e+10;1.06135e+10
1246:4.9152e+06;1.03742e+10;1.0754e+10
1247:4.36224e+06;9.87826e+09;1.04652e+10
1248:4.6336e+06;1.02303e+10;1.06416e+10
1249:3.68128e+06;9.77566e+09;1.01599e+10
3750:5.97762e-299;4.31242e-212;2.26039e-231
3751:5.89767e-217;2.13537e-255;3.58174e-202
3752:6.14202e-183;1.14102e-303;6.58575e-246
3753:5.92306e-236;4.98277e-265;2.64819e-260
3754:5.4541e-270;4.04203e-265;7.1206e-270
3755:3.05548e-260;2.64699e-260;1.03357e-245
3756:1.93245e-260;6.40054e-270;2.6458e-260
3757:1.04953e-303;7.58466e-275;4.88504e-241
3758:2.44095e-260;1.09169e-250;2.43755e-62
3759:2.74862e-260;1.93204e-260;2.03879e+06
3760:7.73202e-217;2.43757e-289;4.94424e-96
3761:1.58504e-226;9.11393e-304;2.62621e-86
3762:2.22076e-139;2.31081e-289;1.19373e-81
3763:3.08293e-289;1.09072e-311;2.42314e-86
3764:2.43908e-289;8.6706e-275;2.647e-260
3765:3.32876e-294;4.11549e-294;3.47831e-260
3766:1.48981e-250;4.60946e-212;1.20893e-192
3767:4.61295e-212;8.66716e-304;5.04895e-308
3768:7.94568e-275;2.82904e-236;3.91516e-294
3769:2.00191e-255;4.97253e-270;6.39918e-314
3770:2.01538e-231;7.8702e-294;3.13151e-294
3771:2.43723e-192;5.44575e-270;2.56684e-289
3772:7.05919e-96;5.67542e-299;1.4822e-323
3773:6.54559e-265;2.56935e-289;0
3774:5.67447e-236;2.95165e-289;5.44575e-270
3775:1.42676e-226;1.60205e-255;1.69347e-226
3776:6.38639e-154;9.12283e-304;1.24951e-221
3777:1.07431e-221;6.8654e-275;2.44056e-260
3778:5.44668e-270;2.53341e-207;2.95618e-289
3779:1.26209e-105;8.20431e-304;2.74168e-311
3780:3.34671e-255;3.05268e-260;2.05227e-289
3781:2.80913e-115;3.59347e-289;2.74782e-260
3782:8.60716e-246;6.16682e-236;2.56735e-289
3783:2.82589e-289;3.37495e-284;1.15585e-192
3784:7.5875e-275;1.79989e-134;8.37024e-299
3785:5.37561e-299;1.39734e-168;3.94407e-241
3786:8.3152e-275;2.01507e-231;1.60047e-284
3787:6.39927e-314;4.19383e-309;1.68221e-284
3788:4.19383e-309;0;2.91114e-231
3789:0;0;6.62977e-270
3790:0;3.07524e-236;1.00468e-303
3791:2.05378e-289;2.82695e-207;5.98223e-299
3792:2.56685e-289;9.04724e-275;1.15841e-279
3793:1.37876e-279;1.04838e-250;5.65555e-149
3794:6.01031e-246;6.2809e-299;6.50999e-275
3795:1.57847e-250;1.80148e-226;6.12963e-217
3796:1.49284e-279;6.86545e-270;8.3905e-265
3797:1.15392e-192;1.13551e-250;6.57576e-217
3798:5.91037e-183;5.92452e-270;2.17009e-144
3799:7.10649e-183;3.69143e-236;2.8445e-173
3800:1.63817e-129;2.85183e-260;6.16394e-270
3801:8.62766e-130;1.09203e-250;1.79427e-168
3802:8.7536e+102;2.02043e-284;1.31922e-221
3803:8.61464e+83;2.18953e-284;5.4439e-270
3804:2.01454e-197;3.1555e-260;4.31128e-217
3805:1.85406e-231;1.13183e-129;6.64271e-270
3806:2.0978e-197;4.93444e-236;6.63808e-270
3807:9.55211e-217;8.67626e-275;4.65985e-265
3808:2.4396e-289;1.69554e-226;2.01507e-231
3809:1.32346e-279;6.50723e-275;2.12057e-226
3810:4.50053e-265;8.88196e-246;7.59881e-275
3811:1.07404e-221;5.0632e-120;2.43509e-226
3812:5.06723e-212;5.9815e-159;2.3309e-144
3813:9.15428e-164;4.0867e-120;1.6e-279
3814:1.42962e-192;2.49264e-144;2.33933e-231
3815:2.86572e-197;1.26647e-42;1.03837e-221
3816:1.07349e-221;9.76366e-275;3.25637e-265
3817:1.22592e-100;7.41406e-159;2.5853e-231
3818:4.12106e-154;1.09261e-216;2.85103e-260
3819:2.54071e-255;5.53687e-231;2.64659e-260
3820:8.0681e-299;1.08958e-129;2.43858e-289
3821:1.06855e-134;1.98293e-192;2.64579e-260
3822:7.88093e-67;4.88064e-241;1.18713e-303
3823:7.30909e-217;7.73557e-217;1.76693e-284
3824:1.0735e-221;3.069e-231;2.56786e-289
3825:1.13534e-250;6.39726e-241;2.56634e-289
3826:3.721e-294;2.55811e-202;2.13529e-260
3827:2.13609e-260;2.44369e-284;1.04838e-250
3828:1.93439e-284;1.3254e-168;6.86541e-275
3829:7.73216e-246;1.43135e-284;1.09581e-303
3830:2.01977e-284;5.45224e-270;9.11571e-304
3831:4.41306e+228;3.08548e-289;7.58747e-275
3832:2.44639e-207;2.18255e-289;9.04583e-275
3833:3.23816e+79;6.28209e-299;1.76791e-284
3834:1.44409e+146;9.75513e-275;1.68287e-284
3835:4.86729e-52;7.11225e-270;1.5331e-255
3836:1.04541e-192;2.51746e-221;3.56715e-236
3837:1.19186e-37;2.5601e-202;8.31806e-275
3838:5.37913e-299;2.27977e-216;9.75463e-246
3839:1.53355e-308;7.37109e-149;6.58463e-246
3840:0;2.67182e-255;7.58607e-275
3841:0;4.19731e-236;9.41107e-275
3842:3.13151e-294;1.09118e-216;4.35278e-265
3843:7.2947e-304;8.23433e-193;3.72098e-294
3844:1.59782e-284;9.04314e-270;8.07253e-270
3845:2.43758e-289;1.4911e-279;9.09176e-217
3846:3.3303e-294;1.26859e-279;5.44669e-270
3847:2.95365e-289;8.52213e-183;5.44855e-270
3848:8.20432e-304;2.41827e-231;1.09288e-250
3849:7.59031e-275;3.10373e-265;3.25163e-178
3850:3.82901e-321;4.78422e-299;2.32538e-86
3851:0;1.13272e-255;6.21336e-91
3852:4.78065e-299;6.50436e-275;1.7666e-284
3853:7.29112e-304;2.25788e-231;5.4239e-236
3854:5.21284e-270;3.07523e-236;3.94677e-236
3855:8.02046e-246;2.63757e-173;1.75442e-250
3856:4.73499e-270;1.11201e-221;7.60297e-275
3857:2.23891e-260;1.16247e-153;6.57369e-299
3858:2.18104e-289;1.46281e-129;3.92361e-294
3859:8.38682e-317;1.23413e-182;9.39832e-275
3860:5.08047e-299;6.14335e-275;1.40069e-255
3861:1.04881e-303;2.10647e-284;5.97408e-299
3862:1.32367e-279;1.80389e-221;2.56735e-289
3863:6.39776e-270;6.16207e-270;4.31275e-294
3864:3.90641e-207;3.3303e-294;3.52295e-294
3865:2.44008e-289;2.36903e-308;5.97641e-299
3866:2.69914e-289;0;3.05506e-260
3867:2.13728e-260;0;1.92469e-168
3868:2.92275e-207;2.56684e-289;1.11788e-187
3869:2.06159e-168;1.41249e-309;3.94774e-236
3870:2.95664e-260;2.05227e-289;2.3406e-231
3871:1.08727e-197;8.52127e-314;1.26577e-245
3872:1.93769e-284;2.56534e-289;2.64819e-260
3873:1.66265e-245;1.10353e-279;1.39e-221
3874:7.95629e-222;5.29411e-265;1.45323e-134
3875:2.18306e-289;7.15786e-246;1.0329e-245
3876:5.63414e-241;4.90142e-294;1.4757e-139
3877:1.12847e-168;4.94066e-324;5.63123e-241
3878:6.89341e-299;3.71944e-294;2.44109e-289
3879:6.29862e-246;2.05278e-289;2.69561e-289
3880:2.93605e-173;9.92273e-280;1.53352e-226
3881:7.18384e-299;1.93402e-255;5.65837e-96
3882:2.01665e-231;9.35712e-222;9.61955e-251
3883:1.58546e-226;1.95755e-149;3.44766e-236
3884:1.01275e-274;6.27976e-299;1.04941e-250
3885:1.0478e-279;8.6734e-275;5.97755e-299
3886:3.72941e-294;1.93584e-255;7.71194e-159
3887:1.53337e-255;3.20149e-202;1.83357e-76
3888:2.79832e-168;9.40117e-275;2.81226e-202
3889:9.36913e-188;8.64821e-241;3.66657e-173
3890:8.73281e-251;3.05509e-260;3.94774e-236
3891:2.43492e-207;1.31921e-221;5.73872e-101
3892:3.05388e-260;2.95226e-260;1.2001e-71
3893:1.00143e-216;4.97531e-270;5.6732e-183
3894:2.10482e-284;9.23396e-212;6.59252e-246
3895:3.58273e-202;1.66657e-255;7.05829e-96
3896:1.94438e-221;2.39488e-178;6.40335e-270
3897:4.30024e-154;1.14408e-158;1.45917e-221
3898:2.83601e-309;3.58426e-202;5.28993e-178
3899:7.17214e-299;3.58824e-202;2.18109e-197
3900:1.26815e-279;1.18103e-250;1.11309e-221
3901:8.68617e-275;7.95851e-275;4.07449e-260
3902:1.23319e-274;4.81554e-265;1.15863e-279
3903:1.48441e-192;3.57256e-265;1.73448e-255
3904:1.59419e-197;8.73454e-251;1.1367e-250
3905:2.69764e-289;9.19158e-251;1.68041e-197
3906:7.00791e-309;8.63503e-217;1.01331e-274
3907:6.16115e-270;5.67448e-207;6.6353e-270
3908:1.53807e-255;4.35216e-265;2.92199e-207
3909:1.05636e-226;1.03357e-245;6.233e-265
3910:8.025e-246;8.5062e-193;1.83599e-260
3911:6.15654e-270;3.15352e-260;8.84443e-159
3912:3.57099e-236;5.29133e-294;8.99909e-222
3913:4.69981e-241;8.3184e-222;2.84864e-260
3914:1.63926e-226;3.94868e-236;9.11755e-304
3915:9.56459e-217;1.60101e-255;9.03201e-270
3916:3.44573e-236;2.06773e-255;8.30875e-246
3917:7.47197e-299;1.93472e-284;6.8086e-217
3918:1.17818e-221;8.31097e-275;6.86648e-48
3919:2.85144e-260;4.9716e-270;7.6318e+15
3920:1.77259e-231;3.91668e-294;4.62875e-91
3921:4.43529e-236;2.56534e-289;2.62422e-91
3922:1.2474e-134;8.20431e-304;5.21539e-67
3923:9.76364e-275;1.41253e-309;7.99423e-159
3924:3.13382e-294;1.10202e-279;6.35448e-217
3925:3.7202e-294;4.11548e-294;6.68754e-207
3926:1.86871e-255;2.82733e-207;3.81333e-236
3927:8.6545e-217;2.18996e-311;6.99588e-308
3928:8.31097e-275;1.69238e-231;5.67658e-299
3929:1.80185e-255;4.50203e-241;3.91746e-294
3930:2.09495e-231;1.01445e-274;3.13151e-294
3931:1.18781e-182;5.92268e-270;5.67541e-299
3932:1.19426e-81;5.67775e-299;2.56735e-289
3933:2.94242e-255;5.98223e-299;7.29112e-304
3934:1.27373e-216;2.69513e-289;5.68329e-270
3935:2.09623e-231;1.3354e-255;5.63268e-241
3936:3.57202e-115;1.76693e-284;9.61775e-251
3937:5.66367e-212;4.78066e-299;3.08042e-289
3938:2.44055e-260;1.27755e-202;4.97905e-270
3939:7.90981e-101;2.56735e-289;2.44176e-260
3940:2.01462e-221;1.31129e-250;6.86258e-275
3941:4.27879e-120;3.59348e-289;5.97757e-299
3942:1.26919e-250;4.3648e-231;3.91823e-294
3943:1.4345e-279;3.54174e-284;6.56177e-212
3944:1.68254e-284;1.58952e-105;1.36851e-303
3945:1.76627e-284;1.19888e-168;9.18127e-251
3946:1.59848e-284;1.69207e-231;2.82692e-289
3947:2.15538e-314;9.11925e-304;3.72022e-294
3948:1.40705e-309;0;6.40163e-241
3949:0;0;6.15933e-270
3950:0;9.34763e-222;3.72401e-265
3951:3.13305e-294;4.25189e-183;1.10331e-279
3952:8.66536e-304;7.22787e-275;2.33902e-231
3953:9.03871e-275;7.73665e-246;2.63045e-250
3954:8.74138e-251;5.98224e-299;7.22222e-275
3955:6.02964e-241;8.31435e-246;1.13088e-197
3956:2.27433e-255;4.81128e-265;9.38778e-241
3957:4.92481e-236;1.39978e-250;8.01488e-246
3958:8.80378e-193;9.39973e-275;4.67972e-154
3959:3.40691e-231;6.58237e-246;1.9964e-168
3960:6.26286e-120;1.32497e-279;6.40055e-270
3961:5.41882e-96;1.85001e-284;7.13733e-159
3962:3.81572e-28;2.84943e-260;1.25005e-221
3963:1.66014e-100;9.40963e-275;1.04715e-279
3964:2.25883e-231;4.3485e-265;1.14897e-202
3965:5.06517e-241;3.05793e-115;8.55505e-270
3966:2.27536e-255;2.06904e-255;1.0739e-221
3967:4.64821e-178;4.30247e-314;7.95277e-275
3968:8.08683e-299;1.11092e-221;2.33894e-260
3969:1.26966e-279;4.13226e-241;1.04693e-216
3970:7.34047e-270;2.95266e-260;2.69964e-289
3971:5.19879e-183;5.67036e-183;1.09083e-216
3972:1.45998e-221;1.16354e-226;7.712e-159
3973:3.71615e-178;5.99374e-159;7.47201e-299
3974:5.18866e-183;7.14076e-125;1.2685e-250
3975:5.27673e-207;1.44059e-13;3.08142e-289
3976:5.72426e-246;2.43924e-226;1.73473e-255
3977:3.84787e-91;2.30044e-202;4.43915e-236
3978:1.52691e-144;3.0749e-226;7.73666e-246
3979:1.45618e-221;4.68975e-226;4.43433e-236
3980:6.16302e-270;9.21351e-125;8.67342e-275
3981:4.67169e-154;2.39877e-168;1.1018e-279
3982:6.21851e-38;2.92466e-207;3.08544e-289
3983:2.64635e-173;2.81777e-202;2.74821e-260
3984:1.31181e-250;2.41921e-231;4.50211e-270
3985:5.20637e-270;7.73781e-246;3.91594e-294
3986:8.67484e-275;1.48056e-226;4.69957e-294
3987:4.73686e-270;1.48845e-250;3.72098e-294
3988:4.11088e-294;1.12353e-110;3.10494e-265
3989:3.32045e-236;1.80028e-255;6.15836e-270
3990:6.88405e-299;8.31524e-275;4.11471e-294
3991:7.30532e+223;4.94413e-236;6.86117e-275
3992:4.69447e-188;1.59848e-284;5.69166e-270
3993:1.86742e+31;1.93638e-284;2.02042e-284
3994:7.81643e+155;2.9258e-207;4.73222e-270
3995:4.53974e-110;1.09255e-250;6.87292e-246
3996:4.0228e-178;2.55015e-255;3.32096e-236
3997:2.09154e-42;5.66249e-212;1.32476e-279
3998:3.08242e-289;2.35622e-163;7.34976e-270
3999:1.11472e-308;2.42646e-115;3.75072e-241
4000:0;1.40081e-250;1.51343e-284
4001:0;1.49084e-250;9.0472e-275
4002:3.13151e-294;1.37357e-226;3.72948e-265
4003:2.56684e-289;3.51401e-207;5.97523e-299
4004:1.34629e-284;5.92773e-265;3.46712e-260
4005:3.91516e-294;5.68813e-294;2.11684e-226
4006:2.18255e-289;7.22644e-275;1.68287e-284
4007:4.7034e-294;4.47318e-120;7.22787e-275
4008:1.85099e-284;2.95238e-236;4.97625e-270
4009:1.76758e-284;2.13608e-260;2.69069e-202
4010:5.09382e-321;1.43169e-284;2.32578e-86
4011:7.29112e-304;3.10252e-265;6.23354e-178
4012:2.56684e-289;2.13808e-260;7.58748e-275
4013:1.4822e-323;5.20822e-270;1.59667e-221
4014:1.10331e-279;6.58377e-217;1.43493e-279
4015:1.31112e-250;1.03273e-158;2.12055e-226
4016:3.25697e-265;1.85474e-207;4.12005e-294
4017:1.00508e-250;5.4996e-144;2.44095e-260
4018:2.43707e-289;2.01681e-221;1.40252e-250
4019:4.94066e-324;8.41672e-149;2.13489e-260
4020:0;2.13609e-260;2.34053e-260
4021:1.11471e-308;8.28358e-241;8.6618e-304
4022:3.08092e-289;1.20945e-245;1.59947e-284
4023:7.17216e-299;7.59314e-275;3.721e-294
4024:1.40389e-250;2.43708e-289;7.22504e-275
4025:3.72252e-294;2.22943e-308;2.69461e-289
4026:7.59883e-275;0;6.58776e-299
4027:2.13609e-260;0;1.3731e-192
4028:4.03534e-265;2.18054e-289;2.6972e-197
4029:3.54437e-144;5.97756e-299;2.85104e-260
4030:6.17137e-270;2.43757e-289;5.66481e-212
4031:1.00546e-197;8.52127e-314;1.09213e-240
4032:1.26887e-226;2.56534e-289;8.88645e-246
4033:2.46693e-274;2.56935e-289;3.24982e-178
4034:1.69301e-231;3.98533e-289;4.97421e-178
4035:2.03447e-260;1.03201e-245;1.63823e-226
4036:5.63487e-241;2.95516e-289;1.93078e-144
4037:2.0119e-197;7.29112e-304;1.04941e-250
4038:2.44212e-289;2.56735e-289;1.04822e-279
4039:2.01538e-231;5.77663e-275;2.82438e-289
4040:2.34503e-197;2.43707e-289;7.73732e-217
4041:7.23209e-275;1.40047e-250;1.04378e-76
4042:2.82771e-207;1.03972e-221;9.57694e-304
4043:1.17949e-250;1.02807e-168;4.31474e-212
4044:9.77069e-275;2.56987e-289;5.45133e-270
4045:2.25756e-231;4.18979e-265;7.73106e-246
4046:1.51836e-284;5.07074e-212;2.63915e-173
4047:5.25557e-241;3.45715e-202;9.18146e-38
4048:8.62384e-154;2.06852e-255;3.41481e-183
4049:3.45766e-202;1.83864e-250;3.55379e-149
4050:2.69561e-289;1.40184e-250;1.00342e-303
4051:1.05615e-226;2.4208e-231;3.56907e-236
4052:2.00087e-255;1.68353e-284;1.67239e-110
4053:1.32003e-192;4.50023e-270;1.69306e-139
4054:6.40166e-241;9.14453e-159;5.45597e-270
4055:1.59295e-168;6.15468e-270;7.57694e-96
4056:1.55159e-245;4.78398e-164;6.0253e-241
4057:1.08873e-163;2.79679e-168;3.52088e-207
4058:1.76924e-284;2.2657e-197;1.48928e-158
4059:6.2762e-299;1.04577e-187;3.4004e-178
4060:1.76759e-284;4.88356e-241;1.22519e-250
4061:5.6935e-270;1.26817e-279;4.8872e-289
4062:3.55525e-231;1.58443e-226;1.09289e-250
4063:2.09781e-197;4.97536e-270;1.6939e-226
4064:4.10262e-207;1.21367e-197;1.85231e-284
4065:2.10515e-284;9.69478e-222;1.21086e-192
4066:5.98226e-299;1.34939e-163;2.85064e-260
4067:1.86715e-255;7.16637e-212;6.63341e-270
4068:5.70001e-270;3.88515e-265;2.43263e-173
4069:1.93424e-231;6.77359e-241;2.40701e-255
4070:4.19733e-236;8.79096e-193;7.59317e-275
4071:3.21221e-289;8.59032e-246;5.40541e-149
4072:7.73889e-246;9.75938e-275;8.73794e-251
4073:4.60656e-212;1.40081e-250;3.05348e-260
4074:2.63837e-173;2.17641e-231;1.40217e-250
4075:3.86978e-178;4.133e-241;9.51079e-270
4076:5.96771e-212;1.40081e-250;2.54537e-260
4077:3.26711e-260;2.95215e-289;2.34053e-260
4078:7.15352e-212;4.11548e-294;3.98231e-38
4079:2.75075e-231;1.21263e-279;16.0743
4080:4.67263e-188;9.12102e-304;1.07855e-100
4081:4.44203e-236;4.9716e-270;3.18818e-149
4082:2.58274e-144;7.29648e-304;6.82838e-101
4083:8.5948e-246;9.58211e-304;2.22968e-173
4084:3.32877e-294;2.82539e-289;1.36684e-139
4085:1.76627e-284;8.31522e-275;1.55189e-124
4086:1.1367e-250;1.78938e-202;1.31163e-250
4087:2.22526e-226;5.38147e-299;7.27509e-308
4088:2.56786e-289;2.79361e-265;3.71944e-294
4089:2.34212e-260;6.3509e-217;2.56735e-289
4090:2.01412e-231;4.51511e-270;7.29112e-304
4091:3.73875e-168;4.19389e-309;8.66177e-304
4092:1.59343e-115;1.43472e-279;2.56735e-289
4093:3.55653e-231;5.98223e-299;3.13229e-294
4094:2.22811e-173;1.59947e-284;8.67483e-275
4095:4.88212e-241;6.597e-246;1.86793e-255
4096:8.97774e-96;8.67483e-275;3.51554e-207
4097:1.61999e-319;1.61999e-319;1.05236e-321
4098:0.445312;3.73899e+09;2.31245e-316
4099:0.495712;4.73899e+09;1.86766e-316
4100:0.431392;1.07052e+10;0
4101:0.460864;5.24543e+09;6.90803e-310
4102:0.376448;1.04118e+10;1.97626e-323
4103:1.05178;5.19731e+09;1.58101e-322
4104:0.309792;1.01836e+10;2.32071e-316
4105:0.472864;1.07593e+10;3.07012e-320
4106:0.893024;1.0943e+10;6.90803e-310
4107:0.88768;1.09776e+10;6.90805e-310
4108:0.430528;1.0723e+10;1.58101e-322
4109:0.070848;1.32597e+10;2.36181e-316
4110:0.432032;1.06046e+10;9.75681e-320
4111:0.472928;1.09527e+10;0
4112:0.439968;1.07826e+10;0
4113:0.453504;1.06189e+10;4.94066e-324
4114:0.473312;1.09918e+10;2.36181e-316
4115:0.431168;1.04717e+10;9.75681e-320
4116:0.458368;1.05149e+10;0
4117:0.376384;9.67048e+09;0
4118:1.03584;1.18993e+10;0
