2242:4.47488e+06;1.01791e+10;1.05341e+10
2243:4.36224e+06;1.01128e+10;1.04983e+10
2244:4.9152e+06;1.03931e+10;1.0839e+10
2245:4.6336e+06;1.02368e+10;1.08529e+10
2246:9.83808e+06;1.12587e+10;1.18378e+10
2247:3.68128e+06;9.79064e+09;1.01733e+10
2248:1.17965e+07;1.15717e+10;1.19891e+10
2249:3.69152e+06;9.79038e+09;4.72032e+09
2250:4.9152e+06;1.03868e+10;1.06202e+10
2251:9.80736e+06;1.13005e+10;8.40708e+09
2252:4.6336e+06;1.04768e+10;1.11077e+10
2253:4.352e+06;1.0098e+10;1.07196e+10
2254:921600;1.30376e+10;1.32658e+10
2255:4.37248e+06;1.03366e+10;1.0926e+10
2256:4.9152e+06;1.03952e+10;1.09832e+10
2257:4.47488e+06;1.01798e+10;1.05285e+10
2258:4.36224e+06;1.01143e+10;1.04967e+10
2259:4.9152e+06;1.03945e+10;1.09636e+10
2260:4.6336e+06;1.02666e+10;1.08635e+10
2261:9.83808e+06;1.12315e+10;1.18392e+10
2262:3.68128e+06;9.78564e+09;1.01742e+10
2263:1.17965e+07;1.14573e+10;1.20985e+10
2264:3.69152e+06;9.78955e+09;4.40524e+09
2343:4.9152e+06;1.04405e+10;1.12141e+10
2344:4.6336e+06;1.2426e+10;8.40834e+09
2345:9.83808e+06;1.13313e+10;1.18543e+10
2346:3.68128e+06;9.78481e+09;1.01733e+10
2347:1.17965e+07;1.13042e+10;1.18935e+10
2348:3.69152e+06;9.79204e+09;4.05327e+09
2349:4.9152e+06;1.04497e+10;1.00405e+10
2350:9.80736e+06;1.12194e+10;9.97559e+09
2351:4.6336e+06;1.02513e+10;1.06158e+10
2352:4.352e+06;1.01055e+10;1.07315e+10
2353:921600;1.30199e+10;1.32597e+10
2354:4.37248e+06;1.03413e+10;1.07018e+10
2355:4.9152e+06;1.05997e+10;1.09589e+10
2356:4.47488e+06;1.01761e+10;1.07495e+10
2357:4.36224e+06;1.01038e+10;1.07018e+10
2358:4.9152e+06;1.03966e+10;1.07631e+10
2359:4.6336e+06;1.02637e+10;1.08229e+10
2360:9.83808e+06;1.11642e+10;1.1972e+10
2361:3.68128e+06;9.77982e+09;1.03977e+10
2362:1.17965e+07;1.14677e+10;1.17716e+10
2363:3.69152e+06;9.79038e+09;3.93063e+09
2364:4.9152e+06;1.04433e+10;1.06541e+10
2365:9.80736e+06;1.11354e+10;9.22022e+09
2366:4.6336e+06;1.21844e+10;1.0467e+10
2367:4.352e+06;1.01063e+10;1.07213e+10
2368:921600;1.30258e+10;1.32597e+10
2369:4.37248e+06;1.03288e+10;1.09645e+10
2370:4.9152e+06;1.04016e+10;1.06298e+10
2371:4.47488e+06;1.0182e+10;1.10188e+10
2372:4.36224e+06;1.03156e+10;1.04644e+10
2373:4.9152e+06;1.03959e+10;1.06533e+10
2374:4.6336e+06;1.02455e+10;1.06011e+10
2375:9.83808e+06;1.13304e+10;1.19734e+10
2376:3.68128e+06;9.78314e+09;1.01581e+10
2377:1.17965e+07;1.14155e+10;1.19793e+10
2378:3.69152e+06;9.78955e+09;4.17759e+09
2379:4.9152e+06;1.04037e+10;1.00346e+10
2380:9.80736e+06;1.12507e+10;1.01827e+10
2381:4.6336e+06;1.02615e+10;1.08326e+10
2382:4.352e+06;1.01033e+10;1.07239e+10
2383:921600;1.30317e+10;1.32597e+10
2384:4.37248e+06;1.01275e+10;1.04649e+10
2385:4.9152e+06;1.03917e+10;1.11929e+10
2386:4.47488e+06;1.01746e+10;1.07918e+10
2387:4.36224e+06;1.0314e+10;1.04604e+10
2388:4.9152e+06;1.03749e+10;1.06541e+10
2389:4.6336e+06;1.04776e+10;1.0827e+10
2390:9.83808e+06;1.12241e+10;1.19813e+10
2391:3.68128e+06;1.22579e+10;1.04184e+10
2392:1.17965e+07;1.14155e+10;1.20012e+10
2393:3.69152e+06;9.79038e+09;4.36045e+09
2394:4.9152e+06;1.04037e+10;9.85563e+09
2395:9.80736e+06;1.12157e+10;9.89571e+09
2396:4.6336e+06;1.04549e+10;1.0605e+10
2397:4.352e+06;1.01108e+10;1.04914e+10
2398:921600;1.30023e+10;1.32597e+10
2399:4.37248e+06;1.01177e+10;1.04729e+10
2400:4.9152e+06;1.05785e+10;1.09746e+10
2401:4.47488e+06;1.01828e+10;1.07801e+10
2402:4.36224e+06;1.0118e+10;1.04725e+10
2403:4.9152e+06;1.03882e+10;1.0859e+10
2404:4.6336e+06;1.0263e+10;1.08068e+10
2405:9.83808e+06;1.13388e+10;1.19743e+10
2406:3.68128e+06;1.00113e+10;1.01706e+10
2407:1.17965e+07;1.14151e+10;1.19992e+10
2408:3.69152e+06;9.78207e+09;3.89335e+09
2409:4.9152e+06;1.03988e+10;1.06423e+10
2410:9.80736e+06;1.12161e+10;1.01861e+10
2411:4.6336e+06;1.02557e+10;1.05987e+10
2412:4.352e+06;1.03155e+10;1.09686e+10
2413:921600;1.30258e+10;1.32597e+10
2414:4.37248e+06;1.21587e+10;1.03249e+10
2415:4.9152e+06;1.04016e+10;1.06298e+10
2416:4.47488e+06;1.0182e+10;1.05532e+10
2417:4.36224e+06;1.03156e+10;1.09441e+10
2418:4.9152e+06;1.03959e+10;1.06533e+10
2419:4.6336e+06;1.02622e+10;1.08375e+10
2420:9.83808e+06;1.1288e+10;1.19776e+10
2500:1.70023e+136;5.32046e-192;1.81042e-115
2501:1.63894e+141;5.80542e+54;8.84448e-163
2502:2.02315e+175;-1.75725e-151;3.45849e+179
2503:929043;5.96053e+15;-6.99865e-173
2504:238050;3.22257e-245;3.26381e-57
2505:1.42534e+121;3.69968e-163;2.33438e-14
2506:7.06825e-67;7.66971e-38;-3.06463e-257
2507:1.29709e+170;1.10485e+121;1.85574e-190
2508:1.01219e-274;4.03572e+34;8.92783e-212
2509:4.01438e-226;1.6201e-86;8.36312e-202
2510:7.92517e-106;1.53539e-139;4.95869e-149
2511:2.16573e+46;1.74332e-196;5.81811e-241
2512:1.09558e+61;1.46668e-91;1.70328e-71
2513:5.83578e+112;2.73424e-207;5.08658e+83
2514:-2.98141e-192;1.9779e+06;7.68814e-106
2515:2.17787e-202;6.11335e-260;-2.90432e-148
2516:5.04285e-33;-3.81856e+23;4.21074e-66
2517:2.06909e-48;5.32863e-168;3.11128e+218
2518:5.89176e-43;5.69946e+155;4.82925e+103
2519:1.04829e-144;4.92758e-182;2.45533e-76
2520:5.1025e-294;6.67651e-134;-1.48594e-209
2521:1.65529e-279;-2.72275e+82;1.63006e-14
2522:1.26659e-226;5.32381e-87;-1.69017e-245
2523:2.13928e-260;8.71714e-110;7.33584e-48
2524:1.01204e-274;6.15026e-183;2.01912e-283
2525:6.89272e-101;2.59297e-236;5.72741e-23
2526:8.62102e-48;9.29083e-42;5.0504e+106
2527:5.29343e-308;3.37187e+29;4.0558e-17
2528:3.56953e-265;2.44701e-46;2.65028e-42
2529:2.01977e-284;-3.9549e+177;4.89482e-149
2530:2.03446e-260;-1.18759e+301;2.11936e+107
2531:2.56886e-289;3.15572e-173;4.35655e-24
2532:6.63436e-270;1.35171e+165;3.82486e-115
2533:4.97253e-270;2.35286e-37;2.11396e-226
2534:2.9258e-207;1.33806e+196;4.87627e-246
2535:1.22981e-274;9.88208e-254;2.70082e-66
2536:4.11471e-294;-1.34871e-239;1.34915e-235
2537:1.58669e-226;6.99412e-124;3.15264e-227
2538:2.95265e-289;7.19059e-246;1.44822e+209
2539:9.12105e-304;2.45201e-196;-1.6738e-202
2540:2.60986e-284;-2.0688e-227;-1.37983e-303
2541:4.88113e-260;8.78905e-18;-4.00346e-83
2542:1.50221e-95;-7.01857e-261;1.52752e-115
2543:2.47292e+24;6.65101e+126;1.07475e-47
2544:1.15916e-26;-1.96918e-282;3.89324e+25
2545:2.99833e-254;3.29564e+16;0.000206352
2546:7.80369e-87;-1.27808e-200;5.39854e-188
2547:1.36224e-230;2.34775e-96;1.20091e-255
2548:1.67261e-250;1.37692e+73;2.95517e-289
2549:1.62117e-269;7.98354e-143;6.13303e-188
2550:1.93376e-255;1.51947e-197;6.14191e-275
2551:9.57319e-304;9.55608e-164;5.69891e-260
2552:4.67907e-236;2.75022e+40;6.54641e-138
2553:4.50846e-294;1.45265e+73;4.16902e+116
2554:-5.68684e-269;-1.68097e-87;5.06145e-212
2555:4.75788e+146;-9.88824e-104;5.97772e-169
2556:1.74456e-234;2.17358e+114;3.75979e+39
2557:2.11816e-110;2.78805e+20;3.86955e-134
2558:1.63882e+54;1.55016e+252;6.01988e+34
2559:3.43186e-250;3.41162e-96;2.68378e-115
2560:2.61919e-154;1.49038e-245;4.06635e-86
2561:1.4041e-249;1.82755e+111;1.13781e-168
2562:5.50915e-226;1.86614e-71;1.50503e-240
2563:5.41725e-163;7.99857e-279;1.02755e-168
2564:6.73508e+69;4.81388e-178;4.4904e-207
2565:1.3354e+165;6.69414e+24;1.11469e-100
2566:1.06684e+88;2.20113e+145;5.15599e+31
2567:-3.5272e-171;4.96391e-193;1.48315e-162
2568:3.26868e-260;6.16404e-270;8.67195e+15
2569:1.04045e-129;7.20057e-188;7.17496e-231
2570:3.45117e-216;1.72759e-202;1.19947e-225
2571:1.41245e-28;2.09823e-279;3.86801e-212
2572:3.33062e-202;3.48303e-260;1.85e-284
2573:3.6994e-197;0.000709091;5.08513e-299
2574:3.53928e-207;2.44645e-163;7.22219e-275
2575:2.23218e-31;1.95701e-259;5.58452e-309
2576:-1.19283e-244;1.17391e-177;2.69862e-289
2577:6.03791e-07;6.60325e-226;4.02701e-270
2656:6.27855e-299;-2.28342e-153;1.25282e-142
2657:5.66711e-212;1.54684e-47;5.24756e-129
2658:1.53284e-255;5.54145e+30;-7.74452e-108
2659:5.07697e-299;5.0299e-130;-5.93178e-172
2660:2.06852e-255;9.3686e-103;2.11209e+161
2661:1.09676e-192;1.94619e+21;-2.35846e+208
2662:1.61767e-86;5.85065e+174;5.9309e-236
2663:2.57096e-13;6.10033e+250;7.51178e+112
2664:2.3837e-148;-3.65349e+11;4.97038e-187
2665:3.67725e+97;-1.02696e-94;2.09471e-163
2666:2.33399e-139;0.000338686;5.30148e-265
2667:3.02218e+241;1.51919e-274;1.81482e-274
2668:1.26157e-163;5.03096e-14;2.17453e-231
2669:1.20789e-245;1.10652e+74;1.73752e-274
2670:7.10388e-270;8.9917e-183;4.97438e-270
2671:2.94867e-265;8.48171e-183;1.22622e+256
2672:3.1981e-236;9.43793e+174;7.78639e+160
2673:2.70014e-289;4.06894e-211;8.24321e+112
2674:-1.81489e-234;-2.23829e-200;1.00462e-226
2675:1.35257e+54;-2.04922e-27;5.43557e-236
2676:2.84189e-182;8.95877e+175;2.82436e-120
2677:2.16771e-132;3.1614e-125;2.40087e-168
2678:8.67208e+290;2.25971e+232;2.84609e-105
2679:8.96773e-197;6.26261e-86;1.75312e-09
2680:8.81006e-193;3.55591e-178;7.55021e+130
2681:1.41391e-96;5.16317e+97;1.13291e-124
2682:4.01235e-163;5.81807e-120;8.93984e-236
2683:4.02709e-91;2.30536e-245;1.95512e-308
2684:-3.45641e-293;2.04969e-86;5.14468e-159
2685:3.00711e+34;1.34411e+102;3.10705e-158
2686:3.83461e+15;2.98906e+15;3.97187e-18
2687:-2.45963e-273;5.79339e+150;2.86428e+267
2688:3.11216e-125;2.22088e-125;2.86658e-62
2689:1.53617e-221;3.20722e-255;8.64669e-207
2690:1.21182e-33;2.69367e-202;1.47917e-18
2691:3.18968e-139;8.88649e-246;1.21384e-226
2692:2.55553e-173;2.32378e-178;5.44667e-270
2693:3.77699e-187;7.70664e+125;4.50922e-294
2694:5.13837e-72;9.25499e-212;1.10202e-279
2695:6.57274e+11;1.65541e-100;5.58456e-309
2696:1.80187e-166;1.89428e-283;9.38042e-280
2697:4.85475e+301;3.00591e-33;7.22926e-275
2698:7.53042e-284;9.46887e-97;2.52413e-284
2699:2.20927e+307;4.014e-192;1.83002e-260
2700:-4.58698e-292;2.92885e+25;8.54393e-270
2701:2.27635e+256;3.38692e-14;8.738e-251
2702:4.96226e-186;2.25724e-264;4.49814e-265
2703:7.90927e+165;3.5537e-245;2.08489e-178
2704:-8.32981e-135;6.3603e-154;1.19234e+30
2705:1.9881e-192;9.18224e-111;1.72035e-115
2706:-3.41186e+96;6.10694e-221;2.94717e-109
2707:-3.97897e+13;4.4604e-82;7.04023e+34
2708:1.04409e+155;1.93584e-255;3.60496e+53
2709:2.32036e-19;4.9716e-270;9.01906e-101
2710:1.41975e+123;6.57837e-299;5.51676e-269
2711:2.63456e-42;6.5185e-275;1.12474e-264
2712:-7.24488e-269;1.9348e-255;6.07542e+112
2713:-2.42684e+252;2.23435e-308;2.76379e-71
2714:2.12382e-36;1.8533e-284;3.4413e-259
2715:3.08863e-198;5.44852e-270;6.83163e-87
2716:5.51675e+212;8.67341e-275;6.15929e-270
2717:3.23586e-196;8.66896e-304;2.27491e-284
2718:4.8809e+141;1.93472e-284;8.37609e-299
2719:2.89335e-298;3.91976e-294;8.3048e-222
2720:6.15475e-110;4.19103e-265;7.15483e-212
2721:2.53702e+112;1.46728e-255;8.83143e+145
2722:-5.64644e-261;2.17261e-144;0.000525252
2723:9.72303e+159;3.3386e-187;3.41195e+87
2724:1.60234e+126;1.62802e-172;1.15819e+25
2725:1.79285e+140;1.16546e-187;5.20293e+10
2726:-3.52458e-45;2.71541e-154;2.26027e-178
2727:2.93827e-255;4.67475e-100;4.41442e-269
2728:6.24922e+121;6.85835e-48;1.46021e-168
2729:788118;8.99293e-53;2.3461e-260
2730:4.4959e-14;1.49921e-33;1.04678e-129
2731:1.39974e-81;6.40137e+06;3.53478e-183
2732:8.27808e-234;1.75866e-43;1.95357e-207
2733:2.66559e-38;1.36371e-13;6.31437e-193
2812:2.09217e+11;1.91107e-86;1.26794e-279
2813:5.9476e+141;2.42704e+35;2.27294e-284
2814:6.84175e-53;8.10418e-87;3.91746e-294
2815:1.75952e-215;1.80141e-100;5.58458e-309
2816:2.50089e+160;2.36112e-114;4.87696e-241
2817:1.83223e+78;1.47283e-162;4.19161e-265
2818:5.61386e-94;2.1681e-158;4.97252e-270
2819:-0.00419589;1.70318e-14;9.92057e-280
2820:9.21851e+101;1.53436e-221;2.00138e-255
2821:3.35694e+203;7.91956e-29;4.44206e-236
2822:2.15023e+205;5.53325e-106;1.48708e-250
2823:5.52317e+107;4.48931e-101;2.16292e-178
2824:-4.6672e-172;6.18712e-270;3.19241e+06
2825:2.22115e-125;2.20875e-149;1.91232e+64
2826:-2.56821e+58;4.95677e-149;4.6005e+88
2827:1.3454e-253;9.99916e-111;1.21343e+25
2828:2.64283e-221;9.73916e-246;1.39806e-205
2829:9.01754e-238;2.56735e-289;2.36229e-216
2830:2.17782e-128;8.31663e-275;5.02402e-221
2831:2.37531e+262;1.04924e-250;4.68683e-260
2832:-5.99651e-293;2.74544e-260;6.91533e+289
2833:2.90065e-298;6.98062e-309;1.87345e-191
2834:1.91119e+42;5.92639e-270;4.46939e-91
2835:-4.73509e+59;2.31081e-289;2.04152e-130
2836:1.5344e-56;2.56735e-289;1.20115e-255
2837:1.88057e-168;1.15862e-279;1.99984e-255
2838:1.42585e-44;1.86688e-255;4.70342e-294
2839:9.91029e-244;2.30881e-289;1.51758e-173
2840:8.89508e-53;5.98226e-299;1.05502e-139
2841:4.81895e-153;1.95129e-207;2.12754e+179
2842:2.14276e+74;2.67419e-125;9.15933e-81
2843:-5.05844e-170;6.39201e-110;2.02424e+233
2844:8.45604e+250;9.47091e-183;3.31607e-158
2845:2.29537e-211;8.28462e-135;3.67312e-76
2846:6.01851e-287;8.84817e-106;5.70097e-270
2847:9.88163e-116;1.08718e-37;5.01615e-244
2848:1.98884e+169;3.88725e-100;1.06587e-168
2849:5.55442e+260;1.16493e-187;5.9473e-125
2850:1.45249e+93;4.92331e-129;5.27595e-207
2851:5.45203e-154;0.000107415;1.39842e-250
2852:2.04005e-128;1.2957e-57;1.42819e-226
2853:5.89727e-52;3.04888e-191;6.3922e-270
2854:6.82056e-241;2.92848e-207;6.53751e-125
2855:1.75346e-105;5.64878e-289;8.71661e-129
2856:7.07466e+241;4.77831e-299;6.04051e+247
2857:1.3474e-76;6.76917e-241;7.13118e-178
2858:1.57338e-19;4.37052e-105;3.57764e-249
2859:2.86548e-244;3.09666e+170;3.41272e-71
2860:3.98326e-182;1.75595e-110;5.51055e-211
2861:1.29724e+11;1.1111e+83;1.64019e-139
2862:-8.94106e-284;9.4971e+50;6.87105e+227
2863:9.43433e-106;3.51682e+217;-8.92893e-202
2864:3.93874e+68;2.64222e+272;2.33144e-202
2865:3.43754e-269;4.48977e-154;2.15693e+16
2866:2.7262e-124;4.73287e+237;-7.81895e-78
2867:1.2242e-138;1.50152e-211;-1.76522e+136
2868:9.02351e-222;2.17327e+10;7.06689e-24
2869:2.40074e-125;5.30492;1.04123e-75
2870:1.46843e-202;1.98546e-137;4.25615e+271
2871:1.39961e-115;1.25114e-221;-1.48413e+294
2872:-2.83902e-83;1.8577e+20;1.68505e-143
2873:2.95398e-38;1.11091e+30;9.19944e-58
2874:3.08492e-183;3.93896e-28;3.24275e-37
2875:1.31285e-211;1.76629e-197;-1.4723e-302
2876:7.13422e-111;1.72878e-177;-7.33037e-163
2877:2.09049e-110;1.90918e+204;3.25603e-143
2878:9.25844e-81;9.9403e-200;1.53896e+237
2879:5.02106e-14;6.76761e+68;1.34388e+20
2880:1.01218e-274;5.22341e+30;2.24054e-244
2881:4.97791e-265;-9.39087e-187;5.31457e-91
2882:1.7957e-226;-2.23557e+33;3.80346e-205
2883:6.15654e-270;4.66175e+55;-2.68171e-127
2884:1.53337e-255;8.38336e-231;4.8835e-240
2885:2.61377e-284;5.05096e-284;9.95205e-57
2886:8.21513e-202;-2.54229e-109;1.29001e-89
2887:2.1487e-307;2.56462e-235;3.99214e+223
2888:5.44668e-270;3.46039e+163;6.33726e-173
2889:8.67201e-275;-4.41543e-269;9.04267e-168
2968:2.85698e-130;2.46545e+44;6.28145e-82
2969:1.8609e+295;4.8186e-265;6.87301e-246
2970:7.06917e-120;1.31286e-90;6.80597e-217
2971:6.05099e-87;6.16566e-09;6.76925e-241
2972:1.12923e-61;9.34247e-149;3.32607e-202
2973:1.71538e-192;9.0968e-140;2.53609e-226
2974:3.71386e-284;4.88673e-260;4.29615e-244
2975:6.83863e-87;9.72556e-246;1.29754e-177
2976:3.31721e-28;8.67075e-304;3.10889e-129
2977:7.09303e-244;2.86335e-284;9.25499e-212
2978:1.26691e-249;3.44676e-124;2.41287e-18
2979:2.89672e+198;2.26999e-23;5.81639e-58
2980:1.17519e-61;7.73386e-249;-4.26398e+131
2981:-1.09847e-60;4.81217e-130;1.30684e-163
2982:1.628e+199;1.36103e-18;4.19925e-32
2983:9.41836e-86;7.73559e-23;44.6264
2984:4.45673e-221;2.76665e-80;5.23477e-229
2985:4.08485e+06;7.02037e-169;2.98854e+205
2986:9.02724e-110;1.97999e-90;5.03163e+94
2987:5.16705e-201;3.98337e-269;8.00839e+299
2988:9.48483e-270;8.49791e+73;1.67164e-211
2989:8.78451e-284;5.2756e-178;2.57195e+160
2990:3.53936e-144;3.66848e-188;1.54862e+98
2991:2.09747e+169;8.60923e+97;-7.88652e+102
2992:-9.26613e-293;256200;5.37995e+15
2993:3.74852e+217;8.8436e-92;9.96812e-265
2994:1.31993e-81;3.21886e+261;-1.92584e-220
2995:5.68604e-183;2.91052e-231;9.41677e+24
2996:8.32274e-101;1.7376e+54;1.72801e+205
2997:1.22983e-216;6.78271e-148;2.69592e+54
2998:3.52076e-26;4.09336e-146;2.11896e+179
2999:1.17105e-114;3.8808e-212;2.06986e-48
3000:5.98583e-299;5.72505e-90;2.40954e+94
3001:1.37681e-298;-5.73413e-183;4.58972e-85
3002:1.35323e-250;-8.59669e+20;-7.125e-278
3003:3.59802e-289;-4.57875e-269;1.86609e+83
3004:1.10767e-221;2.47376e-173;8.11925e-43
3005:1.05126e-240;5.24898e-178;7.98069e-188
3006:9.36453e-173;1.09999e+194;2.92025e-24
3007:2.57368e-307;1.0828e-196;1.30996e+209
3008:4.73592e-270;3.13092e-84;5.93631e-149
3009:2.43958e-289;-6.14704e+265;1.4279e+36
3010:9.39549e-275;4.67164e-84;2.59863e+180
3011:8.42568e-309;1.38714e-134;3.71482e-202
3012:2.95415e-289;1.503e-104;3.28844e-71
3013:8.67059e-275;7.16057e-125;4.35241e-24
3014:2.44175e-260;1.32384e-92;4.89309e-260
3015:6.8645e-270;4.4092e-210;2.33513e-154
3016:4.70035e-294;2.21203e+73;2.76839e+272
3017:1.65465e-279;3.47073e-192;5.60826e-255
3018:8.66714e-304;2.28139e+16;-5.90363e+99
3019:7.17682e-299;3.44285e+285;3.83265e-298
3020:7.34512e-270;1.96851e+21;-1.03232e-60
3021:1.1795e-250;9.05478e-168;6.88681e-167
3022:2.17197e-144;3.57087e+29;6.95908e-33
3023:7.38002e-158;3.75861e-33;1.76599e+160
3024:1.04228e+25;2.97381e-202;-2.47302e-259
3025:2.67458e+102;4.69053e+107;1.41423e-52
3026:8.58515e+92;6.15336e-80;3.27094e-53
3027:3.80909e-187;6.3531e+206;5.60616e-154
3028:4.07301e-260;7.79178e-212;7.13428e-265
3029:1.39947e-250;1.05308e+127;1.93571e-284
3030:2.27164e-284;2.19735e-178;4.31384e-241
3031:7.23212e-275;4.77162e-217;4.52812e-153
3032:7.23072e-275;5.93729e+159;3.06672e-260
3033:3.06594e-202;3.20002e-28;7.78289e-119
3034:-1.71048e+98;1.43359e+174;1.93324e-255
3035:1.78777e-115;1.28258e+60;2.10189e-250
3036:4.58801e+24;2.61466e+156;1.67606e-124
3037:-7.65031e+80;6.23461e+97;3.05087e+77
3038:2.65074e-91;-1.02301e-33;1.05055e-274
3039:3.58164e-283;1.57248e-173;3.23406e+82
3040:8.1524e-140;3.6053e-255;3.052e-187
3041:1.22912e-250;3.20577e-158;3.05022e-08
3042:1.25809e-298;1.47695e-76;7.56765e-198
3043:2.69528e-96;4.8539e-67;5.20915e-270
3044:1.20643e-33;2.77585e-91;6.24479e-207
3045:9.57855e-235;3.84634e-216;1.99954e+195
3125:1.71233e-279;1.85692e-168;1.03824e+30
3126:5.67688e-77;0.000299067;2.74033e-139
3127:6.14418e-308;2.427e-139;2.48476e-260
3128:1.59749e-284;5.79219e+127;3.08141e-115
3129:3.52679e-294;1.15548e+185;7.68464e-10
3130:1.43035e-284;1.22884e+23;7.74487e-47
3131:1.68418e-284;8.66078e-135;1.50965e-86
3132:1.93284e-260;4.64708e+156;1.88961e-240
3133:1.76693e-284;3.71592e-144;1.5834e-226
3134:1.93505e-284;-8.20474e+196;5.91089e-260
3135:3.25435e-260;1.36698e+74;1.74198e-298
3136:8.36675e-299;2.76492e+73;1.518e+26
3137:7.17683e-299;6.85087e-09;3.53592e-180
3138:7.59174e-275;7.33547e-183;-1.25806e+161
3139:6.30194e-246;4.20643e-90;5.29486e+119
3140:1.21465e-226;6.81284e-220;6.38577e+14
3141:6.13579e-217;3.74701e+208;1.51119e+09
3142:2.2354e-67;-1.44227e-248;7.51137e-67
3143:5.14376e-182;6.5845e-269;6.17854e-91
3144:1.00313e-263;9.03178e-135;3.6923e+22
3145:2.15451e-168;2.42098e-88;8.53501e-47
3146:6.3406e+188;1.15249e+112;4.2528e-183
3147:1.54386e-134;-1.79914e+101;1.59913e-279
3148:1.0129e-240;4.38181e-231;7.72881e-246
3149:4.93736e-236;2.3523e+34;2.44256e-260
3150:3.98332e-289;1.88473e-91;5.68239e-270
3151:1.06717e-255;4.31911e-188;1.4848e-139
3152:1.0489e-250;1.63632e-18;1.68009e-245
3153:4.60831e-212;-1.52552e-213;4.9043e-129
3154:-1.46533e+11;2.07582e-114;1.53125e-226
3155:4.77863e+39;-3.0136e+194;1.80037e-221
3156:0.000326398;1.47663e-50;1.6956e+49
3157:0.000741049;3.54974e-120;1.07431e-124
3158:4.23104e-110;-3.08768e+195;1.18769e+194
3159:7.27724e-245;1.76844e-144;1.67785e-52
3160:2.99577e-154;8.97146e-260;5.11533e-202
3161:5.22637e-183;2.80981e-250;5.23686e-284
3162:1.32222e-221;56.454;4.01498e-178
3163:1.05686e-139;9.84151e+38;2.54734e-260
3164:1.00351e-23;4.52041e-144;1.9365e-158
3165:3.06469e-109;8.4403e-139;2.72239e-42
3166:5.32173e-250;7.28357e-43;2.13181e+54
3167:4.70119e-197;7.31789e-183;8.07628e-250
3168:2.74652e-250;1.8564e-202;9.29239e-135
3169:3.04131e-284;2.44101e-207;1.11205e-86
3170:6.33118e+59;1.37616e-245;7.76963e-119
3171:4.0822e-114;1.75407e-250;1.18137e-250
3172:6.86692e-129;5.95976e-158;2.84587e-260
3173:1.49526e-71;-7.65429e+44;1.19932e-255
3174:1.1016e-245;1.091e-163;6.27738e-299
3175:8.14864e-231;9.06939e-231;4.19391e-309
3176:-6.22819e-172;8.9904e-178;7.77061e-299
3177:1.97531e+193;2.2645e-52;7.59031e-275
3178:2.19878e-218;0.000674636;1.93571e-284
3179:-5.15879e-178;6.52127e-91;1.60153e-255
3180:0.00101004;1.82327e-210;2.09473e-308
3181:-8.93433e-29;2.22964e-100;4.19222e-265
3182:-3.5446e-180;7.15739e-241;1.17137e-197
3183:-1.00588e+156;1.16889e-240;2.40476e+257
3184:-1.78261e+291;1.07824e-221;8.08837e-250
3185:1.10891e+195;2.93251e-96;1.2998e-187
3186:1.91611e-23;7.49296e-265;3.11679e-125
3187:7.08084e+54;3.91025e-207;1.90788e-52
3188:7.64493e-19;6.84836e-188;9.52094e-221
3189:-2.86683e-22;7.44611e-246;-5.56663e-294
3190:8.30534e-33;5.44946e-270;1.98797e-38
3191:1.7776e+178;5.44267e-217;9.04903e+87
3192:1.43067e+166;1.21445e-226;2.75142e+233
3193:-5.22162e-107;2.82497e-309;2.78448e-134
3194:1.43359e+99;8.30957e-275;1.12453e-167
3195:-2.51851e-51;2.3093e-289;5.44874e-130
3196:7.64709e-62;1.85363e-284;4.18576e-236
3197:5.96792e+92;6.27973e-299;5.48552e-294
3198:1.85915e+26;8.30675e-275;7.27553e-222
3199:-1.69131e+300;3.33845e-289;1.56732e-173
3200:-4.73782e-294;1.32384e-303;1.6071e-211
3201:-4.29475e+146;1.13128e-148;7.15347e+261
3202:-6.98804e+246;1.12034e+45;5.93602e-192
3281:2.32498e-57;6.71652e+43;2.73418e-207
3282:4.94349e-193;5.79323e-201;6.03552e-241
3283:3.5438e+15;5.74522e-106;4.88137e-241
3284:2.61681e+208;7.62037e-53;1.91149e-216
3285:1.91549e+17;2.35383e+34;9.39604e-188
3286:1.76859e+189;2.62235e-86;1.41725e-120
3287:3.21058e-202;3.21128e-289;1.34898e+156
3288:9.01686e-234;1.52319e-269;1.80204e-187
3289:1.46213e-221;1.07525e-221;2.46021e-100
3290:3.2764e+141;1.07901e-187;1.3672e-70
3291:2.6258e-47;3.17991e-183;2.44468e-284
3292:1.90765e+29;7.57632e-274;3.66006e-260
3293:1.11522e-86;1.97337e+68;3.08242e-289
3294:4.80407e-111;7.40674e-207;1.10289e-279
3295:2.63202e-33;1.00155e-269;2.20492e-311
3296:8.01179e+225;6.76342e-105;2.01878e-284
3297:2.30742e+103;7.9485e-67;2.3098e-289
3298:-1.5215e+279;3.90278e+20;3.1976e-236
3299:1.33e-109;1.99658e-42;6.87741e-246
3300:-9.86044e-12;1.96424e-119;5.13777e-289
3301:-3.41752e-62;1.68752e-168;1.34498e-284
3302:2.58661e-18;1.73944e-134;7.03879e-217
3303:-8.57517e+108;4.10408e-120;2.76637e+170
3304:-8.35885e+242;2.22776e-91;1.07128e-27
3305:2.16877e-42;8.94215e-09;1.30544e-187
3306:6.57442e-106;1.15924e-202;4.04735e-153
3307:2.01102e-148;2.34213e-260;1.15837e+55
