2164:4.47488e+06;1.03831e+10;1.05381e+10
2165:4.352e+06;1.00913e+10;1.04874e+10
2166:4.9152e+06;1.0596e+10;1.09699e+10
2167:4.36224e+06;1.01158e+10;1.05064e+10
2168:4.6336e+06;1.02571e+10;1.04753e+10
2169:3.68128e+06;9.78481e+09;7.92505e+09
2170:1.17965e+07;1.12997e+10;1.20798e+10
2171:3.69152e+06;9.79869e+09;3.8205e+09
2172:4.37248e+06;1.01155e+10;1.07404e+10
2173:9.80736e+06;1.12227e+10;8.22302e+09
2174:9.83808e+06;1.11081e+10;1.18671e+10
2175:4.6336e+06;1.02579e+10;1.0418e+10
2176:921600;1.3014e+10;1.3211e+10
2177:4.9152e+06;1.06041e+10;1.04447e+10
2178:4.9152e+06;1.03966e+10;1.08636e+10
2179:4.47488e+06;1.01843e+10;1.0786e+10
2180:4.352e+06;1.03296e+10;1.05109e+10
2181:4.9152e+06;1.03988e+10;1.07699e+10
2182:4.36224e+06;1.01891e+10;1.01724e+10
2183:4.6336e+06;1.02593e+10;1.10907e+10
2184:3.68128e+06;9.78148e+09;1.0176e+10
2185:1.17965e+07;1.13683e+10;1.20164e+10
2186:3.69152e+06;9.78871e+09;4.08832e+09
2343:3.68128e+06;9.78148e+09;1.0443e+10
2344:1.17965e+07;1.13104e+10;1.20168e+10
2345:3.69152e+06;9.78622e+09;4.77839e+09
2346:5.51761e-312;2.57088e-289;8.21684e-304
2347:2.05227e-289;2.49969e-316;2.05227e-289
2348:1.97626e-323;0;4.09572e-207
2349:3.91745e-294;0;3.9041e-207
2350:1.28457e-321;5.06957e-241;6.86117e-275
2351:2.18141e-311;2.03367e-260;1.17845e-221
2352:8.52114e-314;1.42961e-192;2.54258e-260
2353:2.18141e-311;5.68886e-270;1.57676e-250
2354:3.91745e-294;8.67911e-275;2.43304e-173
2355:3.1563e-260;3.08545e-289;1.18086e-250
2356:1.69554e-226;6.58543e-299;2.41985e-231
2357:3.94678e-236;7.94995e-275;5.46988e-207
2358:1.67877e-197;2.63793e-265;1.90842e-115
2359:7.17233e-14;9.57675e-304;1.92353e-110
2360:1.7614e-197;1.53389e-255;5.70093e-270
2361:1.22842e-100;8.40947e-309;6.26606e-207
2362:3.94195e-149;2.56785e-289;6.36999e-183
2363:9.5646e-217;1.0922e-250;5.63196e-241
2364:4.52663e+93;1.40458e-250;3.34047e-289
2365:3.73867e-154;1.36868e-139;1.76958e-284
2366:5.45503e-270;1.09279e-216;9.76136e-246
2367:1.48938e-279;5.68514e-270;9.33025e-193
2368:1.68122e-284;3.69384e-236;3.56689e-212
2369:1.59881e-284;6.52486e-265;4.49273e-207
2370:6.20441e-178;9.53804e-130;2.0201e-284
2371:1.35888e-250;2.35758e-163;3.23004e-231
2372:6.54665e-212;5.44668e-270;7.51098e-154
2373:1.12546e-264;2.56735e-289;9.12823e-304
2374:4.01655e-212;2.56734e-289;1.54512e-279
2375:5.60983e-154;4.776e-212;1.10266e-279
2376:7.01352e-309;1.0126e-274;1.09186e-250
2377:1.66814e-255;7.90138e-101;7.14408e-241
2378:3.34046e-289;2.0168e-221;5.78087e-275
2379:2.24102e-207;1.7231e-173;1.31197e-250
2380:1.93669e-284;8.63681e-188;3.72947e-265
2381:3.57502e-14;1.09029e-216;3.91746e-294
2382:1.65117e-192;6.15745e-270;1.80024e-226
2383:1.90577e-226;6.88415e-246;1.01289e-274
2384:3.52296e-294;9.18038e-246;6.39683e-270
2385:8.67629e-275;4.43337e-236;4.70418e-294
2386:6.63436e-270;6.39573e-241;2.56684e-289
2387:9.12105e-304;1.15841e-279;7.58749e-275
2388:7.75218e-304;3.39485e-231;3.46077e-260
2389:2.54218e-260;2.74821e-231;4.50691e-294
2390:1.18151e-182;8.31522e-275;9.04153e-275
2391:9.23226e+204;1.85241e-202;4.73499e-270
2392:1.26905e-255;4.27384e-270;1.13456e-255
2393:2.62536e+166;3.91593e-294;2.44059e-289
2394:4.02762e-182;1.85246e-207;1.67079e-316
2395:1.72509e-173;3.32773e-207;2.2736e-284
2396:6.14762e-183;2.58188e-236;4.34731e-265
2397:1.37055e-71;2.6454e-260;1.09509e-303
2398:7.29121e-304;1.9162e-202;3.91252e-207
2399:1.81168e-308;6.27527e-212;1.01289e-274
2400:0;2.72694e-207;2.69712e-289
2401:2.56735e-289;3.02467e-207;3.91823e-294
2402:1.4822e-323;2.18822e-284;2.23612e-260
2403:7.29112e-304;3.6924e-236;1.09237e-250
2404:3.71944e-294;5.47524e-207;6.3996e-270
2405:4.94066e-324;7.60026e-275;1.14978e-245
2406:3.52449e-294;8.31378e-275;1.59783e-284
2407:1.10267e-279;6.55127e-212;2.44009e-289
2408:8.82092e-280;5.48782e-294;7.85183e-67
2409:1.76792e-284;7.73104e-246;1.14653e-158
2410:1.97626e-323;3.47125e-289;2.73905e-173
2411:5.97757e-299;1.26815e-279;8.3534e-212
2412:2.56735e-289;2.26961e-255;5.61541e-178
2413:1.4822e-323;1.45918e-221;7.22934e-275
2414:1.33331e-255;1.86872e-255;6.50436e-275
2415:4.66227e-265;1.04885e-274;1.31895e-192
2416:2.56735e-289;1.01867e-298;2.74782e-260
2417:1.85298e-284;3.30728e-105;2.56684e-289
2418:8.20251e-304;26.2352;5.68701e-270
2419:8.20965e-304;9.1871e-246;3.13458e-294
2420:5.4963e-312;5.97759e-299;6.00176e-241
2421:1.6822e-284;5.68236e-270;4.08084e-260
2422:1.6822e-284;3.23129e-231;2.34053e-260
2423:4.02332e-270;1.93835e-231;4.11472e-294
2424:4.97253e-270;3.72174e-294;1.00405e-250
2425:6.55828e-212;5.58993e-309;5.44577e-270
2426:5.97641e-299;0;3.21119e-289
2427:1.27204e-279;8.66536e-304;1.09154e-216
2428:1.23288e-303;2.56734e-289;8.89545e-246
2429:5.23913e-154;5.51744e-312;5.68607e-270
2430:3.18292e-226;2.27326e-284;1.90413e-226
2431:7.13828e-241;2.18141e-311;1.8008e-255
2432:1.03932e-221;7.29112e-304;4.10872e-207
2433:2.93685e-173;1.68254e-284;5.06258e-212
2434:1.88214e-279;1.76694e-284;1.84071e-250
2435:3.92208e-294;2.53264e-207;4.49838e-270
2436:2.33873e-207;2.44109e-289;6.55829e-212
2437:2.84944e-260;2.05227e-289;5.45421e-217
2438:6.27741e-299;2.05278e-289;1.68254e-284
2439:2.44369e-284;1.68254e-284;3.56953e-265
2440:8.29808e-251;5.77662e-275;4.00327e-96
2441:9.12283e-304;2.34213e-260;8.14195e+44
2442:6.86844e-246;7.10573e-270;7.7426e-217
2443:5.97471e-212;4.95418e-183;1.23278e-187
2444:3.26001e-265;2.31031e-289;1.25196e-221
2445:2.8143e-309;2.01977e-284;4.87989e-241
2446:1.0951e-303;1.18069e-250;1.93531e-255
2447:3.71947e-212;4.63977e-178;1.72856e-168
2448:5.40735e-149;1.11979e-274;2.13849e-168
2449:1.37438e-192;6.10384e-130;1.48549e-192
2450:6.87406e-246;7.94855e-275;1.49864e-23
2451:8.68476e-275;8.87745e-246;5.98577e-299
2452:2.17736e-202;1.25547e-197;1.35579e-250
2453:1.60101e-255;6.13371e-183;7.22644e-275
2454:2.00191e-255;4.69463e-241;1.92946e-178
2455:5.47294e-207;9.7523e-275;4.74148e-270
2456:3.79578e-149;5.57529e-188;8.67485e-275
2457:1.26609e-192;5.92984e-236;6.58129e-246
2458:1.76891e-284;9.09172e-217;2.06056e-168
2459:7.14263e-241;1.86689e-255;3.25042e-178
2460:3.44766e-236;2.74506e-231;1.66818e-250
2461:1.21023e-192;2.27525e-284;3.5102e-207
2462:8.31381e-275;2.01172e-226;1.40046e-250
2463:1.68254e-284;1.68352e-284;1.68649e-284
2464:6.81482e-217;9.55212e-217;1.79984e-226
2465:4.03901e-265;1.84967e-284;1.45726e-221
2466:4.03838e-265;4.95605e-183;1.3118e-250
2467:1.12149e-274;8.89993e-246;1.10289e-279
2468:1.69396e-231;3.07543e-202;6.87e-299
2469:9.18701e-246;2.95346e-260;1.04718e-187
2470:2.13641e-255;8.19413e-217;2.01337e-226
2471:4.51455e-241;2.17767e-231;2.62924e-178
2472:8.67909e-275;5.25261e-241;2.34453e-260
2473:4.50024e-270;3.08242e-289;2.09677e-163
2474:6.01258e-246;2.54457e-260;1.51123e-197
2475:4.48812e-207;1.31163e-250;2.78531e-178
2476:9.14231e-164;2.31132e-289;2.44569e-284
2477:3.9087e-207;6.16208e-270;4.03716e-265
2478:2.32997e-226;2.00061e-255;9.17352e-159
2479:8.31213e-246;7.5889e-275;6.72255e+44
2480:1.17898e-250;1.17983e-250;2.85588e-23
2481:2.25788e-231;1.90413e-226;1.1245e-81
2482:2.25661e-231;1.76725e-284;1.00543e-221
2483:5.67775e-299;2.8259e-289;1.09297e-216
2484:3.32723e-294;5.97756e-299;7.59313e-275
2485:2.05227e-289;5.06882e-241;8.67628e-275
2486:5.67541e-299;1.48397e-192;1.15776e-279
2487:1.59815e-284;2.56735e-289;1.53573e-308
2488:2.56735e-289;6.58351e-246;2.15528e-314
2489:8.30749e-222;3.72763e-265;5.58441e-309
2490:7.16327e-241;3.46873e-260;0
2491:1.2125e-119;1.7342e-255;2.05227e-289
2492:6.14199e-183;1.93245e-260;2.43757e-289
2493:1.16126e-274;1.5997e-255;1.4822e-323
2494:2.10383e-284;6.92563e-222;7.29112e-304
2495:2.52775e-284;9.17954e-251;4.17641e-178
2496:1.21022e-192;9.61775e-251;1.48982e-250
2497:2.94397e-173;3.59648e-289;1.81765e-274
2498:1.15629e-192;6.15558e-270;7.23212e-275
2499:9.67118e-135;1.7666e-284;3.32862e-316
2656:1.32025e-192;2.13689e-260;4.93059e-236
2657:6.61914e-183;2.27228e-284;3.60406e-289
2658:3.0762e-236;3.56832e-265;3.72481e-294
2659:1.42219e-139;8.31381e-275;3.91746e-294
2660:1.97338e-149;3.31998e-236;3.71944e-294
2661:1.36545e-216;5.91991e-270;2.05278e-289
2662:4.97533e-270;7.89984e-241;2.43907e-289
2663:5.57898e-309;1.52723e-168;3.45867e-202
2664:3.91747e-294;7.03971e-217;5.72987e-246
2665:1.59848e-284;5.9346e-236;2.5345e-173
2666:5.68514e-270;2.31335e-289;1.43201e-284
2667:2.05227e-289;2.15535e-314;8.81443e-280
2668:2.56684e-289;0;2.43201e-202
2669:3.71944e-294;0;1.87277e-221
2670:4.94066e-324;9.17444e-251;1.73078e-260
2671:3.13458e-294;7.9685e-222;1.38702e-221
2672:2.56735e-289;7.25036e-130;1.13246e-255
2673:2.80311e-309;4.735e-270;4.93346e-236
2674:7.94569e-275;5.45132e-270;7.45407e-212
2675:1.66761e-255;8.68192e-275;4.88504e-241
2676:3.90946e-207;2.34053e-260;4.03838e-265
2677:7.73022e-217;2.05227e-289;1.08805e-163
2678:1.66102e-168;8.7294e-251;6.33189e-130
2679:2.41665e-23;1.93472e-284;8.91002e-125
2680:3.09561e-178;6.58687e-246;3.44815e-236
2681:9.31784e-14;7.77881e-299;1.70402e-192
2682:9.07674e-130;8.30424e-246;1.72192e-173
2683:6.82789e-96;4.43722e-236;1.51673e-284
2684:1.1041e+31;3.98632e-289;1.76759e-284
2685:8.93785e-48;4.29393e-125;5.68366e-299
2686:5.68421e-270;1.18344e-216;4.97812e-270
2687:7.73328e-246;2.56786e-289;1.97799e-202
2688:1.66783e-250;5.82235e-241;2.33745e-231
2689:2.74622e-260;1.67582e-197;7.57504e-188
2690:2.59783e-197;1.6605e-168;6.8782e-299
2691:4.73178e-284;8.90995e-125;6.02818e-241
2692:5.57036e-188;6.02821e-241;2.53279e-139
2693:4.8286e-255;8.67626e-275;3.41509e-265
2694:4.98835e-270;9.12105e-304;1.01275e-274
2695:2.84172e-173;8.64916e-217;3.72022e-294
2696:2.2693e-197;6.88289e-299;3.15113e-260
2697:1.92895e-197;7.49335e-154;2.58237e-236
2698:1.37633e-192;3.54809e-62;4.26178e-270
2699:5.25116e-241;1.04345e-163;3.1219e-212
2700:7.58084e-270;8.23922e-154;2.44295e-260
2701:1.86884e-105;1.76139e-197;5.08164e-299
2702:1.99975e-192;2.43503e-202;6.86818e-270
2703:4.44975e-236;3.81332e-236;9.39833e-275
2704:6.39685e-270;5.27063e-207;4.50769e-294
2705:1.86688e-255;2.80711e-255;1.93349e-255
2706:2.84864e-260;1.2648e-192;4.78066e-299
2707:7.58748e-275;2.0201e-284;5.97758e-299
2708:1.68254e-284;4.16679e-212;5.63195e-241
2709:4.73407e-270;3.52242e-207;1.04935e-303
2710:2.30395e-202;2.58592e-231;2.56936e-289
2711:1.59598e+171;4.31306e-217;5.08165e-299
2712:1.27052e-226;1.53676e-255;8.68195e-275
2713:2.24966e+142;2.56685e-289;1.6832e-284
2714:1.13592e-76;5.03594e-188;8.35393e-317
2715:2.92925e-96;6.17138e-270;1.04889e-250
2716:1.72623e-168;1.37612e-192;3.05309e-260
2717:1.65816e-76;2.8277e-207;6.16113e-270
2718:4.89683e-294;6.56061e-212;4.61294e-212
2719:1.39556e-308;1.15956e-187;1.8695e-255
2720:0;7.33957e-270;1.04736e-279
2721:0;6.01786e-154;7.77529e-299
2722:0;8.02384e-246;5.3643e-212
2723:2.18054e-289;9.17443e-251;1.31976e-221
2724:3.71944e-294;7.16755e-212;5.36314e-212
2725:4.94066e-324;4.34851e-265;2.18207e-197
2726:3.91668e-294;7.95277e-275;4.51077e-294
2727:4.73592e-270;1.12847e-168;8.6692e-275
2728:8.55443e-314;6.86822e-270;1.46883e-52
2729:5.68607e-270;1.34629e-284;1.59136e-134
2730:1.97626e-323;3.47275e-289;2.06982e-255
2731:2.05227e-289;3.56953e-265;7.38125e-106
2732:7.29112e-304;8.37843e-299;9.19604e-159
2733:8.38669e-317;8.88423e-246;2.18921e-284
2734:5.68606e-270;1.66735e-255;8.67072e-304
2735:4.38015e-289;1.13534e-250;1.31651e-221
2736:7.22644e-275;3.10801e-265;2.10548e-284
2737:1.26747e-250;1.42011e-52;1.68221e-284
2738:2.95365e-289;3.5276e+83;2.02109e-284
2739:5.07697e-299;2.44417e-260;2.80318e-309
2740:5.07813e-299;3.91746e-294;4.50277e-241
2741:3.72097e-294;2.03327e-260;3.87682e-260
2742:1.10266e-279;4.88578e-241;4.50643e-241
2743:1.59881e-284;3.96646e-202;7.72883e-246
2744:2.01911e-284;3.7246e-265;4.117e-294
2745:8.19235e-217;5.60625e-309;6.27273e-299
2746:2.02043e-284;0;7.47429e-299
2747:1.86768e-255;2.18054e-289;1.18089e-221
2748:6.38692e-241;1.63819e-311;2.27851e-255
2749:1.10767e-134;2.56735e-289;1.76759e-284
2750:2.30997e-202;4.73686e-270;9.54854e-217
2751:1.45456e-221;2.18141e-311;7.60117e-270
2752:2.79483e-265;2.05227e-289;1.90784e-226
2753:8.96438e-135;2.03446e-260;1.2487e-221
2754:2.27171e-255;5.68236e-270;1.21437e-279
2755:1.01346e-274;1.59892e-255;6.86542e-275
2756:3.77285e-183;8.67252e-304;3.94261e-241
2757:7.23068e-275;2.05227e-289;1.13219e-197
2758:1.60012e-284;1.6822e-284;1.68287e-284
2759:8.67768e-275;2.18054e-289;1.68254e-284
2760:1.88597e-183;1.34497e-284;3.43254e-149
2761:5.20914e-270;3.05389e-260;5.99021e+54
2762:1.11909e-308;2.35931e-284;2.40489e-255
2763:3.08037e-231;1.59321e-168;1.536e-226
2764:7.59032e-275;5.58441e-309;1.00569e-221
2765:7.18153e-299;2.31081e-289;1.10266e-279
2766:8.67624e-275;5.22311e-217;5.96301e-212
2767:4.73686e-270;2.39361e-168;4.66267e-67
2768:1.95386e-158;1.66631e-255;5.26902e-120
2769:7.4599e-212;7.25385e-130;4.77374e-212
2770:6.01478e-246;4.02611e-270;9.20501e-116
2771:1.53337e-255;9.40681e-275;5.18496e-236
2772:2.74505e-231;2.27379e-255;2.63916e-265
2773:1.49067e-279;2.58865e-236;1.85366e-202
2774:1.31181e-250;3.92283e-294;2.95383e-236
2775:2.6627e-168;9.36487e-188;4.50937e-241
2776:1.31867e-221;1.39448e-168;4.50114e-265
2777:7.32055e-183;1.5464e-158;4.97348e-270
2778:2.69913e-289;5.82233e-241;3.70248e-120
2779:8.32088e-275;2.06825e-255;1.38608e-134
2780:1.91034e-226;1.53208e-226;9.758e-275
2781:2.30645e-202;1.30941e-250;3.46874e-260
2782:1.04924e-250;2.68719e-202;3.81477e-236
2783:1.39964e-255;1.10829e-226;2.69711e-289
2784:1.03959e-221;1.22417e-250;4.65802e-265
2785:1.80187e-255;1.17967e-250;4.19442e-236
2786:1.93505e-255;1.09869e-192;6.39684e-270
2787:3.90717e-207;1.46515e-168;1.26747e-250
2788:6.86845e-246;6.16301e-270;7.2701e-222
2789:4.76553e-212;1.79983e-226;2.95236e-202
2790:4.10032e-207;3.81477e-236;6.40148e-270
2791:5.6415e-241;5.82013e-241;5.3818e-212
2792:1.34531e-284;4.18919e-265;9.49682e-183
2793:3.46572e-289;5.10022e-294;4.11627e-294
2794:3.10313e-265;1.10375e-279;2.22071e-226
2795:3.0709e-231;8.58916e-246;1.73608e-221
2796:5.57176e-188;2.64778e-260;4.72533e-183
2797:3.7148e-207;1.93604e-284;4.78183e-299
2798:1.00107e-216;3.08243e-289;2.4274e-110
2799:2.85224e-260;1.26781e-250;3.46395e+141
2800:1.32476e-279;1.32498e-279;9.29851e+20
2801:1.00406e-221;1.59946e-284;3.8027e-19
2802:1.85626e-231;3.08394e-289;3.91097e-207
2803:1.32367e-279;3.78764e-270;6.20253e-91
2804:2.18104e-289;3.91823e-294;2.01131e-226
2805:1.6822e-284;1.09288e-250;7.22507e-275
2806:5.57907e-309;1.04478e-187;1.76759e-284
2807:3.59348e-289;3.13153e-294;1.53682e-308
2808:2.49969e-316;1.48916e-279;2.56735e-289
2809:2.82808e-236;2.95466e-289;2.43757e-289
2810:1.64009e-226;1.84138e-250;2.56735e-289
2811:1.27727e-95;7.58748e-275;2.05227e-289
2968:7.29113e-304;3.33996e-289;2.05227e-289
2969:1.69207e-231;6.27974e-299;1.97626e-323
2970:8.19771e-217;1.45123e-274;2.05227e-289
2971:1.09511e-119;1.68155e-284;2.05227e-289
2972:7.45991e-212;1.31948e-221;2.05227e-289
2973:1.52316e-274;3.81525e-236;1.97626e-323
2974:7.5917e-275;1.76693e-284;4.49652e-270
2975:7.62948e-222;2.95666e-289;1.72588e-173
2976:3.40405e-178;1.08552e-274;7.27698e-217
2977:1.59685e-168;3.07941e-289;3.25917e-260
2978:1.04838e-250;9.37617e-280;4.11626e-294
2979:1.20979e-192;1.43135e-284;7.29471e-304
2980:3.41373e-178;4.11318e-294;8.66535e-304
2981:1.30236e-187;3.87967e-265;8.31097e-275
2982:7.60166e-275;1.20587e-245;4.11242e-294
2983:1.40707e-309;3.09075e-178;3.07742e-202
2984:7.29471e-304;2.69221e-202;1.54533e-279
2985:1.26815e-279;4.11329e-207;3.51934e-207
2986:3.52525e-294;2.69965e-289;1.93703e-284
2987:3.91823e-294;6.39931e-314;2.43757e-289
2988:5.58441e-309;0;1.13686e-216
2989:0;7.29112e-304;3.90797e-207
2990:0;9.17443e-251;1.31077e-250
2991:2.05428e-289;8.23973e-193;7.1485e-241
2992:3.9167e-294;7.86192e-154;6.58351e-246
2993:5.78087e-275;1.34564e-284;5.96303e-212
2994:3.32954e-294;3.19953e-236;1.09259e-245
2995:5.44521e-241;3.88271e-265;3.57051e-236
2996:1.48613e-192;1.59816e-284;1.76792e-284
2997:1.20958e-192;7.22219e-275;2.03425e-120
2998:8.28101e-159;4.73592e-270;1.94311e-120
2999:1.73597e-90;1.15732e-279;5.25303e-154
3000:2.58656e-231;2.01444e-231;5.69199e-294
3001:8.23666e-14;8.68051e-275;7.31778e-183
3002:7.58432e-96;2.13569e-260;3.77841e-183
3003:3.79025e-62;6.77804e-241;8.08368e-270
3004:7.44372e-110;3.98531e-289;7.22645e-275
3005:5.79754e-57;1.58401e-110;2.56887e-289
3006:3.86059e-289;1.09279e-216;3.69047e-236
3007:6.87392e-275;2.69712e-289;5.92175e-270
3008:4.09876e-207;6.63807e-270;2.50131e-231
3009:4.9718e-265;6.58196e-217;1.53456e-226
3010:1.53221e-202;3.07343e-231;1.15949e-279
3011:1.80706e-187;2.52699e-81;3.20243e-236
3012:6.55827e-212;8.65663e-188;5.64843e-125
3013:3.8379e-202;6.63995e-270;1.0489e-250
3014:4.1236e-202;3.72174e-294;6.16577e-270
3015:6.35973e-96;5.63562e-241;2.82388e-289
3016:4.0127e-91;3.72022e-294;2.27195e-284
3017:2.84293e-173;9.15791e-159;6.58463e-246
3018:1.73138e-134;9.56577e-77;4.46383e-212
3019:2.11684e-226;2.82351e-207;1.42613e-226
3020:1.01119e-274;2.84726e-139;1.47848e-226
3021:1.0236e-81;1.0919e-245;3.08192e-289
3022:4.37998e-42;5.69258e-270;1.04857e-274
3023:5.45404e-241;2.09717e-231;8.31381e-275
3024:1.00397e-303;1.63822e-226;8.3138e-275
3025:9.61087e-251;1.93532e-255;1.26713e-250
3026:1.60075e-255;1.00514e-221;1.26858e-279
3027:3.13151e-294;8.59256e-246;2.02142e-284
3028:5.68607e-270;1.57711e-250;3.32335e-236
3029:7.22219e-275;1.37568e-192;3.57258e-265
3030:5.44669e-241;2.44415e-260;1.15776e-279
3031:2.70709e+108;2.56988e-289;9.39974e-275
3032:2.83532e-236;1.93453e-255;3.33341e-294
3033:2.09693e+142;4.50478e-265;4.26364e-270
3034:3.57006e-115;4.50276e-241;1.68254e-284
3035:21.09;3.97129e-72;4.73871e-270
3036:9.14569e-164;3.42367e-159;7.59938e-270
3037:1.08707e-95;1.4789e-226;3.57075e-265
3038:3.20869e-289;2.83114e-207;1.3744e-226
3039:1.25596e-308;1.73665e-187;1.48775e-250
3040:0;1.37812e-279;2.54377e-260
3041:0;3.91481e-207;1.09237e-250
3042:0;1.76759e-284;1.26443e-245
3043:5.67893e-299;7.03434e-217;1.86872e-255
3044:9.76452e-319;6.03851e-241;7.45063e-246
3045:2.56734e-289;2.44534e-260;8.65272e-217
3046:5.07695e-299;7.73666e-246;4.34912e-265
3047:4.73592e-270;2.58403e-231;7.44839e-246
3048:8.55443e-314;1.51409e-284;8.4798e-106
3049:5.68607e-270;6.63622e-270;6.84298e-125
3050:1.97626e-323;6.40147e-270;7.9285e-188
3051:7.29112e-304;4.98273e-265;0.000338204
3052:3.91746e-294;1.66761e-255;9.38328e-188
3053:5.67424e-299;3.57052e-236;6.02527e-241
3054:3.88148e-265;3.32094e-236;1.15754e-279
3055:2.61115e-284;1.04828e-274;4.95234e-183
3056:2.43807e-289;4.04202e-265;4.87697e-241
3057:1.01275e-274;3.2039e-110;4.50464e-294
3058:3.32801e-294;7.86693e+68;2.43758e-289
3059:3.13151e-294;1.38866e-221;5.68513e-270
3060:9.11926e-304;1.85373e-231;7.72992e-246
3061:6.2762e-299;4.10489e-207;1.51442e-284
3062:1.68254e-284;3.06225e-183;3.19664e-236
3063:5.687e-270;7.74792e-246;2.17767e-231
3064:2.44215e-260;2.69512e-289;8.30956e-275
3065:5.90477e-217;1.25759e-308;5.44668e-270
3066:6.27622e-299;0;2.1892e-284
3067:3.86571e-260;7.29112e-304;9.5574e-217
3068:4.97307e-265;1.6822e-284;3.39739e-231
3069:9.15575e-159;1.68254e-284;1.11011e-221
3070:3.13234e-207;2.56684e-289;2.5591e-202
3071:1.07322e-221;5.51744e-312;2.85183e-260
3072:1.7292e-260;2.43707e-289;3.81573e-236
3073:3.53523e-183;7.23067e-275;9.77261e-246
3074:4.19153e-236;1.85165e-284;4.17824e-178
3075:7.60484e-270;2.18255e-289;2.74862e-260
3076:3.51323e-207;1.04988e-303;4.02703e-270
3077:1.73079e-260;3.91746e-294;1.48484e-192
3078:7.74337e-246;2.56735e-289;2.95164e-289
3079:2.09047e-236;5.67892e-299;7.75396e-304
3080:2.98851e-159;1.93604e-284;6.48781e-188
3081:2.74941e-260;2.85104e-260;1.2004e+64
3082:1.01261e-274;7.59318e-275;3.51556e-207
3083:6.30752e-294;7.41292e-159;2.34831e-197
3084:1.72761e-260;2.10318e-284;2.50037e-231
3085:1.86714e-255;1.43407e-279;1.26815e-279
3086:1.93669e-284;1.86819e-255;5.19598e-183
3087:2.03446e-260;1.00143e-216;6.8114e-14
3088:8.24218e-72;2.18854e-284;1.07224e-37
3089:9.59521e-164;7.70467e-130;6.6325e-270
3090:3.88332e-265;4.9744e-270;2.43976e-260
3091:3.88241e-260;2.23612e-260;2.95914e-236
3092:2.33649e-231;3.87794e-231;1.4857e-192
3093:1.048e-274;2.06825e-255;2.90923e-231
3094:2.40387e-255;1.08453e-274;5.15556e-246
3095:1.08658e-129;5.25775e-241;1.26794e-279
3096:6.41075e-270;3.71891e-212;2.70181e-284
3097:3.80057e-149;4.30148e-125;2.01008e-226
3098:7.59597e-275;4.10186e-207;1.03972e-221
3099:1.51474e-284;4.19637e-236;1.59486e-192
3100:2.81575e-202;5.93011e-270;3.23193e-231
3101:5.44448e-241;3.72479e-289;3.94039e-241
3102:2.75101e-260;1.8725e-221;3.44861e-236
3103:4.88063e-241;6.01786e-241;1.76824e-284
3104:2.5428e-255;4.78418e-299;5.6907e-270
3105:1.10246e-279;5.08166e-299;4.43916e-236
3106:2.18255e-289;6.25545e-212;8.02271e-246
3107:1.42499e-197;1.72412e-245;5.8194e-241
3108:1.86767e-255;6.55597e-212;2.17286e-202
3109:9.88889e-193;1.26867e-250;8.67414e-217
3110:2.84865e-260;4.34609e-265;1.86e-168
3111:1.60101e-255;1.22348e-250;1.20209e-158
3112:4.19635e-236;5.09408e-294;8.67347e-275
3113:5.06882e-241;2.84905e-260;2.01253e-250
3114:6.27272e-299;7.59171e-275;9.77779e-275
3115:4.34668e-265;4.35032e-265;3.68806e-236
3116:2.17435e-202;2.4406e-289;1.32433e-279
3117:6.58287e-217;1.51376e-284;1.35631e-250
3118:5.92641e-270;1.3678e-303;4.86335e-154
3119:8.02381e-246;5.4439e-270;1.05653e+127
3120:9.77488e-246;6.2762e-299;4.31769e-91
3121:7.20606e-188;5.08283e-299;1.08167e-23
3122:3.40056e-231;1.59782e-284;2.51237e-33
3123:7.22643e-275;7.17914e-299;2.52857e-81
3124:2.05428e-289;1.68352e-284;2.56836e-289
3281:7.03791e-217;1.63821e-311;1.50184e-110
3282:5.4783e-207;1.76759e-284;2.69118e-110
3283:4.50114e-270;1.09545e-303;5.57444e-91
3284:2.56735e-289;2.69612e-289;5.38029e-299
3285:2.56735e-289;2.31082e-289;3.05707e-260
3286:1.53284e-255;7.04477e-207;5.44742e-241
3287:2.00061e-255;3.91747e-294;7.2696e-308
3288:1.68254e-284;5.68885e-270;3.13151e-294
3289:2.09495e-231;5.98107e-299;3.27605e-319
3290:6.35625e-217;3.87734e-284;7.29112e-304
3291:2.64743e-158;1.93505e-284;7.29113e-304
3292:1.14662e-259;8.06925e-299;3.91746e-294
3293:9.20285e-246;1.73447e-255;4.94066e-324
3294:3.9144e-294;4.70341e-294;6.86115e-275
3295:2.83143e-289;2.02207e-284;3.78118e-183
3296:9.66851e-135;1.04941e-250;8.02046e-246
3297:7.16053e-212;1.76626e-284;2.74192e-231
3298:2.01476e-231;3.08192e-289;4.11703e-294
3299:4.37069e-197;8.67625e-275;1.68254e-284
3300:5.43067e-236;2.56937e-289;5.51777e-312
3301:7.88244e-154;8.58583e-246;9.12103e-304
3302:2.95919e-289;2.32371e-279;7.58749e-275
3303:9.12286e-304;1.46868e-202;4.96712e-183
3304:4.29395e-314;2.10306e-197;1.32368e-279
3305:5.44668e-270;4.30489e-207;6.85081e-265
3306:2.31082e-289;2.19052e-284;2.56938e-289
3307:4.19376e-309;2.60554e-318;4.11548e-294
3308:5.58441e-309;0;1.66448e-221
3309:0;3.13151e-294;2.95143e-236
3310:0;4.50497e-241;3.55461e-231
3311:2.05428e-289;2.01298e-226;5.63633e-241
